# trial: trial_015.csv
# date: 2026-08-01T17:53:29
# note: verify gyro axis+scale fix: 1x slow cycle fwd-up-back-up
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7984,-3.92,-4.24,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.06
8004,-4.34,-4.23,0.04,0.0,0.0,0.0,0,5004,-0.06,0.02
8025,-3.98,-4.23,0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
8045,-4.09,-4.22,0.12,0.0,0.0,0.0,0,5000,0.00,0.02
8066,-4.14,-4.22,0.14,0.0,0.0,0.0,0,5004,0.00,0.06
8086,-4.41,-4.22,0.00,0.0,0.0,0.0,0,5004,-0.08,0.04
8107,-4.14,-4.21,0.04,0.0,0.0,0.0,0,5004,-0.10,0.02
8127,-4.39,-4.22,0.08,0.0,0.0,0.0,0,5004,-0.12,0.04
8147,-4.26,-4.21,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
8168,-4.28,-4.20,0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
8188,-4.30,-4.20,0.00,0.0,0.0,0.0,0,5004,-0.04,0.20
8209,-4.17,-4.19,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
8229,-4.23,-4.20,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.06
8249,-4.42,-4.21,-0.02,0.0,0.0,0.0,0,5004,0.08,0.02
8269,-4.21,-4.21,0.04,0.0,0.0,0.0,0,5004,-0.04,0.04
8290,-4.20,-4.21,0.12,0.0,0.0,0.0,0,5000,-0.06,0.04
8310,-4.23,-4.20,-0.08,0.0,0.0,0.0,0,5000,0.00,0.10
8331,-4.32,-4.21,0.08,0.0,0.0,0.0,0,5004,-0.06,0.00
8351,-4.30,-4.21,-0.06,0.0,0.0,0.0,0,5004,0.04,0.00
8372,-4.27,-4.21,0.06,0.0,0.0,0.0,0,5000,-0.06,0.08
8392,-4.23,-4.21,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
8413,-4.27,-4.22,-0.02,0.0,0.0,0.0,0,5000,0.00,0.14
8433,-4.19,-4.22,-0.12,0.0,0.0,0.0,0,5000,-0.08,-0.12
8454,-4.07,-4.22,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
8474,-4.30,-4.23,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.06
8495,-4.05,-4.22,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
8515,-4.13,-4.22,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.04
8536,-4.29,-4.22,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
8555,-4.22,-4.22,-0.02,0.0,0.0,0.0,0,5000,0.02,0.14
8576,-4.36,-4.23,0.00,0.0,0.0,0.0,0,5004,-0.06,0.00
8596,-4.12,-4.22,0.00,0.0,0.0,0.0,0,5004,-0.10,0.00
8616,-4.27,-4.22,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.02
8637,-4.25,-4.21,0.10,0.0,0.0,0.0,0,5004,0.00,0.06
8657,-4.11,-4.21,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
8678,-4.33,-4.22,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.06
8698,-4.29,-4.21,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
8719,-4.10,-4.20,0.08,0.0,0.0,0.0,0,5000,0.00,-0.10
8739,-4.21,-4.20,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.10
8760,-4.33,-4.21,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.04
8780,-4.22,-4.21,-0.02,0.0,0.0,0.0,0,5000,0.06,0.00
8800,-4.13,-4.21,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
8820,-4.02,-4.21,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
8841,-4.18,-4.21,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.08
8861,-4.24,-4.20,-0.08,0.0,0.0,0.0,0,5000,0.02,-0.14
8882,-4.11,-4.20,0.06,0.0,0.0,0.0,0,5004,0.02,0.00
8902,-4.27,-4.21,0.00,0.0,0.0,0.0,0,5004,0.00,0.08
8923,-4.51,-4.22,0.04,0.0,0.0,0.0,0,5004,0.06,0.08
8943,-4.27,-4.23,0.00,0.0,0.0,0.0,0,5000,0.02,0.00
8964,-4.28,-4.23,0.00,0.0,0.0,0.0,0,5004,-0.04,0.10
8984,-4.24,-4.23,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
9005,-4.14,-4.23,-0.06,0.0,0.0,0.0,0,5004,0.04,0.04
9024,-4.10,-4.22,-0.08,0.0,0.0,0.0,0,5004,0.02,0.00
9044,-4.19,-4.22,-0.10,0.0,0.0,0.0,0,5000,-0.24,-0.02
9065,-4.17,-4.23,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
9085,-4.04,-4.22,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02
9106,-4.46,-4.22,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
9126,-4.19,-4.23,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
9147,-3.96,-4.22,0.00,0.0,0.0,0.0,0,5000,0.08,-0.06
9167,-4.38,-4.22,0.04,0.0,0.0,0.0,0,5004,0.00,0.04
9188,-4.08,-4.22,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.02
9208,-4.41,-4.22,-0.02,0.0,0.0,0.0,0,5004,0.12,0.04
9229,-4.31,-4.23,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
9249,-4.06,-4.22,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
9270,-4.25,-4.21,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
9290,-4.21,-4.21,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.02
9310,-4.25,-4.21,0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
9330,-4.18,-4.21,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
9351,-4.27,-4.21,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.08
9371,-4.08,-4.21,0.02,0.0,0.0,0.0,0,5000,0.10,-0.08
9392,-4.43,-4.21,0.08,0.0,0.0,0.0,0,5000,-0.02,0.02
9412,-4.31,-4.22,-0.06,0.0,0.0,0.0,0,5000,0.02,0.04
9433,-4.38,-4.23,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
9453,-4.05,-4.23,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.00
9474,-4.16,-4.22,0.10,0.0,0.0,0.0,0,5000,0.00,-0.04
9494,-4.23,-4.22,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
9515,-4.21,-4.21,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
9535,-4.11,-4.21,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
9555,-4.19,-4.20,0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
9576,-4.21,-4.20,-0.06,0.0,0.0,0.0,0,5000,0.00,0.04
9595,-4.16,-4.20,-0.04,0.0,0.0,0.0,0,5000,-0.14,-0.02
9616,-4.24,-4.19,0.00,0.0,0.0,0.0,0,5000,0.02,0.06
9636,-4.07,-4.19,0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
9657,-4.29,-4.19,0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
9677,-4.24,-4.20,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
9698,-4.35,-4.20,0.00,0.0,0.0,0.0,0,5004,0.02,0.00
9718,-4.25,-4.21,-0.12,0.0,0.0,0.0,0,5000,0.00,-0.08
9739,-4.08,-4.20,-0.02,0.0,0.0,0.0,0,5008,0.08,0.08
9759,-4.14,-4.19,0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
9780,-4.29,-4.19,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
9800,-4.34,-4.21,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
9821,-4.06,-4.21,0.14,0.0,0.0,0.0,0,5000,0.02,0.08
9840,-4.26,-4.21,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
9861,-4.49,-4.22,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
9881,-4.18,-4.22,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
9902,-4.12,-4.22,0.04,0.0,0.0,0.0,0,5004,0.06,0.00
9922,-4.37,-4.22,0.00,0.0,0.0,0.0,0,5004,0.02,-0.04
9943,-4.23,-4.22,-0.02,0.0,0.0,0.0,0,5000,-0.12,-0.10
9963,-4.29,-4.22,-0.04,0.0,0.0,0.0,0,5000,0.08,0.04
9984,-4.10,-4.22,0.08,0.0,0.0,0.0,0,5000,-0.04,0.04
10004,-4.28,-4.22,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.06
10024,-4.19,-4.22,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
10045,-4.27,-4.22,0.02,0.0,0.0,0.0,0,5000,0.00,-0.06
10065,-4.17,-4.22,0.02,0.0,0.0,0.0,0,5004,0.04,0.04
10086,-4.32,-4.22,-0.04,0.0,0.0,0.0,0,5000,0.00,0.00
10106,-4.04,-4.21,0.04,0.0,0.0,0.0,0,5004,0.04,-0.06
10127,-4.18,-4.21,0.10,0.0,0.0,0.0,0,5004,-0.04,0.00
10147,-4.28,-4.21,-0.12,0.0,0.0,0.0,0,5000,0.08,0.04
10168,-4.32,-4.21,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
10188,-4.18,-4.21,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.16
10209,-4.29,-4.22,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
10229,-4.33,-4.22,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
10250,-4.23,-4.22,0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
10270,-4.37,-4.23,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
10291,-4.18,-4.23,-0.04,0.0,0.0,0.0,0,5004,0.02,0.00
10310,-4.08,-4.22,0.00,0.0,0.0,0.0,0,5000,-0.06,0.00
10331,-4.19,-4.22,-0.02,0.0,0.0,0.0,0,5000,0.00,0.06
10351,-4.39,-4.22,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.08
10372,-4.30,-4.22,0.00,0.0,0.0,0.0,0,5004,0.10,-0.02
10392,-4.14,-4.23,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
10413,-4.11,-4.22,0.06,0.0,0.0,0.0,0,5004,0.00,-0.10
10433,-4.16,-4.22,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
10454,-4.08,-4.21,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.10
10474,-4.19,-4.22,0.12,0.0,0.0,0.0,0,5000,0.06,-0.04
10494,-4.20,-4.22,0.00,0.0,0.0,0.0,0,5000,0.02,0.04
10515,-3.92,-4.22,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
10535,-4.24,-4.21,-0.04,0.0,0.0,0.0,0,5000,0.02,0.08
10556,-4.22,-4.21,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.04
10576,-4.29,-4.21,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
10597,-4.20,-4.22,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
10617,-4.29,-4.22,-0.04,0.0,0.0,0.0,0,5004,0.02,0.00
10638,-4.46,-4.23,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.08
10658,-4.37,-4.24,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
10679,-4.24,-4.24,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.02
10699,-4.15,-4.23,0.02,0.0,0.0,0.0,0,5008,-0.10,0.04
10720,-4.21,-4.23,0.10,0.0,0.0,0.0,0,5000,-0.02,0.10
10740,-4.25,-4.23,0.00,0.0,0.0,0.0,0,5000,-0.14,0.04
10761,-4.19,-4.23,-0.08,0.0,0.0,0.0,0,5000,0.00,0.00
10781,-4.35,-4.24,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.00
10802,-4.30,-4.24,0.06,0.0,0.0,0.0,0,5000,0.00,0.08
10822,-4.05,-4.23,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.08
10843,-4.13,-4.22,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
10863,-4.39,-4.23,-0.12,0.0,0.0,0.0,0,5004,-0.02,0.02
10884,-4.23,-4.23,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
10904,-4.25,-4.24,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
10925,-4.33,-4.24,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
10944,-4.32,-4.23,0.02,0.0,0.0,0.0,0,5000,0.00,0.02
10964,-4.36,-4.23,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
10985,-4.21,-4.23,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
11005,-4.27,-4.23,0.04,0.0,0.0,0.0,0,5000,0.00,-0.10
11026,-4.21,-4.23,0.06,0.0,0.0,0.0,0,5004,0.08,0.10
11046,-4.30,-4.23,0.10,0.0,0.0,0.0,0,5004,-0.04,-0.04
11067,-4.32,-4.23,0.14,0.0,0.0,0.0,0,5004,-0.04,-0.04
11087,-4.11,-4.22,0.08,0.0,0.0,0.0,0,5004,0.04,0.14
11108,-4.21,-4.23,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
11128,-4.33,-4.23,0.00,0.0,0.0,0.0,0,5004,0.04,0.08
11149,-4.21,-4.23,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
11169,-4.46,-4.24,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
11190,-4.05,-4.23,0.04,0.0,0.0,0.0,0,5000,-0.06,0.06
11210,-4.28,-4.24,0.00,0.0,0.0,0.0,0,5000,-0.16,0.02
11231,-4.24,-4.24,-0.06,0.0,0.0,0.0,0,5000,0.14,-0.06
11251,-4.08,-4.23,0.04,0.0,0.0,0.0,0,5000,0.02,-0.10
11272,-4.32,-4.24,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
11292,-4.23,-4.24,0.02,0.0,0.0,0.0,0,5004,-0.02,0.12
11313,-4.24,-4.24,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.04
11333,-4.13,-4.24,0.04,0.0,0.0,0.0,0,5000,0.00,0.06
11354,-4.15,-4.23,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.02
11374,-4.28,-4.23,0.04,0.0,0.0,0.0,0,5004,0.00,-0.10
11395,-4.17,-4.23,0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
11415,-4.20,-4.22,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06
11436,-4.28,-4.22,0.00,0.0,0.0,0.0,0,5000,0.10,-0.06
11456,-4.20,-4.22,0.02,0.0,0.0,0.0,0,5004,0.02,-0.04
11476,-4.24,-4.22,0.12,0.0,0.0,0.0,0,5004,0.00,0.10
11497,-4.37,-4.22,0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
11517,-4.20,-4.22,0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
11538,-4.07,-4.22,0.02,0.0,0.0,0.0,0,5000,-0.14,-0.04
11558,-4.07,-4.22,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
11579,-4.27,-4.22,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
11599,-4.03,-4.21,0.06,0.0,0.0,0.0,0,5004,-0.06,0.02
11620,-4.27,-4.21,-0.08,0.0,0.0,0.0,0,5000,0.06,-0.06
11640,-4.07,-4.20,0.10,0.0,0.0,0.0,0,5000,0.10,0.02
11661,-4.28,-4.21,-0.06,0.0,0.0,0.0,0,5004,0.04,0.06
11681,-4.15,-4.21,-0.04,0.0,0.0,0.0,0,5000,0.06,0.04
11702,-4.48,-4.21,-0.04,0.0,0.0,0.0,0,5000,0.06,0.02
11721,-4.25,-4.22,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
11742,-4.26,-4.21,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
11762,-4.23,-4.22,0.02,0.0,0.0,0.0,0,5004,0.08,0.02
11783,-4.10,-4.22,-0.08,0.0,0.0,0.0,0,5000,0.00,0.04
11803,-4.22,-4.21,-0.02,0.0,0.0,0.0,0,5004,0.08,0.08
11824,-4.32,-4.21,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
11844,-4.30,-4.22,0.04,0.0,0.0,0.0,0,5000,0.04,0.00
11865,-4.05,-4.21,0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
11885,-4.17,-4.20,0.04,0.0,0.0,0.0,0,5000,0.06,0.06
11906,-4.25,-4.21,-0.04,0.0,0.0,0.0,0,5004,-0.12,0.04
11926,-4.29,-4.22,0.10,0.0,0.0,0.0,0,5004,0.00,-0.04
11947,-4.26,-4.22,-0.10,0.0,0.0,0.0,0,5000,0.10,-0.06
11967,-4.36,-4.23,0.02,0.0,0.0,0.0,0,5000,0.04,-0.10
11987,-4.20,-4.23,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02
12008,-4.23,-4.23,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
12028,-4.40,-4.23,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
12049,-4.26,-4.24,0.04,0.0,0.0,0.0,0,5012,0.00,0.06
12069,-4.14,-4.23,0.10,0.0,0.0,0.0,0,5004,-0.04,-0.04
12090,-4.11,-4.23,0.00,0.0,0.0,0.0,0,5004,0.04,-0.04
12110,-4.17,-4.23,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
12131,-4.18,-4.23,-0.04,0.0,0.0,0.0,0,5004,0.02,0.06
12151,-4.24,-4.24,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
12172,-4.23,-4.23,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.06
12192,-4.24,-4.23,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.14
12213,-4.30,-4.24,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
12233,-4.28,-4.23,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
12254,-4.29,-4.24,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.02
12274,-4.06,-4.23,0.08,0.0,0.0,0.0,0,5000,0.12,-0.04
12295,-4.13,-4.23,0.10,0.0,0.0,0.0,0,5004,0.02,-0.04
12314,-4.17,-4.23,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
12335,-4.16,-4.22,0.02,0.0,0.0,0.0,0,5004,0.06,0.14
12355,-4.10,-4.21,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
12376,-4.10,-4.21,0.06,0.0,0.0,0.0,0,5004,-0.10,0.04
12396,-4.38,-4.21,0.00,0.0,0.0,0.0,0,5004,-0.04,0.10
12417,-4.11,-4.22,0.04,0.0,0.0,0.0,0,5004,0.06,-0.04
12437,-4.38,-4.22,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
12457,-4.05,-4.21,-0.08,0.0,0.0,0.0,0,5000,-0.14,-0.08
12478,-4.07,-4.20,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
12498,-4.26,-4.20,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
12519,-4.42,-4.22,0.04,0.0,0.0,0.0,0,5004,-0.02,0.10
12539,-4.06,-4.21,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04
12560,-4.23,-4.21,0.02,0.0,0.0,0.0,0,5004,-0.10,0.04
12580,-4.26,-4.21,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
12601,-4.32,-4.21,0.02,0.0,0.0,0.0,0,5000,-0.06,0.10
12621,-4.12,-4.21,0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
12642,-4.21,-4.20,-0.04,0.0,0.0,0.0,0,5004,0.04,0.10
12662,-4.18,-4.20,0.04,0.0,0.0,0.0,0,5004,0.14,0.08
12683,-4.14,-4.20,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
12703,-4.36,-4.20,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.08
12724,-4.15,-4.21,0.00,0.0,0.0,0.0,0,5004,0.08,-0.10
12744,-4.16,-4.21,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
12765,-4.17,-4.20,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
12785,-4.28,-4.21,0.02,0.0,0.0,0.0,0,5004,0.04,0.00
12806,-4.35,-4.21,0.12,0.0,0.0,0.0,0,5000,-0.04,0.02
12826,-4.28,-4.21,0.02,0.0,0.0,0.0,0,5000,0.04,0.06
12847,-4.20,-4.22,0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
12867,-4.22,-4.22,-0.08,0.0,0.0,0.0,0,5004,0.08,-0.06
12888,-4.23,-4.22,-0.02,0.0,0.0,0.0,0,5004,0.10,0.02
12908,-4.07,-4.21,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
12929,-4.11,-4.20,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
12949,-4.20,-4.20,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
12969,-4.19,-4.19,0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
12990,-4.41,-4.20,-0.04,0.0,0.0,0.0,0,5000,-0.10,0.06
13010,-4.17,-4.20,0.04,0.0,0.0,0.0,0,5004,-0.06,0.04
13031,-4.23,-4.21,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.06
13051,-4.11,-4.20,0.04,0.0,0.0,0.0,0,5000,0.12,-0.06
13072,-4.24,-4.20,0.08,0.0,0.0,0.0,0,5004,0.02,-0.04
13092,-4.20,-4.20,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.02
13113,-4.33,-4.20,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.06
13133,-4.32,-4.21,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.12
13154,-4.15,-4.21,0.04,0.0,0.0,0.0,0,5004,0.10,0.04
13174,-4.28,-4.23,-0.02,0.0,0.0,0.0,0,5000,0.10,0.00
13194,-4.22,-4.23,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
13214,-4.32,-4.24,0.10,0.0,0.0,0.0,0,5000,0.02,-0.06
13235,-4.33,-4.23,0.00,0.0,0.0,0.0,0,5000,0.00,0.12
13255,-4.30,-4.24,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
13276,-4.01,-4.23,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
13296,-4.05,-4.22,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.06
13317,-4.18,-4.22,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.08
13337,-4.29,-4.22,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.02
13358,-4.21,-4.22,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.06
13378,-4.10,-4.22,0.00,0.0,0.0,0.0,0,5000,0.12,0.02
13399,-4.18,-4.21,0.06,0.0,0.0,0.0,0,5004,-0.06,0.04
13419,-4.17,-4.22,0.04,0.0,0.0,0.0,0,5004,0.02,0.06
13440,-4.30,-4.22,0.02,0.0,0.0,0.0,0,5004,0.06,-0.02
13460,-4.30,-4.21,0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
13480,-4.19,-4.22,0.12,0.0,0.0,0.0,0,5000,0.00,-0.04
13501,-4.07,-4.21,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.02
13521,-4.23,-4.22,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.12
13542,-4.02,-4.21,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00
13562,-4.13,-4.21,0.06,0.0,0.0,0.0,0,5000,0.02,-0.12
13583,-4.20,-4.21,-0.10,0.0,0.0,0.0,0,5000,-0.06,-0.04
13603,-4.26,-4.22,-0.02,0.0,0.0,0.0,0,5004,0.06,0.06
13624,-4.20,-4.21,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
13644,-4.10,-4.21,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
13665,-4.15,-4.21,-0.04,0.0,0.0,0.0,0,5004,0.02,0.10
13685,-4.31,-4.21,0.02,0.0,0.0,0.0,0,5004,0.04,0.06
13706,-4.36,-4.21,0.14,0.0,0.0,0.0,0,5004,0.10,-0.02
13726,-4.12,-4.21,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
13747,-4.09,-4.21,0.04,0.0,0.0,0.0,0,5000,0.10,-0.04
13767,-4.14,-4.21,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
13788,-4.27,-4.21,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.02
13808,-4.24,-4.22,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.10
13829,-4.06,-4.22,-0.08,0.0,0.0,0.0,0,5000,0.06,0.02
13849,-4.18,-4.22,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.12
13870,-3.98,-4.22,0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
13890,-4.16,-4.21,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.02
13911,-4.18,-4.21,-0.12,0.0,0.0,0.0,0,5000,0.04,0.04
13931,-4.42,-4.22,0.02,0.0,0.0,0.0,0,5004,0.06,0.04
13952,-4.30,-4.23,0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
13972,-4.26,-4.23,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.04
13992,-4.21,-4.23,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
14013,-4.24,-4.23,0.02,0.0,0.0,0.0,0,5000,-0.12,0.02
14033,-4.26,-4.23,0.06,0.0,0.0,0.0,0,5000,0.02,0.02
14054,-4.16,-4.23,0.02,0.0,0.0,0.0,0,5000,-0.12,-0.10
14074,-4.11,-4.23,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
14094,-4.40,-4.23,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
14114,-4.11,-4.23,0.02,0.0,0.0,0.0,0,5000,0.02,-0.12
14135,-4.23,-4.23,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
14155,-4.24,-4.23,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08
14176,-4.32,-4.24,0.04,0.0,0.0,0.0,0,5000,-0.14,0.06
14196,-4.23,-4.24,0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
14217,-4.21,-4.24,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
14237,-4.20,-4.24,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
14258,-4.32,-4.24,0.00,0.0,0.0,0.0,0,5000,0.04,0.12
14278,-4.38,-4.24,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02
14299,-4.21,-4.23,0.06,0.0,0.0,0.0,0,5000,-0.08,0.14
14319,-4.36,-4.24,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
14340,-4.17,-4.24,-0.06,0.0,0.0,0.0,0,5004,0.02,0.00
14360,-4.29,-4.24,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.08
14381,-4.38,-4.25,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.04
14401,-4.12,-4.24,-0.06,0.0,0.0,0.0,0,5000,0.00,0.00
14422,-4.16,-4.23,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
14442,-4.28,-4.23,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
