# trial: trial_027.csv
# date: 2026-08-01T18:32:38
# note: P2 trial 8: trim 2.22 -> 4.0, gains 15/0.5/0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
67614,-1.72,-1.72,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
67635,-1.70,-1.71,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.04
67655,-1.85,-1.71,0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
67676,-1.97,-1.71,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
67696,-1.64,-1.71,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
67717,-1.75,-1.70,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.02
67737,-1.77,-1.71,0.02,0.0,0.0,0.0,0,5000,0.12,0.00
67758,-1.88,-1.72,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
67778,-1.73,-1.73,-0.12,0.0,0.0,0.0,0,5004,0.02,0.00
67799,-1.52,-1.73,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
67819,-1.73,-1.73,0.12,0.0,0.0,0.0,0,5004,-0.02,0.02
67838,-1.51,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
67859,-1.73,-1.72,0.02,0.0,0.0,0.0,0,5004,0.08,0.10
67879,-1.61,-1.72,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
67900,-1.68,-1.72,0.08,0.0,0.0,0.0,0,5000,-0.08,0.00
67920,-1.84,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.02,0.08
67941,-1.78,-1.72,0.12,0.0,0.0,0.0,0,5000,0.00,0.02
67961,-1.76,-1.72,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.10
67982,-1.92,-1.72,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
68002,-1.76,-1.73,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
68023,-1.63,-1.73,-0.04,0.0,0.0,0.0,0,5004,0.02,0.08
68043,-1.55,-1.73,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
68064,-1.60,-1.71,0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
68084,-1.88,-1.72,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
68105,-1.76,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
68125,-1.61,-1.73,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.04
68146,-2.10,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
68166,-1.58,-1.74,0.10,0.0,0.0,0.0,0,5000,0.02,0.08
68187,-1.85,-1.75,0.00,0.0,0.0,0.0,0,5000,0.04,0.06
68207,-1.68,-1.74,-0.06,0.0,0.0,0.0,0,5000,0.02,0.00
68228,-1.54,-1.73,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.12
68248,-1.84,-1.73,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.06
68269,-1.88,-1.74,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
68289,-1.80,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
68310,-1.67,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.10
68330,-1.78,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.10
68350,-1.62,-1.74,0.06,0.0,0.0,0.0,0,5004,0.06,-0.02
68371,-1.96,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
68391,-1.75,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.10
68412,-2.01,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.08,0.12
68432,-1.87,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
68453,-1.85,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.10,-0.02
68473,-1.60,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.12,-0.08
68494,-1.77,-1.74,0.18,0.0,0.0,0.0,0,5000,-0.02,-0.06
68514,-1.80,-1.74,0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
68535,-1.77,-1.74,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
68555,-1.91,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.06
68576,-1.55,-1.75,0.04,0.0,0.0,0.0,0,5004,0.06,0.00
68596,-1.78,-1.76,0.08,0.0,0.0,0.0,0,5000,0.06,-0.06
68617,-1.56,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.04
68637,-1.56,-1.74,0.06,0.0,0.0,0.0,0,5000,0.00,0.02
68658,-1.68,-1.74,0.06,0.0,0.0,0.0,0,5000,-0.16,0.04
68678,-1.80,-1.74,0.08,0.0,0.0,0.0,0,5004,-0.12,-0.04
68699,-1.75,-1.74,0.06,0.0,0.0,0.0,0,5004,0.14,0.00
68719,-1.89,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.04
68740,-1.74,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.02
68760,-1.71,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
68781,-1.61,-1.75,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
68801,-1.87,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.02,0.04
68822,-1.83,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.12,0.00
68842,-1.80,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
68862,-1.86,-1.76,0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
68883,-1.81,-1.76,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
68903,-1.68,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
68924,-1.65,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.04,0.04
68944,-1.63,-1.74,0.06,0.0,0.0,0.0,0,5000,-0.12,-0.08
68965,-1.66,-1.74,0.06,0.0,0.0,0.0,0,5004,0.00,0.04
68985,-1.80,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
69006,-1.58,-1.74,0.06,0.0,0.0,0.0,0,5000,0.10,0.02
69025,-1.77,-1.74,0.06,0.0,0.0,0.0,0,5000,0.04,-0.06
69046,-1.76,-1.74,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
69066,-1.62,-1.73,0.00,0.0,0.0,0.0,0,5004,-0.02,0.08
69087,-1.76,-1.73,0.00,0.0,0.0,0.0,0,5000,0.02,-0.14
69107,-1.85,-1.73,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.04
69128,-1.66,-1.74,-0.04,0.0,0.0,0.0,0,5004,0.02,0.02
69148,-1.81,-1.74,0.04,0.0,0.0,0.0,0,5004,0.02,-0.04
69169,-1.98,-1.75,0.10,0.0,0.0,0.0,0,5000,0.10,-0.04
69189,-1.90,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.10
69210,-1.60,-1.75,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.06
69230,-1.54,-1.75,0.04,0.0,0.0,0.0,0,5004,0.00,-0.12
69251,-1.62,-1.75,-0.06,0.0,0.0,0.0,0,5004,0.04,0.00
69271,-1.61,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.04,0.10
69292,-1.64,-1.74,0.04,0.0,0.0,0.0,0,5004,0.08,0.00
69312,-1.92,-1.75,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.10
69332,-1.72,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
69353,-1.75,-1.75,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
69373,-1.71,-1.74,0.02,0.0,0.0,0.0,0,5004,0.02,-0.10
69394,-1.77,-1.74,0.02,0.0,0.0,0.0,0,5000,0.06,0.06
69414,-1.71,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.06
69435,-1.81,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.06
69455,-1.67,-1.74,0.08,0.0,0.0,0.0,0,5000,-0.08,0.04
69476,-1.74,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.06,0.02
69496,-1.74,-1.73,0.08,0.0,0.0,0.0,0,5000,0.02,-0.12
69517,-1.61,-1.73,0.00,0.0,0.0,0.0,0,5000,0.00,0.08
69537,-1.53,-1.72,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.02
69558,-1.70,-1.71,0.08,0.0,0.0,0.0,0,5004,-0.06,-0.08
69578,-1.63,-1.71,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.02
69599,-1.78,-1.71,0.08,0.0,0.0,0.0,0,5000,0.02,-0.02
69619,-1.65,-1.71,0.00,0.0,0.0,0.0,0,5000,-0.06,0.06
69640,-1.56,-1.72,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
69660,-1.85,-1.72,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.02
69681,-1.83,-1.72,0.08,0.0,0.0,0.0,0,5000,0.02,-0.08
69701,-1.59,-1.71,0.02,0.0,0.0,0.0,0,5004,-0.10,-0.04
69722,-1.72,-1.70,0.04,0.0,0.0,0.0,0,5000,0.00,-0.12
69742,-1.89,-1.72,0.02,0.0,0.0,0.0,0,5000,0.06,-0.02
69763,-1.67,-1.72,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
69783,-1.75,-1.72,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.06
69804,-1.66,-1.71,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
69824,-1.79,-1.72,0.06,0.0,0.0,0.0,0,5008,0.06,0.06
69844,-1.64,-1.71,0.00,0.0,0.0,0.0,0,5000,-0.12,-0.08
69865,-1.77,-1.71,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.10
69885,-1.73,-1.71,0.08,0.0,0.0,0.0,0,5004,-0.10,0.06
69906,-1.91,-1.72,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.12
69926,-1.70,-1.71,0.02,0.0,0.0,0.0,0,5000,0.06,-0.06
69947,-1.87,-1.72,0.12,0.0,0.0,0.0,0,5004,-0.06,0.12
69967,-1.70,-1.73,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.00
69988,-1.75,-1.73,0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
70008,-1.68,-1.73,-0.10,0.0,0.0,0.0,0,5004,0.02,-0.10
70029,-1.88,-1.73,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
70049,-1.68,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.06,0.08
70070,-1.65,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08
70090,-1.78,-1.74,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
70111,-1.84,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
70131,-1.72,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
70152,-1.69,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.10,-0.04
70172,-1.73,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
70193,-1.77,-1.74,0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
70213,-1.83,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.10
70234,-1.79,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
70254,-1.61,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.04
70275,-1.59,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.14
70295,-1.84,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.08,0.00
70316,-1.77,-1.74,0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
70336,-1.93,-1.74,-0.04,0.0,0.0,0.0,0,5004,0.06,0.02
70356,-1.75,-1.73,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
70377,-1.76,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
70397,-1.84,-1.75,-0.08,0.0,0.0,0.0,0,5000,0.04,-0.04
70418,-1.71,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
70438,-1.72,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
70459,-1.54,-1.75,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.10
70479,-1.72,-1.75,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.16
70500,-1.96,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.08
70520,-1.54,-1.75,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.08
70541,-1.89,-1.75,-0.10,0.0,0.0,0.0,0,5000,0.06,-0.04
70561,-1.83,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02
70582,-1.71,-1.74,0.08,0.0,0.0,0.0,0,5000,0.06,0.02
70602,-1.75,-1.75,-0.12,0.0,0.0,0.0,0,5004,-0.06,0.02
70623,-1.76,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
70643,-1.88,-1.75,-0.08,0.0,0.0,0.0,0,5004,0.02,-0.04
70664,-1.71,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.10
70684,-1.69,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.08
70705,-1.70,-1.73,0.02,0.0,0.0,0.0,0,5004,0.06,-0.10
70725,-1.56,-1.73,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
70746,-1.81,-1.74,0.12,0.0,0.0,0.0,0,5000,0.04,-0.04
70766,-1.68,-1.73,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
70787,-1.89,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.12
70807,-1.56,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
70828,-1.83,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
70848,-1.56,-1.73,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.10
70868,-1.73,-1.73,0.10,0.0,0.0,0.0,0,5004,0.04,-0.06
70889,-1.81,-1.73,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.08
70909,-1.51,-1.73,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.02
70930,-1.63,-1.73,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
70950,-1.61,-1.73,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.04
70970,-1.88,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
70990,-1.62,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
71011,-1.73,-1.74,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
71031,-1.72,-1.73,0.00,0.0,0.0,0.0,0,5004,0.00,-0.06
71052,-1.85,-1.73,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
71072,-1.93,-1.74,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
71093,-1.76,-1.74,-0.04,0.0,0.0,0.0,0,5004,0.00,0.02
71113,-1.61,-1.74,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
71134,-1.89,-1.74,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
71154,-1.75,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
71175,-1.79,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.12
71195,-1.69,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
71216,-1.79,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.08,0.02
71236,-1.77,-1.74,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
71257,-1.68,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
71277,-1.64,-1.73,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
71298,-1.70,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
71318,-1.70,-1.74,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
71339,-1.82,-1.74,0.10,0.0,0.0,0.0,0,5000,-0.08,0.04
71359,-1.64,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.02
71379,-1.68,-1.74,0.00,0.0,0.0,0.0,0,5004,0.12,0.06
71400,-1.76,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.08
71420,-1.85,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.12,-0.08
71441,-1.74,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.06
71461,-1.82,-1.75,0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
71482,-1.77,-1.75,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.06
71502,-1.96,-1.76,-0.10,0.0,0.0,0.0,0,5000,0.04,-0.04
71523,-1.71,-1.75,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
71543,-1.83,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.02,0.06
71564,-1.79,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.12
71584,-1.84,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.06,0.08
71605,-1.68,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.02,0.00
71625,-1.86,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.04,0.10
71646,-2.01,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
71666,-1.70,-1.77,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
71687,-1.73,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
71707,-1.86,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
71728,-1.83,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.04
71748,-1.60,-1.78,-0.08,0.0,0.0,0.0,0,5004,0.06,0.08
71769,-1.79,-1.78,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.04
71789,-1.69,-1.78,0.00,0.0,0.0,0.0,0,5000,-0.08,0.08
71810,-1.77,-1.77,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
71830,-1.57,-1.77,0.06,0.0,0.0,0.0,0,5000,0.06,0.00
71851,-1.79,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
71871,-1.61,-1.77,0.06,0.0,0.0,0.0,0,5004,0.04,0.04
71891,-1.87,-1.77,0.10,0.0,0.0,0.0,0,5000,-0.04,0.02
71912,-1.72,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.06,0.04
71932,-1.74,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.04,-0.06
71953,-1.77,-1.77,-0.14,0.0,0.0,0.0,0,5004,0.00,-0.06
71973,-1.75,-1.76,0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
71994,-1.65,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.08
72014,-1.77,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.04,0.00
72035,-1.83,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.16,-0.06
72055,-1.75,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
72076,-1.81,-1.75,0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
72096,-1.84,-1.75,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
72117,-1.75,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.10,0.02
72137,-1.74,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.02
72158,-1.86,-1.75,0.04,0.0,0.0,0.0,0,5004,0.00,0.00
72178,-1.83,-1.75,0.04,0.0,0.0,0.0,0,5004,0.04,-0.10
72199,-1.84,-1.75,0.02,0.0,0.0,0.0,0,5000,0.00,-0.06
72219,-1.77,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
72240,-1.70,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
72260,-1.87,-1.76,0.06,0.0,0.0,0.0,0,5000,0.02,-0.08
72281,-1.77,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.04
72301,-1.88,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.08
72322,-1.83,-1.77,0.04,0.0,0.0,0.0,0,5004,0.06,0.04
72342,-1.75,-1.77,-0.06,0.0,0.0,0.0,0,5004,-0.12,-0.06
72363,-1.62,-1.77,0.02,0.0,0.0,0.0,0,5000,-0.10,0.02
72383,-1.64,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.10
72403,-1.69,-1.75,0.02,0.0,0.0,0.0,0,5004,0.12,-0.08
72424,-1.78,-1.75,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.04
72444,-1.85,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.04
72465,-1.81,-1.75,0.00,0.0,0.0,0.0,0,5004,0.02,0.00
72484,-1.76,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
72505,-1.81,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
72525,-1.69,-1.75,0.00,0.0,0.0,0.0,0,5000,0.10,-0.04
72546,-1.70,-1.74,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
72566,-1.73,-1.75,-0.12,0.0,0.0,0.0,0,5004,0.00,-0.02
72587,-1.78,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
72607,-1.69,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
72628,-1.74,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
72648,-1.74,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.10,0.04
72669,-1.66,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.00,0.06
72689,-1.71,-1.74,0.10,0.0,0.0,0.0,0,5000,-0.02,-0.02
72710,-1.70,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
72730,-1.72,-1.74,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
72751,-1.83,-1.74,0.06,0.0,0.0,0.0,0,5000,-0.12,0.04
72771,-1.71,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.04,0.14
72792,-1.76,-1.74,-0.10,0.0,0.0,0.0,0,5000,0.08,0.02
72812,-1.78,-1.73,0.02,0.0,0.0,0.0,0,5004,0.00,0.10
72833,-1.82,-1.74,-0.08,0.0,0.0,0.0,0,5004,0.00,-0.04
72853,-2.01,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.06
72873,-1.79,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.12
72894,-1.95,-1.75,0.06,0.0,0.0,0.0,0,5000,0.04,-0.06
72914,-1.87,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.12,-0.06
72935,-1.84,-1.75,0.08,0.0,0.0,0.0,0,5000,0.04,-0.04
72955,-1.66,-1.74,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.00
72976,-1.69,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
72996,-1.79,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.10,0.02
73017,-1.72,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
73037,-1.71,-1.74,0.10,0.0,0.0,0.0,0,5000,-0.06,-0.02
73058,-1.76,-1.75,0.02,0.0,0.0,0.0,0,5004,0.04,-0.08
73078,-1.70,-1.76,0.02,0.0,0.0,0.0,0,5000,0.04,-0.16
73099,-1.66,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.04,0.00
73119,-1.93,-1.75,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
73140,-1.81,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.04,0.02
73160,-1.70,-1.75,0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
73181,-1.76,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
73201,-1.67,-1.75,0.04,0.0,0.0,0.0,0,5004,0.12,0.02
73222,-1.77,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.02
73242,-1.83,-1.76,0.06,0.0,0.0,0.0,0,5004,0.00,0.00
73263,-1.63,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
73283,-1.79,-1.75,0.00,0.0,0.0,0.0,0,5000,0.04,-0.08
73304,-1.73,-1.75,0.04,0.0,0.0,0.0,0,5000,0.08,-0.04
73324,-1.82,-1.75,-0.04,0.0,0.0,0.0,0,5004,0.08,0.04
73345,-1.74,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.14,-0.02
73365,-1.77,-1.75,0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
73385,-1.75,-1.75,0.00,0.0,0.0,0.0,0,5004,0.04,0.08
73406,-1.50,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.04,0.00
73426,-1.80,-1.75,0.10,0.0,0.0,0.0,0,5000,0.14,-0.04
73447,-1.49,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
73467,-1.88,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
73488,-1.71,-1.74,0.08,0.0,0.0,0.0,0,5004,0.08,-0.04
73508,-1.81,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.12
73529,-1.88,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
73549,-1.54,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
73570,-1.77,-1.74,0.12,0.0,0.0,0.0,0,5000,0.04,-0.06
73590,-1.89,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
73611,-1.83,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.06,0.00
73631,-1.61,-1.75,0.08,0.0,0.0,0.0,0,5004,0.08,-0.02
73652,-1.72,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.08
73672,-1.55,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.04
73693,-1.75,-1.73,0.06,0.0,0.0,0.0,0,5004,0.00,0.04
73713,-1.69,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.10,0.06
73734,-1.74,-1.73,0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
73754,-1.66,-1.73,-0.06,0.0,0.0,0.0,0,5000,0.10,0.00
73775,-1.65,-1.73,0.00,0.0,0.0,0.0,0,5004,0.04,-0.10
73795,-1.69,-1.73,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
73816,-1.74,-1.72,0.12,0.0,0.0,0.0,0,5004,0.00,0.04
73836,-1.67,-1.72,0.08,0.0,0.0,0.0,0,5000,0.00,-0.10
73857,-1.60,-1.72,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
73876,-1.72,-1.72,0.04,0.0,0.0,0.0,0,5004,0.00,0.02
73896,-1.98,-1.72,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
73917,-1.61,-1.73,0.02,0.0,0.0,0.0,0,5000,0.02,0.10
73937,-1.91,-1.73,0.12,0.0,0.0,0.0,0,5004,-0.08,0.00
73958,-1.74,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.14,0.00
73978,-1.96,-1.74,0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
73999,-1.71,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
74019,-1.96,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.00,0.06
74040,-1.76,-1.75,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
74060,-1.67,-1.75,0.04,0.0,0.0,0.0,0,5004,0.04,-0.06
