# trial: trial_032.csv
# date: 2026-08-01T18:54:26
# note: P2 trial 10: trim bisect 6.0, gains 15/0.5/0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
14824,-38.92,-40.07,0.08,0.0,0.0,0.0,0,5004,0.00,0.02
14844,-38.88,-39.99,0.12,0.0,0.0,0.0,0,5004,0.00,0.00
14865,-38.99,-39.91,0.04,0.0,0.0,0.0,0,5004,0.10,0.00
14885,-38.64,-39.84,0.12,0.0,0.0,0.0,0,5000,-0.04,-0.02
14906,-38.60,-39.76,0.00,0.0,0.0,0.0,0,5004,0.06,0.06
14926,-38.57,-39.69,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
14948,-38.92,-39.62,0.12,0.0,0.0,0.0,0,5004,0.00,0.04
14968,-38.75,-39.57,0.16,0.0,0.0,0.0,0,5004,0.04,0.08
14989,-38.97,-39.52,0.20,0.0,0.0,0.0,0,5004,0.04,0.02
15009,-38.84,-39.47,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
15030,-38.69,-39.42,0.10,0.0,0.0,0.0,0,5000,0.08,0.08
15050,-38.68,-39.37,0.14,0.0,0.0,0.0,0,5000,0.10,0.06
15071,-39.04,-39.33,0.02,0.0,0.0,0.0,0,5004,0.14,0.10
15091,-38.73,-39.30,0.10,0.0,0.0,0.0,0,5004,0.02,-0.06
15112,-38.84,-39.26,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
15132,-38.75,-39.23,0.10,0.0,0.0,0.0,0,5004,0.12,-0.04
15153,-38.55,-39.20,0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
15173,-39.18,-39.18,0.08,0.0,0.0,0.0,0,5000,0.02,0.10
15194,-38.94,-39.16,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
15214,-38.94,-39.13,-0.02,0.0,0.0,0.0,0,5000,0.00,0.12
15236,-38.90,-39.11,0.08,0.0,0.0,0.0,0,5000,0.04,-0.04
15256,-39.02,-39.08,0.06,0.0,0.0,0.0,0,5000,0.06,0.08
15277,-38.78,-39.06,0.04,0.0,0.0,0.0,0,5004,0.04,-0.08
15297,-38.92,-39.05,0.12,0.0,0.0,0.0,0,5000,0.00,-0.04
15318,-38.80,-39.03,0.02,0.0,0.0,0.0,0,5004,0.06,0.10
15338,-38.94,-39.02,0.10,0.0,0.0,0.0,0,5000,0.02,-0.04
15358,-38.96,-39.00,0.10,0.0,0.0,0.0,0,5000,0.06,0.10
15379,-38.86,-38.99,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.02
15399,-38.80,-38.97,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
15420,-38.89,-38.96,0.10,0.0,0.0,0.0,0,5004,0.08,0.02
15440,-38.81,-38.94,0.10,0.0,0.0,0.0,0,5004,0.18,-0.02
15461,-38.86,-38.93,0.14,0.0,0.0,0.0,0,5000,0.08,0.14
15482,-38.98,-38.93,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
15503,-38.74,-38.92,0.12,0.0,0.0,0.0,0,5000,0.04,0.02
15523,-38.83,-38.91,0.14,0.0,0.0,0.0,0,5004,0.00,0.06
15544,-38.91,-38.90,0.14,0.0,0.0,0.0,0,5004,0.02,0.06
15564,-38.74,-38.88,0.06,0.0,0.0,0.0,0,5000,0.16,0.10
15585,-38.80,-38.88,0.04,0.0,0.0,0.0,0,5004,0.04,0.10
15605,-38.88,-38.88,0.04,0.0,0.0,0.0,0,5000,0.14,0.00
15626,-38.73,-38.87,0.06,0.0,0.0,0.0,0,5004,0.06,0.02
15646,-38.68,-38.86,0.10,0.0,0.0,0.0,0,5004,0.08,0.06
15667,-38.90,-38.85,0.08,0.0,0.0,0.0,0,5000,0.02,0.04
15687,-38.75,-38.84,0.06,0.0,0.0,0.0,0,5004,0.10,0.04
15708,-38.87,-38.83,0.18,0.0,0.0,0.0,0,5004,0.00,0.02
15728,-38.74,-38.82,0.16,0.0,0.0,0.0,0,5004,0.14,-0.02
15749,-38.88,-38.81,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
15770,-38.80,-38.80,0.14,0.0,0.0,0.0,0,5000,0.08,0.04
15791,-38.81,-38.79,0.10,0.0,0.0,0.0,0,5000,0.10,0.06
15811,-38.75,-38.78,0.08,0.0,0.0,0.0,0,5000,0.06,0.04
15832,-38.77,-38.78,0.06,0.0,0.0,0.0,0,5000,0.10,0.04
15852,-38.76,-38.77,0.16,0.0,0.0,0.0,0,5004,0.00,0.02
15873,-38.75,-38.76,0.12,0.0,0.0,0.0,0,5004,0.04,0.06
15893,-38.58,-38.75,0.12,0.0,0.0,0.0,0,5000,-0.02,0.02
15913,-38.82,-38.74,0.08,0.0,0.0,0.0,0,5004,0.10,0.06
15934,-38.85,-38.74,0.04,0.0,0.0,0.0,0,5000,0.10,0.02
15954,-38.82,-38.75,0.10,0.0,0.0,0.0,0,5004,-0.06,0.10
15975,-38.69,-38.75,0.14,0.0,0.0,0.0,0,5000,0.08,0.04
15995,-39.03,-38.75,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
16017,-38.77,-38.75,0.08,0.0,0.0,0.0,0,5004,0.08,0.10
16037,-38.81,-38.75,0.12,0.0,0.0,0.0,0,5000,0.02,0.06
16058,-38.96,-38.76,0.08,0.0,0.0,0.0,0,5004,0.06,0.02
16078,-38.82,-38.76,0.12,0.0,0.0,0.0,0,5000,0.02,0.02
16099,-38.93,-38.75,0.04,0.0,0.0,0.0,0,5000,0.12,0.04
16119,-38.87,-38.76,0.06,0.0,0.0,0.0,0,5000,0.08,0.04
16140,-38.79,-38.76,0.06,0.0,0.0,0.0,0,5004,0.02,0.08
16160,-38.79,-38.76,0.06,0.0,0.0,0.0,0,5000,0.04,-0.10
16181,-38.71,-38.76,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
16201,-38.92,-38.75,0.06,0.0,0.0,0.0,0,5004,0.00,0.00
16222,-38.93,-38.75,0.04,0.0,0.0,0.0,0,5000,0.04,0.00
16242,-38.88,-38.76,0.06,0.0,0.0,0.0,0,5000,0.08,0.00
16263,-38.81,-38.76,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02
16283,-38.98,-38.77,0.12,0.0,0.0,0.0,0,5000,0.10,0.02
16305,-38.91,-38.77,0.12,0.0,0.0,0.0,0,5004,0.12,0.08
16325,-38.84,-38.76,0.16,0.0,0.0,0.0,0,5000,0.00,-0.02
16346,-38.84,-38.77,0.08,0.0,0.0,0.0,0,5000,0.12,0.00
16366,-39.09,-38.78,0.06,0.0,0.0,0.0,0,5000,0.00,0.06
16387,-38.92,-38.79,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
16407,-38.68,-38.79,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
16428,-38.99,-38.79,0.08,0.0,0.0,0.0,0,5004,0.06,0.04
16448,-39.21,-38.81,0.10,0.0,0.0,0.0,0,5000,0.12,0.04
16468,-38.94,-38.80,0.06,0.0,0.0,0.0,0,5004,0.14,0.00
16489,-38.79,-38.80,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
16509,-38.77,-38.80,0.14,0.0,0.0,0.0,0,5000,0.12,0.02
16530,-39.04,-38.81,0.12,0.0,0.0,0.0,0,5004,0.02,0.08
16550,-38.79,-38.81,0.10,0.0,0.0,0.0,0,5000,0.04,0.02
16571,-38.85,-38.81,0.10,0.0,0.0,0.0,0,5000,0.02,0.08
16592,-38.83,-38.80,0.16,0.0,0.0,0.0,0,5004,0.02,0.04
16613,-38.98,-38.80,0.14,0.0,0.0,0.0,0,5000,0.08,0.06
16633,-38.88,-38.81,0.14,0.0,0.0,0.0,0,5000,0.00,0.06
16654,-38.94,-38.82,0.06,0.0,0.0,0.0,0,5000,0.06,0.06
16674,-39.02,-38.82,0.12,0.0,0.0,0.0,0,5000,0.04,-0.02
16695,-38.95,-38.83,0.16,0.0,0.0,0.0,0,5004,0.14,0.00
16715,-39.00,-38.84,0.10,0.0,0.0,0.0,0,5000,0.08,0.04
16736,-39.00,-38.84,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
16756,-38.99,-38.86,0.10,0.0,0.0,0.0,0,5004,0.08,0.10
16777,-38.89,-38.86,0.06,0.0,0.0,0.0,0,5000,0.10,0.12
16797,-38.72,-38.85,0.14,0.0,0.0,0.0,0,5004,0.00,0.06
16818,-38.79,-38.85,0.08,0.0,0.0,0.0,0,5000,0.04,0.08
16838,-38.51,-38.85,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
16859,-38.55,-38.83,0.10,0.0,0.0,0.0,0,5000,0.10,0.08
16880,-38.95,-38.84,0.16,0.0,0.0,0.0,0,5004,-0.02,-0.06
16901,-38.85,-38.84,0.10,0.0,0.0,0.0,0,5000,0.02,0.04
16921,-38.88,-38.83,0.08,0.0,0.0,0.0,0,5000,0.04,0.06
16942,-38.51,-38.81,0.06,0.0,0.0,0.0,0,5000,0.06,-0.08
16962,-38.84,-38.82,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
16983,-38.86,-38.82,0.06,0.0,0.0,0.0,0,5004,0.04,0.04
17003,-38.92,-38.83,0.06,0.0,0.0,0.0,0,5000,-0.08,0.10
17024,-38.80,-38.84,0.14,0.0,0.0,0.0,0,5004,0.08,-0.02
17044,-39.02,-38.84,0.08,0.0,0.0,0.0,0,5000,0.14,0.00
17064,-38.96,-38.84,0.12,0.0,0.0,0.0,0,5004,0.06,0.14
17085,-38.75,-38.84,0.04,0.0,0.0,0.0,0,5004,0.02,0.10
17105,-38.78,-38.83,0.12,0.0,0.0,0.0,0,5000,0.08,0.08
17127,-38.92,-38.83,0.04,0.0,0.0,0.0,0,5004,0.12,-0.10
17147,-38.91,-38.83,0.08,0.0,0.0,0.0,0,5000,0.04,0.06
17168,-38.88,-38.84,0.10,0.0,0.0,0.0,0,5004,0.16,0.04
17188,-38.89,-38.85,0.10,0.0,0.0,0.0,0,5004,-0.02,0.00
17209,-38.80,-38.86,0.06,0.0,0.0,0.0,0,5000,0.12,0.10
17229,-39.00,-38.86,0.12,0.0,0.0,0.0,0,5004,-0.06,-0.04
17250,-38.78,-38.86,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
17270,-38.88,-38.84,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
17291,-39.04,-38.85,0.10,0.0,0.0,0.0,0,5000,0.04,0.04
17311,-38.77,-38.86,0.06,0.0,0.0,0.0,0,5000,0.06,0.04
17332,-38.92,-38.87,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
17352,-38.88,-38.87,0.12,0.0,0.0,0.0,0,5000,0.06,-0.10
17373,-38.79,-38.86,0.10,0.0,0.0,0.0,0,5000,0.00,-0.06
17394,-38.83,-38.85,0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
17415,-38.83,-38.86,0.08,0.0,0.0,0.0,0,5000,0.12,0.02
17435,-38.98,-38.85,0.08,0.0,0.0,0.0,0,5000,0.04,0.04
17456,-38.65,-38.85,0.02,0.0,0.0,0.0,0,5004,0.08,0.04
17476,-38.93,-38.85,0.12,0.0,0.0,0.0,0,5000,0.04,0.00
17497,-38.73,-38.84,0.16,0.0,0.0,0.0,0,5000,0.12,0.04
17517,-38.93,-38.84,0.00,0.0,0.0,0.0,0,5000,0.06,0.02
17538,-38.87,-38.85,0.20,0.0,0.0,0.0,0,5004,0.06,0.00
17558,-38.95,-38.85,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
17579,-38.97,-38.85,0.02,0.0,0.0,0.0,0,5000,0.02,0.12
17599,-39.11,-38.86,0.10,0.0,0.0,0.0,0,5000,0.02,0.12
17619,-38.73,-38.86,0.08,0.0,0.0,0.0,0,5004,0.10,0.06
17640,-38.82,-38.85,0.08,0.0,0.0,0.0,0,5000,0.00,0.02
17660,-38.54,-38.86,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
17681,-39.11,-38.86,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
17702,-38.92,-38.87,0.10,0.0,0.0,0.0,0,5000,0.10,-0.08
17723,-38.92,-38.86,0.10,0.0,0.0,0.0,0,5004,0.06,0.02
17743,-38.96,-38.86,0.06,0.0,0.0,0.0,0,5000,0.10,0.02
17764,-38.74,-38.86,0.08,0.0,0.0,0.0,0,5004,-0.08,0.08
17784,-38.92,-38.86,0.10,0.0,0.0,0.0,0,5000,0.08,0.00
17805,-39.11,-38.86,0.08,0.0,0.0,0.0,0,5000,0.12,0.04
17825,-38.85,-38.86,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
17846,-38.63,-38.86,0.10,0.0,0.0,0.0,0,5004,0.08,0.00
17866,-38.83,-38.85,0.10,0.0,0.0,0.0,0,5000,0.02,-0.04
17887,-39.19,-38.85,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
17907,-38.84,-38.86,0.02,0.0,0.0,0.0,0,5000,0.14,0.08
17928,-38.70,-38.86,0.10,0.0,0.0,0.0,0,5004,0.08,0.06
17948,-38.85,-38.85,0.04,0.0,0.0,0.0,0,5000,0.16,0.04
17970,-38.73,-38.84,0.04,0.0,0.0,0.0,0,5004,0.02,0.10
17990,-38.85,-38.84,0.06,0.0,0.0,0.0,0,5004,0.16,-0.04
18011,-38.72,-38.84,0.02,0.0,0.0,0.0,0,5000,-0.02,0.12
18031,-38.77,-38.84,0.04,0.0,0.0,0.0,0,5000,0.10,0.12
18052,-38.82,-38.85,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
18072,-39.01,-38.85,0.06,0.0,0.0,0.0,0,5004,0.04,-0.04
18093,-38.73,-38.85,0.04,0.0,0.0,0.0,0,5004,0.04,0.00
18113,-38.92,-38.86,0.14,0.0,0.0,0.0,0,5004,0.10,0.10
18134,-38.73,-38.86,0.18,0.0,0.0,0.0,0,5004,0.04,0.14
18154,-38.80,-38.85,0.08,0.0,0.0,0.0,0,5004,0.10,-0.02
18174,-38.90,-38.85,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
18195,-39.04,-38.86,0.18,0.0,0.0,0.0,0,5000,0.10,0.06
18215,-38.99,-38.86,0.10,0.0,0.0,0.0,0,5004,0.04,0.02
18237,-39.07,-38.86,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
18257,-38.90,-38.87,0.10,0.0,0.0,0.0,0,5000,0.08,0.04
18278,-39.01,-38.87,0.06,0.0,0.0,0.0,0,5000,0.06,0.08
18298,-38.91,-38.88,0.10,0.0,0.0,0.0,0,5000,0.10,0.08
18319,-38.88,-38.88,0.04,0.0,0.0,0.0,0,5000,-0.02,0.08
18339,-38.68,-38.88,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
18360,-39.01,-38.88,0.10,0.0,0.0,0.0,0,5000,0.08,0.04
18380,-38.90,-38.88,0.00,0.0,0.0,0.0,0,5000,0.06,0.02
18401,-39.05,-38.89,0.02,0.0,0.0,0.0,0,5000,0.00,0.04
18421,-38.82,-38.88,0.10,0.0,0.0,0.0,0,5004,0.10,-0.04
18442,-38.83,-38.88,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
18462,-38.79,-38.89,0.10,0.0,0.0,0.0,0,5000,0.12,-0.04
18483,-39.02,-38.89,0.06,0.0,0.0,0.0,0,5004,-0.04,0.08
18503,-38.81,-38.89,0.08,0.0,0.0,0.0,0,5000,-0.10,0.00
18524,-39.00,-38.89,0.10,0.0,0.0,0.0,0,5000,-0.02,0.00
18545,-39.12,-38.89,0.10,0.0,0.0,0.0,0,5000,0.02,0.04
18566,-38.92,-38.89,0.10,0.0,0.0,0.0,0,5000,0.02,0.00
18586,-39.21,-38.90,0.04,0.0,0.0,0.0,0,5004,0.12,-0.02
18607,-38.89,-38.90,0.14,0.0,0.0,0.0,0,5000,-0.04,0.04
18627,-38.85,-38.89,0.10,0.0,0.0,0.0,0,5004,-0.02,0.00
18648,-38.89,-38.89,0.08,0.0,0.0,0.0,0,5000,0.00,0.04
18668,-38.92,-38.89,0.08,0.0,0.0,0.0,0,5004,0.06,0.02
18689,-38.62,-38.87,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
18709,-38.73,-38.87,0.12,0.0,0.0,0.0,0,5000,0.08,-0.04
18729,-38.65,-38.85,0.10,0.0,0.0,0.0,0,5004,0.08,0.04
18750,-38.77,-38.85,0.00,0.0,0.0,0.0,0,5000,0.08,0.02
18770,-38.77,-38.86,0.06,0.0,0.0,0.0,0,5000,0.12,0.00
18791,-38.93,-38.87,0.12,0.0,0.0,0.0,0,5004,0.14,0.14
18811,-39.00,-38.87,0.04,0.0,0.0,0.0,0,5000,0.04,0.10
18833,-38.76,-38.85,0.16,0.0,0.0,0.0,0,5000,0.02,0.08
18853,-38.53,-38.83,0.14,0.0,0.0,0.0,0,5000,0.08,-0.02
18874,-38.97,-38.83,-0.02,0.0,0.0,0.0,0,5004,0.04,0.06
18894,-38.91,-38.83,0.08,0.0,0.0,0.0,0,5004,0.10,0.14
18915,-38.66,-38.83,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
18935,-38.86,-38.83,0.10,0.0,0.0,0.0,0,5004,0.06,0.06
18956,-38.81,-38.82,0.12,0.0,0.0,0.0,0,5004,0.02,-0.02
18976,-38.54,-38.81,0.08,0.0,0.0,0.0,0,5004,0.06,0.06
18997,-38.75,-38.79,0.06,0.0,0.0,0.0,0,5004,0.04,0.04
19017,-38.92,-38.80,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
19038,-38.80,-38.81,0.02,0.0,0.0,0.0,0,5000,0.06,0.04
19058,-38.93,-38.82,0.08,0.0,0.0,0.0,0,5000,0.10,0.02
19080,-38.76,-38.82,0.12,0.0,0.0,0.0,0,5000,0.06,0.08
19100,-39.07,-38.82,0.08,0.0,0.0,0.0,0,5004,0.08,0.06
19121,-38.86,-38.82,0.06,0.0,0.0,0.0,0,5004,0.02,0.06
19141,-39.03,-38.83,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
19162,-38.67,-38.83,0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
19182,-38.83,-38.83,0.16,0.0,0.0,0.0,0,5004,0.06,0.00
19203,-38.80,-38.84,0.08,0.0,0.0,0.0,0,5000,0.02,0.00
19223,-38.86,-38.85,0.10,0.0,0.0,0.0,0,5004,0.02,0.06
19244,-38.90,-38.85,0.12,0.0,0.0,0.0,0,5000,0.02,0.04
19264,-38.83,-38.84,0.10,0.0,0.0,0.0,0,5004,0.04,0.00
19284,-38.84,-38.85,0.06,0.0,0.0,0.0,0,5004,0.10,0.04
19305,-39.00,-38.86,0.06,0.0,0.0,0.0,0,5000,0.08,0.08
19325,-38.90,-38.86,0.08,0.0,0.0,0.0,0,5004,0.20,0.10
19346,-38.78,-38.86,0.12,0.0,0.0,0.0,0,5000,0.02,-0.02
19366,-38.63,-38.86,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
19388,-38.73,-38.84,0.10,0.0,0.0,0.0,0,5000,0.02,-0.04
19408,-38.86,-38.85,0.06,0.0,0.0,0.0,0,5004,0.02,0.12
19429,-38.87,-38.85,0.16,0.0,0.0,0.0,0,5000,-0.02,-0.02
19449,-38.78,-38.85,0.08,0.0,0.0,0.0,0,5004,0.04,-0.04
19470,-38.88,-38.85,0.02,0.0,0.0,0.0,0,5000,0.08,0.04
19490,-39.17,-38.86,0.10,0.0,0.0,0.0,0,5000,0.06,0.08
19511,-38.98,-38.88,0.08,0.0,0.0,0.0,0,5004,-0.02,0.12
19531,-38.57,-38.87,0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
19552,-38.76,-38.87,0.16,0.0,0.0,0.0,0,5000,0.10,0.08
19572,-38.99,-38.88,0.10,0.0,0.0,0.0,0,5000,0.08,0.06
19593,-38.84,-38.88,0.14,0.0,0.0,0.0,0,5000,0.04,0.04
19613,-39.08,-38.88,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
19635,-38.54,-38.87,0.12,0.0,0.0,0.0,0,5000,0.10,0.04
19655,-39.03,-38.88,0.12,0.0,0.0,0.0,0,5000,0.00,0.10
19676,-38.64,-38.87,0.12,0.0,0.0,0.0,0,5004,-0.06,0.04
19696,-39.12,-38.88,0.10,0.0,0.0,0.0,0,5004,0.08,0.04
19717,-39.19,-38.88,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
19737,-39.17,-38.89,0.02,0.0,0.0,0.0,0,5000,0.08,0.08
19758,-38.67,-38.89,0.08,0.0,0.0,0.0,0,5000,0.12,0.08
19778,-38.82,-38.89,0.10,0.0,0.0,0.0,0,5004,0.04,0.10
19799,-38.71,-38.89,0.06,0.0,0.0,0.0,0,5000,0.10,0.02
19819,-38.61,-38.88,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
19840,-38.94,-38.88,0.08,0.0,0.0,0.0,0,5004,0.02,0.08
19860,-39.05,-38.88,0.12,0.0,0.0,0.0,0,5000,0.00,0.08
19880,-38.76,-38.88,0.04,0.0,0.0,0.0,0,5000,0.04,-0.02
19901,-38.79,-38.87,0.04,0.0,0.0,0.0,0,5000,0.10,0.08
19922,-38.81,-38.87,0.04,0.0,0.0,0.0,0,5004,0.10,0.04
19943,-38.78,-38.87,0.10,0.0,0.0,0.0,0,5004,0.10,0.00
19963,-38.92,-38.87,0.14,0.0,0.0,0.0,0,5000,0.02,0.06
19984,-38.95,-38.87,0.10,0.0,0.0,0.0,0,5000,0.06,0.10
20004,-38.67,-38.86,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
20025,-38.93,-38.86,0.10,0.0,0.0,0.0,0,5000,-0.02,0.06
20045,-38.99,-38.86,0.08,0.0,0.0,0.0,0,5004,0.08,0.00
20066,-38.86,-38.86,0.12,0.0,0.0,0.0,0,5004,0.08,0.08
20086,-38.77,-38.86,0.12,0.0,0.0,0.0,0,5000,0.12,0.00
20107,-38.87,-38.85,0.08,0.0,0.0,0.0,0,5000,0.14,0.02
20127,-38.80,-38.85,0.08,0.0,0.0,0.0,0,5000,0.04,-0.04
20148,-38.97,-38.86,0.14,0.0,0.0,0.0,0,5000,0.02,0.04
20168,-38.76,-38.86,0.08,0.0,0.0,0.0,0,5000,-0.02,0.08
20190,-38.99,-38.86,0.08,0.0,0.0,0.0,0,5004,-0.02,0.08
20210,-38.95,-38.87,0.02,0.0,0.0,0.0,0,5000,0.08,0.06
20231,-38.93,-38.86,0.06,0.0,0.0,0.0,0,5004,0.14,0.02
20251,-38.92,-38.86,0.06,0.0,0.0,0.0,0,5004,0.08,0.02
20272,-38.75,-38.86,0.04,0.0,0.0,0.0,0,5000,0.08,0.04
20292,-38.85,-38.85,0.12,0.0,0.0,0.0,0,5004,0.08,0.02
20313,-38.83,-38.85,0.02,0.0,0.0,0.0,0,5004,0.00,0.06
20333,-38.92,-38.85,0.10,0.0,0.0,0.0,0,5004,0.06,0.10
20354,-39.04,-38.84,0.06,0.0,0.0,0.0,0,5004,0.08,0.04
20374,-39.05,-38.86,0.12,0.0,0.0,0.0,0,5004,0.08,0.00
20395,-38.88,-38.86,0.12,0.0,0.0,0.0,0,5004,0.06,-0.08
20415,-38.94,-38.87,0.08,0.0,0.0,0.0,0,5000,0.10,0.02
20435,-38.79,-38.86,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
20456,-38.81,-38.85,0.08,0.0,0.0,0.0,0,5000,0.02,-0.02
20477,-38.77,-38.84,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
20498,-38.73,-38.85,0.14,0.0,0.0,0.0,0,5000,0.08,0.12
20518,-38.63,-38.84,0.00,0.0,0.0,0.0,0,5004,0.04,0.00
20539,-38.72,-38.85,0.12,0.0,0.0,0.0,0,5000,0.14,0.04
20559,-38.93,-38.85,0.16,0.0,0.0,0.0,0,5000,0.00,0.00
