# trial: trial_042.csv
# date: 2026-08-01T21:50:51
# note: shake test part 3: after wire reconnect/swap
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
29976,-80.26,-80.09,-40.05,0.0,0.0,0.0,0,5000,-6.14,6.05
29997,-83.02,-81.01,-42.97,0.0,0.0,0.0,0,5004,2.55,5.30
30017,-85.20,-81.96,-33.59,0.0,0.0,0.0,0,5000,15.65,-11.05
30039,-84.96,-82.55,-10.35,0.0,0.0,0.0,0,5004,30.27,-26.29
30059,-81.26,-82.47,9.19,0.0,0.0,0.0,0,5000,36.95,-36.65
30080,-78.19,-81.90,14.41,0.0,0.0,0.0,0,5000,35.39,-41.07
30100,-75.48,-81.18,10.27,0.0,0.0,0.0,0,5004,32.16,-42.13
30121,-74.13,-80.48,2.91,0.0,0.0,0.0,0,5000,28.41,-38.61
30142,-74.14,-79.98,-7.85,0.0,0.0,0.0,0,5000,20.28,-30.98
30162,-74.75,-79.74,-18.39,0.0,0.0,0.0,0,5004,14.19,-23.64
30184,-75.66,-79.77,-28.90,0.0,0.0,0.0,0,5000,11.35,-19.12
30204,-78.19,-80.14,-36.28,0.0,0.0,0.0,0,5000,10.56,-18.92
30225,-79.98,-80.68,-33.96,0.0,0.0,0.0,0,5000,12.74,-19.06
30245,-81.43,-81.16,-25.52,0.0,0.0,0.0,0,5004,15.19,-18.39
30267,-81.46,-81.50,-19.61,0.0,0.0,0.0,0,5004,14.94,-19.14
30287,-80.74,-81.67,-13.29,0.0,0.0,0.0,0,5004,15.61,-22.12
30308,-81.69,-81.73,-8.89,0.0,0.0,0.0,0,5004,19.45,-25.21
30329,-82.55,-81.81,-6.01,0.0,0.0,0.0,0,5000,22.65,-26.31
30350,-82.28,-81.80,-1.94,0.0,0.0,0.0,0,5008,27.60,-25.05
30370,-82.25,-81.77,-1.83,0.0,0.0,0.0,0,5000,25.83,-24.70
30391,-82.55,-81.78,-5.46,0.0,0.0,0.0,0,5004,18.73,-24.24
30412,-83.28,-81.93,-9.44,0.0,0.0,0.0,0,5000,13.96,-24.19
30433,-84.04,-82.20,-12.58,0.0,0.0,0.0,0,5000,10.27,-24.56
30453,-85.24,-82.58,-16.31,0.0,0.0,0.0,0,5000,8.97,-27.76
30474,-87.64,-83.18,-21.65,0.0,0.0,0.0,0,5004,10.93,-33.92
30495,-89.73,-83.96,-18.45,0.0,0.0,0.0,0,5000,12.58,-41.19
30516,-91.33,-84.61,-4.93,0.0,0.0,0.0,0,5000,9.80,-45.66
30536,-90.18,-84.87,16.37,0.0,0.0,0.0,0,5000,5.69,-43.07
30557,-86.89,-84.49,35.73,0.0,0.0,0.0,0,5000,2.89,-38.87
30578,-82.86,-83.62,41.28,0.0,0.0,0.0,0,5000,-1.81,-37.10
30599,-80.47,-82.63,35.20,0.0,0.0,0.0,0,5004,-3.14,-38.28
30619,-78.52,-81.70,29.76,0.0,0.0,0.0,0,5000,1.63,-38.22
30640,-77.28,-80.76,27.80,0.0,0.0,0.0,0,5000,10.09,-39.60
30661,-76.63,-79.91,23.54,0.0,0.0,0.0,0,5000,12.52,-38.10
30682,-74.39,-78.99,23.77,0.0,0.0,0.0,0,5000,10.68,-38.75
30702,-71.54,-77.93,22.05,0.0,0.0,0.0,0,5000,15.49,-42.83
30723,-71.03,-77.08,3.83,0.0,0.0,0.0,0,5004,29.21,-48.41
30744,-70.44,-76.56,-8.58,0.0,0.0,0.0,0,5000,36.69,-48.92
30765,-71.40,-76.16,-7.62,0.0,0.0,0.0,0,5004,29.47,-47.84
30785,-70.56,-75.67,3.61,0.0,0.0,0.0,0,5004,24.54,-45.39
30806,-65.64,-74.64,18.55,0.0,0.0,0.0,0,5004,44.74,-54.83
30827,-64.75,-73.39,8.21,0.0,0.0,0.0,0,5004,92.62,-77.37
30848,-65.35,-72.90,-26.46,0.0,0.0,0.0,0,5000,138.91,-95.19
30868,-65.08,-72.71,-29.96,0.0,0.0,0.0,0,5004,138.83,-100.33
30889,-67.38,-72.51,-18.79,0.0,0.0,0.0,0,5004,105.67,-87.22
30910,-65.18,-71.94,2.83,0.0,0.0,0.0,0,5000,60.82,-54.89
30930,-60.97,-70.62,26.42,0.0,0.0,0.0,0,5004,30.88,-22.81
30951,-59.41,-68.99,22.65,0.0,0.0,0.0,0,5000,25.91,-6.24
30972,-59.92,-67.89,-1.26,0.0,0.0,0.0,0,5000,28.78,-7.03
30993,-59.64,-67.14,-9.19,0.0,0.0,0.0,0,5000,30.98,-14.98
31013,-60.17,-66.45,-7.79,0.0,0.0,0.0,0,5004,40.15,-26.36
31034,-62.76,-66.08,-15.45,0.0,0.0,0.0,0,5004,49.37,-34.02
31055,-62.64,-65.82,-15.33,0.0,0.0,0.0,0,5000,55.87,-40.93
31076,-61.84,-65.48,-8.89,0.0,0.0,0.0,0,5000,65.31,-46.64
31096,-60.31,-64.87,-1.65,0.0,0.0,0.0,0,5000,76.21,-48.57
31117,-58.78,-64.15,-1.06,0.0,0.0,0.0,0,5000,77.84,-44.25
31138,-56.94,-63.29,0.45,0.0,0.0,0.0,0,5000,62.21,-33.69
31159,-55.72,-62.39,2.02,0.0,0.0,0.0,0,5004,45.13,-26.78
31179,-55.57,-61.47,1.73,0.0,0.0,0.0,0,5000,44.29,-22.93
31200,-57.24,-60.79,-9.01,0.0,0.0,0.0,0,5000,47.21,-17.57
31221,-59.38,-60.61,-23.99,0.0,0.0,0.0,0,5004,39.40,-18.02
31242,-62.48,-60.90,-33.41,0.0,0.0,0.0,0,5000,29.33,-14.76
31262,-66.79,-61.58,-35.10,0.0,0.0,0.0,0,5000,21.71,-3.61
31283,-70.06,-62.38,-27.82,0.0,0.0,0.0,0,5004,8.72,8.56
31304,-72.52,-63.22,-19.06,0.0,0.0,0.0,0,5004,-2.36,16.33
31325,-73.02,-63.92,-9.89,0.0,0.0,0.0,0,5004,-3.69,19.96
31345,-72.16,-64.37,-1.77,0.0,0.0,0.0,0,5000,0.86,17.61
31366,-73.12,-64.72,-0.57,0.0,0.0,0.0,0,5004,10.97,18.06
31386,-73.56,-65.14,-0.47,0.0,0.0,0.0,0,5000,14.43,19.08
31408,-74.35,-65.57,-0.79,0.0,0.0,0.0,0,5000,12.35,24.22
31428,-76.15,-66.11,0.10,0.0,0.0,0.0,0,5000,0.92,26.17
31449,-77.13,-66.65,6.91,0.0,0.0,0.0,0,5000,-14.43,22.95
31469,-76.00,-66.95,16.10,0.0,0.0,0.0,0,5004,-15.76,18.28
31491,-73.90,-66.98,21.28,0.0,0.0,0.0,0,5004,-3.83,19.67
31511,-72.75,-66.80,26.52,0.0,0.0,0.0,0,5000,-1.26,28.25
31532,-71.32,-66.42,31.57,0.0,0.0,0.0,0,5000,-20.36,38.81
31552,-70.06,-65.90,35.92,0.0,0.0,0.0,0,5000,-44.70,46.92
31574,-68.31,-65.23,38.63,0.0,0.0,0.0,0,5000,-60.11,47.35
31594,-64.83,-64.36,41.40,0.0,0.0,0.0,0,5000,-62.84,39.62
31614,-61.63,-63.29,39.89,0.0,0.0,0.0,0,5004,-49.47,31.70
31635,-58.18,-62.15,30.57,0.0,0.0,0.0,0,5000,-29.64,28.54
31656,-55.19,-61.24,3.89,0.0,0.0,0.0,0,5004,-37.65,39.75
31677,-54.38,-60.86,-24.91,0.0,0.0,0.0,0,5000,-75.25,56.73
31697,-54.76,-60.91,-41.03,0.0,0.0,0.0,0,5000,-117.20,72.01
31718,-55.60,-61.13,-44.64,0.0,0.0,0.0,0,5000,-146.56,85.53
31739,-59.13,-61.53,-42.89,0.0,0.0,0.0,0,5000,-153.26,93.07
31760,-61.63,-62.17,-48.88,0.0,0.0,0.0,0,5000,-146.35,92.15
31780,-64.73,-63.18,-60.88,0.0,0.0,0.0,0,5004,-141.48,94.86
31802,-69.03,-64.67,-72.18,0.0,0.0,0.0,0,5000,-143.29,100.31
31822,-73.27,-66.46,-71.99,0.0,0.0,0.0,0,5000,-143.40,100.84
31844,-79.78,-68.45,-61.99,0.0,0.0,0.0,0,5004,-129.05,95.05
31864,-83.78,-70.40,-44.86,0.0,0.0,0.0,0,5000,-105.32,87.51
31885,-86.57,-72.07,-23.60,0.0,0.0,0.0,0,5004,-89.14,84.41
31906,-88.90,-73.44,-3.81,0.0,0.0,0.0,0,5004,-79.88,81.31
31927,-88.71,-74.32,21.04,0.0,0.0,0.0,0,5000,-68.69,71.69
31947,-87.11,-74.64,41.34,0.0,0.0,0.0,0,5000,-57.28,66.25
31968,-84.86,-74.55,46.39,0.0,0.0,0.0,0,5004,-49.67,66.43
31989,-84.19,-74.45,41.48,0.0,0.0,0.0,0,5004,-48.70,64.92
32010,-84.63,-74.44,37.71,0.0,0.0,0.0,0,5000,-46.47,65.94
32030,-84.72,-74.55,36.18,0.0,0.0,0.0,0,5004,-38.85,78.05
32051,-82.37,-74.46,45.80,0.0,0.0,0.0,0,5000,-36.20,78.60
32072,-80.38,-73.94,60.42,0.0,0.0,0.0,0,5004,-36.95,74.07
32093,-78.50,-73.04,72.10,0.0,0.0,0.0,0,5000,-39.26,71.75
32113,-75.76,-71.93,75.76,0.0,0.0,0.0,0,5000,-43.21,66.69
32135,-72.37,-70.73,67.86,0.0,0.0,0.0,0,5000,-46.78,55.65
32155,-70.39,-69.63,54.26,0.0,0.0,0.0,0,5000,-46.09,42.76
32176,-70.17,-68.89,35.69,0.0,0.0,0.0,0,5000,-44.46,37.53
32196,-71.84,-68.79,6.30,0.0,0.0,0.0,0,5004,-30.39,29.13
32218,-72.72,-69.31,-12.49,0.0,0.0,0.0,0,5000,-0.31,21.52
32238,-73.31,-69.94,-10.46,0.0,0.0,0.0,0,5004,9.50,14.47
32259,-74.63,-70.50,-4.32,0.0,0.0,0.0,0,5004,-8.32,14.53
32279,-76.05,-70.98,5.34,0.0,0.0,0.0,0,5000,-32.92,16.45
32301,-76.26,-71.23,19.12,0.0,0.0,0.0,0,5004,-41.21,19.65
32321,-76.12,-71.25,28.05,0.0,0.0,0.0,0,5000,-30.49,22.26
32342,-74.39,-71.15,24.50,0.0,0.0,0.0,0,5004,-12.01,21.46
32362,-73.15,-71.12,13.11,0.0,0.0,0.0,0,5004,-7.73,20.97
32384,-72.84,-71.28,2.77,0.0,0.0,0.0,0,5004,-20.26,17.53
32404,-72.24,-71.53,0.39,0.0,0.0,0.0,0,5004,-25.93,8.09
32424,-70.75,-71.58,7.07,0.0,0.0,0.0,0,5004,-11.29,-8.40
32445,-70.48,-71.46,10.64,0.0,0.0,0.0,0,5004,7.77,-31.68
32465,-70.86,-71.39,5.01,0.0,0.0,0.0,0,5000,26.36,-49.78
32487,-72.33,-71.54,-1.94,0.0,0.0,0.0,0,5004,32.98,-57.05
32507,-72.98,-71.91,-7.44,0.0,0.0,0.0,0,5000,25.40,-53.44
32528,-74.87,-72.39,-6.89,0.0,0.0,0.0,0,5000,12.13,-46.82
32548,-76.45,-72.88,0.79,0.0,0.0,0.0,0,5000,10.48,-47.25
32570,-74.96,-73.13,9.09,0.0,0.0,0.0,0,5000,27.15,-58.07
32590,-74.83,-73.19,10.09,0.0,0.0,0.0,0,5000,45.78,-66.96
32611,-75.30,-73.46,1.53,0.0,0.0,0.0,0,5004,40.07,-63.82
32631,-75.93,-73.80,2.14,0.0,0.0,0.0,0,5000,19.34,-49.53
32653,-74.76,-73.97,10.25,0.0,0.0,0.0,0,5004,-4.91,-28.78
32673,-71.06,-73.71,18.59,0.0,0.0,0.0,0,5004,-24.91,-3.38
32694,-69.39,-73.27,12.25,0.0,0.0,0.0,0,5000,-33.45,15.29
32714,-69.20,-73.12,-5.14,0.0,0.0,0.0,0,5004,-30.33,27.76
32736,-70.53,-73.34,-21.57,0.0,0.0,0.0,0,5000,-26.87,34.67
32756,-69.73,-73.73,-28.80,0.0,0.0,0.0,0,5004,-26.40,39.77
32777,-69.55,-74.28,-42.19,0.0,0.0,0.0,0,5004,-36.91,44.01
32798,-71.62,-75.19,-59.38,0.0,0.0,0.0,0,5004,-46.05,47.43
32819,-73.21,-76.47,-72.69,0.0,0.0,0.0,0,5000,-54.26,50.35
32839,-75.74,-77.94,-74.91,0.0,0.0,0.0,0,5000,-56.20,47.76
32860,-76.89,-79.45,-75.58,0.0,0.0,0.0,0,5000,-55.40,35.43
32881,-80.18,-81.06,-81.31,0.0,0.0,0.0,0,5000,-48.39,38.73
32902,-80.99,-82.83,-91.13,0.0,0.0,0.0,0,5004,-43.70,47.29
32922,-83.72,-85.01,-111.82,0.0,0.0,0.0,0,5000,-46.27,42.60
32944,-86.47,-87.60,-129.86,0.0,0.0,0.0,0,5004,-48.49,34.65
32964,-92.11,-90.57,-136.24,0.0,0.0,0.0,0,5004,-53.83,17.35
32985,-95.98,-93.58,-124.44,0.0,0.0,0.0,0,5000,-44.78,1.69
33006,-96.61,-95.96,-89.58,0.0,0.0,0.0,0,5000,-35.20,-17.37
33027,-95.33,-97.41,-62.07,0.0,0.0,0.0,0,5000,-33.98,-24.91
33047,-95.72,-98.69,-68.30,0.0,0.0,0.0,0,5000,-26.09,-0.92
33068,-97.34,-100.14,-79.11,0.0,0.0,0.0,0,5004,-23.07,-1.20
33089,-99.47,-101.70,-78.68,0.0,0.0,0.0,0,5000,-9.27,-8.42
33110,-100.84,-103.18,-71.69,0.0,0.0,0.0,0,5000,-1.55,-13.66
33130,-101.96,-104.45,-62.86,0.0,0.0,0.0,0,5000,3.20,-10.76
33152,-103.09,-105.56,-57.01,0.0,0.0,0.0,0,5000,8.64,-4.67
33172,-103.51,-106.53,-51.45,0.0,0.0,0.0,0,5004,14.37,-4.93
33192,-103.67,-107.33,-43.74,0.0,0.0,0.0,0,5000,18.53,-7.52
33214,-104.31,-107.90,-35.22,0.0,0.0,0.0,0,5000,27.29,-7.87
33234,-103.90,-108.35,-35.71,0.0,0.0,0.0,0,5000,36.53,-3.06
33255,-104.64,-108.84,-39.46,0.0,0.0,0.0,0,5000,29.68,4.57
33276,-106.76,-109.50,-43.01,0.0,0.0,0.0,0,5000,10.95,10.91
33297,-108.55,-110.22,-39.32,0.0,0.0,0.0,0,5004,-5.65,19.06
33317,-109.63,-110.86,-31.06,0.0,0.0,0.0,0,5004,-9.82,21.89
33339,-109.65,-111.30,-22.30,0.0,0.0,0.0,0,5004,-4.87,19.73
33359,-108.52,-111.47,-13.45,0.0,0.0,0.0,0,5004,0.61,12.84
33380,-107.10,-111.40,-8.87,0.0,0.0,0.0,0,5004,7.05,0.59
33401,-106.41,-111.27,-14.23,0.0,0.0,0.0,0,5000,12.94,-9.56
33422,-108.39,-111.40,-23.36,0.0,0.0,0.0,0,5000,17.14,-14.94
33442,-110.20,-111.73,-22.30,0.0,0.0,0.0,0,5000,20.59,-14.45
33464,-110.92,-111.96,-8.85,0.0,0.0,0.0,0,5004,19.89,-15.23
33484,-109.98,-111.78,11.13,0.0,0.0,0.0,0,5000,15.29,-14.76
33505,-108.40,-111.17,21.36,0.0,0.0,0.0,0,5000,7.85,-13.94
33526,-106.72,-110.52,12.45,0.0,0.0,0.0,0,5004,0.16,-7.54
33547,-106.57,-110.11,-1.06,0.0,0.0,0.0,0,5004,-6.24,-1.51
33567,-107.79,-110.00,-7.44,0.0,0.0,0.0,0,5000,-6.22,-0.14
33588,-109.44,-110.00,-3.49,0.0,0.0,0.0,0,5000,-1.98,-3.71
33609,-108.99,-109.85,6.75,0.0,0.0,0.0,0,5000,5.65,-9.23
33630,-108.31,-109.49,14.59,0.0,0.0,0.0,0,5000,9.50,-12.76
33650,-108.17,-109.02,17.75,0.0,0.0,0.0,0,5004,9.29,-13.35
33672,-107.31,-108.47,22.40,0.0,0.0,0.0,0,5000,7.03,-11.84
33692,-106.08,-107.81,24.83,0.0,0.0,0.0,0,5000,6.56,-10.64
33713,-105.17,-107.12,22.73,0.0,0.0,0.0,0,5004,4.61,-8.93
33734,-105.00,-106.53,17.24,0.0,0.0,0.0,0,5004,3.87,-5.03
33755,-105.12,-106.09,13.15,0.0,0.0,0.0,0,5004,7.07,-1.26
33775,-105.70,-105.76,11.78,0.0,0.0,0.0,0,5004,6.05,-1.30
33796,-105.66,-105.48,12.98,0.0,0.0,0.0,0,5004,3.40,-3.91
33817,-105.14,-105.16,13.02,0.0,0.0,0.0,0,5004,1.30,-7.20
33838,-104.63,-104.90,7.54,0.0,0.0,0.0,0,5004,-0.86,-7.83
33858,-104.65,-104.75,4.08,0.0,0.0,0.0,0,5004,-3.10,-5.83
33879,-104.56,-104.62,3.69,0.0,0.0,0.0,0,5000,-1.49,-3.89
33900,-104.52,-104.52,2.14,0.0,0.0,0.0,0,5004,0.51,-3.87
33921,-104.87,-104.47,-0.82,0.0,0.0,0.0,0,5000,2.36,-6.87
33941,-105.48,-104.54,-3.75,0.0,0.0,0.0,0,5000,2.22,-11.01
33961,-106.42,-104.70,-3.06,0.0,0.0,0.0,0,5000,4.16,-14.59
33983,-106.68,-104.80,3.91,0.0,0.0,0.0,0,5000,10.05,-19.12
34003,-106.27,-104.69,14.53,0.0,0.0,0.0,0,5000,19.57,-24.83
34024,-105.30,-104.36,21.16,0.0,0.0,0.0,0,5004,24.72,-29.39
34045,-104.77,-103.93,21.26,0.0,0.0,0.0,0,5004,23.97,-31.41
34066,-104.76,-103.57,18.98,0.0,0.0,0.0,0,5000,19.71,-28.60
34087,-104.81,-103.30,17.47,0.0,0.0,0.0,0,5000,18.83,-23.69
34108,-105.20,-103.04,20.42,0.0,0.0,0.0,0,5004,17.02,-20.89
34128,-104.60,-102.69,24.50,0.0,0.0,0.0,0,5000,15.08,-18.75
34150,-103.66,-102.27,27.15,0.0,0.0,0.0,0,5000,12.29,-19.24
34170,-102.61,-101.76,29.43,0.0,0.0,0.0,0,5000,9.34,-21.52
34191,-102.32,-101.22,27.54,0.0,0.0,0.0,0,5000,8.48,-20.65
34212,-102.37,-100.82,22.54,0.0,0.0,0.0,0,5004,11.41,-15.02
34233,-102.17,-100.51,21.18,0.0,0.0,0.0,0,5004,9.42,-9.66
34253,-100.88,-100.11,24.50,0.0,0.0,0.0,0,5004,-3.91,-6.40
34275,-100.27,-99.64,25.58,0.0,0.0,0.0,0,5004,-13.55,-4.50
34295,-99.90,-99.20,21.67,0.0,0.0,0.0,0,5000,-10.15,-5.89
34316,-100.54,-98.93,15.94,0.0,0.0,0.0,0,5000,-2.49,-12.21
34337,-100.60,-98.71,19.63,0.0,0.0,0.0,0,5004,14.00,-21.61
34358,-102.20,-98.52,20.00,0.0,0.0,0.0,0,5000,33.10,-28.35
34378,-102.11,-98.40,21.83,0.0,0.0,0.0,0,5000,38.93,-37.71
34399,-101.24,-98.11,32.78,0.0,0.0,0.0,0,5000,37.32,-44.44
34420,-100.43,-97.55,42.76,0.0,0.0,0.0,0,5000,33.31,-45.11
34441,-99.13,-96.84,47.80,0.0,0.0,0.0,0,5004,33.41,-42.07
34461,-98.27,-96.02,51.00,0.0,0.0,0.0,0,5000,35.49,-39.32
34483,-97.99,-95.20,50.45,0.0,0.0,0.0,0,5000,33.29,-36.85
34503,-96.76,-94.40,51.73,0.0,0.0,0.0,0,5000,26.27,-33.94
34524,-94.87,-93.44,57.89,0.0,0.0,0.0,0,5000,21.44,-30.04
34545,-93.06,-92.37,57.24,0.0,0.0,0.0,0,5004,13.92,-25.87
34566,-91.38,-91.31,53.40,0.0,0.0,0.0,0,5000,9.72,-18.79
34586,-90.02,-90.30,49.21,0.0,0.0,0.0,0,5000,11.03,-10.88
34607,-89.37,-89.38,44.13,0.0,0.0,0.0,0,5000,8.07,-6.07
34628,-88.51,-88.57,41.24,0.0,0.0,0.0,0,5000,0.96,-3.59
34649,-87.41,-87.78,38.57,0.0,0.0,0.0,0,5000,-4.02,-0.75
34669,-86.62,-87.08,33.45,0.0,0.0,0.0,0,5004,-8.72,1.26
34690,-86.54,-86.51,27.78,0.0,0.0,0.0,0,5004,-12.78,1.90
34710,-86.08,-86.07,21.36,0.0,0.0,0.0,0,5000,-13.19,5.34
34732,-86.11,-85.73,19.98,0.0,0.0,0.0,0,5004,-11.72,7.58
34752,-85.69,-85.40,20.26,0.0,0.0,0.0,0,5004,-10.25,6.58
34772,-85.46,-85.07,18.59,0.0,0.0,0.0,0,5004,-12.72,4.69
34793,-85.79,-84.85,14.19,0.0,0.0,0.0,0,5000,-14.08,4.40
34813,-85.74,-84.75,10.82,0.0,0.0,0.0,0,5004,-12.84,3.38
34835,-85.97,-84.70,8.56,0.0,0.0,0.0,0,5004,-9.19,1.28
34855,-87.12,-84.80,4.12,0.0,0.0,0.0,0,5004,-7.75,1.61
34876,-87.49,-85.02,0.47,0.0,0.0,0.0,0,5000,-10.97,2.79
34896,-87.88,-85.26,3.51,0.0,0.0,0.0,0,5000,-13.31,3.47
34917,-88.11,-85.39,11.78,0.0,0.0,0.0,0,5000,-13.64,2.85
34938,-87.78,-85.31,18.92,0.0,0.0,0.0,0,5004,-9.60,3.34
34959,-86.83,-85.16,17.22,0.0,0.0,0.0,0,5004,-3.79,4.14
34979,-87.10,-85.07,15.25,0.0,0.0,0.0,0,5000,-2.87,2.06
35000,-88.07,-85.05,15.78,0.0,0.0,0.0,0,5000,-4.53,-0.45
35020,-89.67,-85.07,24.22,0.0,0.0,0.0,0,5000,-6.67,-1.65
35042,-88.92,-84.84,39.12,0.0,0.0,0.0,0,5004,-6.22,-1.32
35062,-86.90,-84.22,51.90,0.0,0.0,0.0,0,5004,-7.34,-1.49
35083,-84.73,-83.37,54.02,0.0,0.0,0.0,0,5000,-6.62,-1.79
35103,-83.31,-82.50,50.43,0.0,0.0,0.0,0,5000,-2.75,-2.20
35124,-82.56,-81.72,45.13,0.0,0.0,0.0,0,5000,3.24,-1.65
35144,-81.95,-81.07,37.65,0.0,0.0,0.0,0,5000,4.91,-3.73
35166,-81.63,-80.59,33.25,0.0,0.0,0.0,0,5000,-1.88,-4.04
35186,-81.18,-80.05,39.42,0.0,0.0,0.0,0,5000,-7.68,-1.67
35207,-80.66,-79.37,45.52,0.0,0.0,0.0,0,5004,-10.44,-0.82
35227,-79.61,-78.59,49.14,0.0,0.0,0.0,0,5000,-7.44,0.47
35248,-78.33,-77.75,50.29,0.0,0.0,0.0,0,5004,-3.14,2.22
35269,-77.09,-76.88,49.53,0.0,0.0,0.0,0,5004,0.20,3.24
35290,-75.88,-76.00,47.64,0.0,0.0,0.0,0,5000,-0.59,2.38
35310,-75.14,-75.17,44.94,0.0,0.0,0.0,0,5004,-6.71,3.53
35331,-74.22,-74.39,43.11,0.0,0.0,0.0,0,5004,-14.72,6.30
35351,-73.71,-73.61,43.33,0.0,0.0,0.0,0,5004,-17.22,10.84
35373,-72.87,-72.87,42.70,0.0,0.0,0.0,0,5000,-15.10,10.60
35393,-71.82,-72.13,40.77,0.0,0.0,0.0,0,5004,-10.05,7.85
35414,-71.71,-71.48,36.30,0.0,0.0,0.0,0,5004,-6.87,7.07
35434,-71.09,-70.95,30.07,0.0,0.0,0.0,0,5000,-9.23,5.67
35456,-69.55,-70.46,27.29,0.0,0.0,0.0,0,5000,-14.51,5.03
35476,-68.97,-69.98,24.44,0.0,0.0,0.0,0,5004,-15.72,5.95
35496,-69.80,-69.67,17.57,0.0,0.0,0.0,0,5000,-13.47,5.42
35517,-70.22,-69.53,14.76,0.0,0.0,0.0,0,5000,-8.07,4.99
35537,-69.52,-69.32,20.53,0.0,0.0,0.0,0,5000,-2.43,1.39
35559,-69.19,-68.97,25.66,0.0,0.0,0.0,0,5000,0.37,-4.18
35579,-67.51,-68.55,23.11,0.0,0.0,0.0,0,5004,-0.04,-9.95
35600,-67.41,-68.22,16.82,0.0,0.0,0.0,0,5004,-3.85,-11.25
35620,-67.45,-68.03,11.33,0.0,0.0,0.0,0,5004,-5.77,-9.34
35641,-68.10,-67.96,8.07,0.0,0.0,0.0,0,5004,-5.16,-6.01
35662,-68.20,-67.96,5.54,0.0,0.0,0.0,0,5000,-5.14,-4.95
35683,-68.38,-68.04,1.92,0.0,0.0,0.0,0,5004,-5.28,-7.54
35703,-69.20,-68.22,0.61,0.0,0.0,0.0,0,5000,-3.38,-9.29
35724,-69.77,-68.43,1.96,0.0,0.0,0.0,0,5004,-2.26,-9.48
35744,-69.18,-68.54,6.48,0.0,0.0,0.0,0,5000,-3.49,-7.85
35765,-69.36,-68.58,9.19,0.0,0.0,0.0,0,5004,-5.85,-5.91
35785,-69.64,-68.62,6.60,0.0,0.0,0.0,0,5000,-7.91,-3.95
35807,-69.42,-68.71,6.40,0.0,0.0,0.0,0,5004,-11.80,-1.96
35827,-69.51,-68.73,10.95,0.0,0.0,0.0,0,5000,-11.05,-1.53
35848,-69.13,-68.65,14.72,0.0,0.0,0.0,0,5000,-5.30,-4.73
35868,-68.27,-68.50,13.35,0.0,0.0,0.0,0,5000,3.93,-10.42
35889,-67.76,-68.35,10.68,0.0,0.0,0.0,0,5004,5.81,-14.59
35910,-67.41,-68.28,6.93,0.0,0.0,0.0,0,5000,0.51,-14.64
35931,-67.12,-68.18,8.93,0.0,0.0,0.0,0,5000,-4.20,-12.52
35951,-67.18,-68.02,11.11,0.0,0.0,0.0,0,5000,-4.69,-10.54
35972,-67.33,-67.86,10.03,0.0,0.0,0.0,0,5004,-2.08,-8.76
35993,-67.20,-67.78,7.48,0.0,0.0,0.0,0,5004,1.22,-8.72
36014,-66.83,-67.68,7.68,0.0,0.0,0.0,0,5000,-0.90,-9.23
36034,-66.74,-67.57,9.15,0.0,0.0,0.0,0,5000,-4.22,-9.27
36055,-66.70,-67.46,8.32,0.0,0.0,0.0,0,5004,-5.58,-8.03
36075,-66.64,-67.37,6.16,0.0,0.0,0.0,0,5000,-3.95,-6.46
36096,-66.78,-67.35,3.71,0.0,0.0,0.0,0,5004,-1.30,-6.16
36116,-66.58,-67.34,2.89,0.0,0.0,0.0,0,5000,-0.37,-6.60
36136,-66.92,-67.35,3.32,0.0,0.0,0.0,0,5004,-2.36,-7.11
36158,-67.00,-67.37,3.20,0.0,0.0,0.0,0,5000,-3.44,-6.56
36178,-67.25,-67.42,3.42,0.0,0.0,0.0,0,5000,-3.73,-6.01
36199,-67.19,-67.43,4.12,0.0,0.0,0.0,0,5000,-2.71,-4.97
36219,-67.14,-67.43,3.95,0.0,0.0,0.0,0,5004,-2.59,-4.38
36240,-66.69,-67.41,3.65,0.0,0.0,0.0,0,5000,-3.00,-5.61
36260,-66.67,-67.41,2.79,0.0,0.0,0.0,0,5004,-3.06,-7.17
36281,-67.31,-67.46,2.08,0.0,0.0,0.0,0,5000,-1.83,-8.62
36302,-67.28,-67.51,3.83,0.0,0.0,0.0,0,5004,0.06,-9.85
36323,-67.20,-67.49,7.30,0.0,0.0,0.0,0,5000,1.90,-9.60
36343,-66.70,-67.39,8.62,0.0,0.0,0.0,0,5000,-0.73,-7.54
36364,-65.53,-67.24,7.56,0.0,0.0,0.0,0,5000,-5.22,-4.14
36384,-65.12,-67.08,4.83,0.0,0.0,0.0,0,5000,-6.38,-2.18
36405,-65.35,-67.02,-0.12,0.0,0.0,0.0,0,5004,-4.34,-2.51
36425,-66.32,-67.11,-4.10,0.0,0.0,0.0,0,5000,-0.57,-5.20
36447,-67.12,-67.28,-3.57,0.0,0.0,0.0,0,5004,0.22,-8.09
36467,-67.70,-67.42,0.45,0.0,0.0,0.0,0,5000,-1.02,-8.62
36488,-67.43,-67.47,5.06,0.0,0.0,0.0,0,5004,-2.77,-6.52
