# trial: trial_066.csv
# note: first firmware-native swing-up (S mode)
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: tilt cutoff
89823.276,44.08,0.02,7.81
89823.318,44.08,-0.04,7.81
89823.367,44.08,0.10,7.81
89823.403,44.09,0.06,7.81
89823.445,44.07,-0.02,7.81
89823.488,44.08,0.04,7.81
89823.529,44.08,0.04,7.81
89823.572,44.09,0.08,7.81
89823.615,44.09,0.04,7.81
89823.659,44.11,0.00,7.81
89823.698,44.10,0.02,7.81
89823.740,44.10,0.08,7.81
89823.783,44.09,0.08,7.81
89823.827,44.10,0.02,7.81
89823.866,44.09,0.04,7.81
89823.909,44.07,-0.04,7.81
89823.951,44.06,-0.02,7.81
89823.993,44.06,0.12,7.81
89824.035,44.06,0.04,7.81
89824.084,44.07,0.08,7.81
89824.120,44.06,0.04,7.81
89824.162,44.05,-0.02,7.81
89824.204,44.05,0.06,7.81
89824.246,44.03,0.06,7.81
89824.288,44.03,0.04,7.81
89824.330,44.05,0.04,7.81
89824.394,44.04,-0.12,7.81
89824.414,44.05,0.00,7.81
89824.457,44.04,-0.02,7.81
89824.500,44.04,0.02,7.81
89824.542,44.04,0.06,7.81
89824.583,44.05,-0.02,7.81
89824.626,44.07,0.06,7.81
89824.667,44.07,0.04,7.81
89824.709,44.07,0.04,7.81
89824.752,44.07,0.08,7.81
89824.802,44.08,0.16,7.81
89824.836,44.06,0.06,7.81
89824.878,44.06,0.04,7.81
89824.920,44.06,0.06,7.81
89824.962,44.05,-0.04,7.81
89825.007,44.07,0.08,7.81
89825.047,44.07,0.04,7.81
89825.093,44.07,0.04,7.81
89825.131,44.07,0.04,7.81
89825.173,44.06,0.06,7.81
89825.215,44.05,0.04,7.81
89825.259,44.06,0.06,7.81
89825.299,44.06,0.08,7.81
89825.342,44.06,-0.02,7.81
89825.384,44.05,0.06,7.81
89825.426,44.07,0.04,7.81
89825.468,44.05,0.06,7.81
89825.518,44.04,0.00,7.81
89825.553,44.04,0.02,7.81
89825.606,44.04,0.00,7.81
89825.638,44.04,0.00,7.81
89825.680,44.04,0.00,7.81
89825.723,44.05,-0.04,7.81
89825.763,44.05,0.02,7.81
89825.811,44.05,0.10,7.81
89825.848,44.05,0.06,7.81
89825.894,44.02,0.04,7.81
89825.932,44.03,0.02,7.81
89825.975,44.04,0.00,7.81
89826.016,44.05,-0.02,7.81
89826.057,44.05,0.02,7.81
89826.100,44.04,0.08,7.81
89826.142,44.03,0.04,7.81
89826.184,44.03,0.06,7.81
89826.226,44.01,0.02,7.81
89826.270,44.01,0.02,7.81
89826.311,44.00,-0.08,7.81
89826.353,44.01,0.12,7.81
89826.395,44.03,-0.02,7.81
89826.440,44.02,0.04,7.81
89826.479,44.03,0.08,7.81
89826.525,44.04,0.12,7.81
89826.564,44.05,0.02,7.81
89826.606,44.07,0.08,7.81
89826.649,44.08,0.02,7.81
89826.695,44.10,0.00,7.81
89826.732,44.09,0.10,7.81
89826.774,44.10,0.02,7.81
89826.822,44.09,0.00,7.81
89826.859,44.08,0.06,7.81
89826.901,44.05,0.08,7.81
89826.943,44.06,0.08,7.81
89826.986,44.05,0.00,7.81
89827.029,44.07,0.02,7.81
89827.072,44.06,0.06,7.81
89827.112,44.08,0.02,7.81
89827.157,44.08,-0.02,7.81
89827.196,44.09,0.00,7.81
89827.244,44.09,0.06,7.81
89827.282,44.11,-0.04,7.81
89827.322,44.09,0.06,7.81
89827.366,44.09,-0.04,7.81
89827.409,44.10,-0.06,7.81
89827.454,44.09,0.08,7.81
89827.491,44.06,0.10,7.81
89827.533,44.06,0.02,7.81
89827.575,44.06,0.06,7.81
89827.617,44.06,0.08,7.81
89827.659,44.07,0.04,7.81
89827.701,44.08,0.08,7.81
89827.746,44.09,0.08,7.81
89827.786,44.10,0.08,7.81
89827.827,44.10,0.08,7.81
89827.872,44.11,-0.04,7.81
89827.913,44.08,0.04,7.81
89827.960,44.09,0.02,7.81
89827.997,44.09,0.02,7.81
89828.039,44.09,0.08,7.81
89828.080,44.07,0.02,7.81
89828.125,44.07,0.06,7.81
89828.166,44.05,0.10,7.81
89828.206,44.06,-0.06,7.81
89828.251,44.07,0.04,7.81
89828.291,44.06,0.08,7.81
89828.333,44.06,0.06,7.81
89828.375,44.08,0.02,7.81
89828.417,44.07,-0.02,7.81
89828.459,44.07,0.08,7.81
89828.501,44.08,0.08,7.81
89828.543,44.07,0.02,7.81
89828.590,44.06,0.10,7.81
89828.628,44.04,0.08,7.81
89828.674,44.05,0.08,7.81
89828.712,44.07,0.04,7.81
89828.756,44.07,0.02,7.81
89828.796,44.07,0.10,7.81
89828.839,44.06,0.04,7.81
89828.882,44.05,0.06,7.81
89828.922,44.05,0.06,7.81
89828.964,44.06,0.04,7.81
89829.010,44.06,0.04,7.81
89829.050,44.07,0.00,7.81
89829.091,44.07,-0.02,7.81
89829.133,44.07,-0.02,7.81
89829.176,44.08,0.04,7.81
89829.217,44.06,0.10,7.81
89829.260,44.06,0.08,7.81
89829.307,44.07,0.04,7.81
89829.345,44.07,0.06,7.81
89829.386,44.05,0.06,7.81
89829.428,44.05,0.02,7.81
89829.470,44.03,0.06,7.81
89829.512,44.03,0.04,7.81
89829.554,44.03,0.08,7.81
89829.600,44.03,0.00,7.81
89829.639,44.03,0.04,7.81
89829.680,44.03,0.08,7.81
89829.723,44.04,0.04,7.81
89829.765,44.03,0.08,7.81
89829.807,44.04,0.04,7.81
89829.849,44.03,0.04,7.81
89829.891,44.04,0.02,7.81
89829.933,44.07,0.00,7.81
89829.976,44.08,0.00,7.81
89830.024,44.09,0.04,7.81
89830.060,44.10,0.08,7.81
89830.102,44.08,0.12,7.81
89830.145,44.07,-0.02,7.81
89830.186,44.07,0.06,7.81
89830.229,44.07,0.06,7.81
89830.271,44.09,0.06,7.81
89830.314,44.07,0.06,7.81
89830.355,44.06,0.00,7.81
89830.396,44.05,0.06,7.81
89830.439,44.04,0.00,7.81
89830.481,44.04,0.08,7.81
89830.524,44.04,-0.04,7.81
89830.565,44.04,0.10,7.81
89830.608,44.06,0.00,7.81
89830.649,44.08,0.00,7.81
89830.691,44.09,0.06,7.81
89830.742,44.08,-0.02,7.81
89830.776,44.07,0.04,7.81
89830.819,44.08,0.08,7.81
89830.861,44.08,-0.04,7.81
89830.904,44.05,0.04,7.81
89831.018,44.05,0.00,7.81
89831.018,44.04,0.08,7.81
89831.032,44.06,0.04,7.81
89831.072,44.05,0.02,7.81
89831.115,44.06,0.06,7.81
89831.159,44.04,0.06,7.81
89831.205,44.05,0.00,7.81
89831.242,44.05,0.04,7.81
89831.282,44.02,0.14,7.81
89831.324,44.03,0.06,7.81
89831.367,44.02,0.04,7.81
89831.408,44.03,0.04,7.81
89831.458,44.05,0.00,7.81
89831.493,44.04,0.08,7.81
89831.535,44.05,0.04,7.81
89831.578,44.04,0.10,7.81
89831.620,44.03,-0.02,7.81
89831.662,44.04,-0.02,7.81
89831.704,44.04,0.02,7.81
89831.749,44.04,-0.08,7.81
89831.805,44.03,0.06,7.81
89831.830,44.03,0.04,7.81
89831.873,44.03,0.06,7.81
89831.915,44.03,-0.04,7.81
89831.959,44.04,0.04,7.81
89831.999,44.03,0.02,7.81
89832.041,44.04,0.00,7.81
89832.084,44.04,-0.02,7.81
89832.126,44.05,0.02,7.81
89832.175,44.05,0.08,7.81
89832.213,44.06,0.06,7.81
89832.252,44.07,-0.06,7.81
89832.294,44.07,0.04,7.81
89832.339,44.08,0.04,7.81
89832.379,44.08,0.06,7.81
89832.420,44.07,0.02,7.81
89832.466,44.07,0.04,7.81
89832.504,44.09,0.04,7.81
89832.548,44.10,-0.02,7.81
89832.589,44.10,-0.04,7.81
89832.632,44.09,0.04,7.81
89832.674,44.07,0.02,7.81
89832.715,44.08,0.02,7.81
89832.757,44.06,-0.06,7.81
89832.799,44.06,0.06,7.81
89832.841,44.07,0.08,7.81
89832.892,44.07,0.02,7.81
89832.925,44.07,0.02,7.81
89832.968,44.06,-0.04,7.81
89833.010,44.05,0.02,7.81
89833.052,44.04,0.00,7.81
89833.095,44.03,0.02,7.81
89833.137,44.03,0.02,7.81
89833.184,44.04,0.10,7.81
89833.221,44.06,0.00,7.81
89833.263,44.06,0.12,7.81
89833.305,44.07,0.04,7.81
89833.348,44.06,0.00,7.81
89833.389,44.06,0.00,7.81
89833.431,44.08,0.04,7.81
89833.473,44.08,0.04,7.81
89833.515,44.09,0.04,7.81
89833.558,44.10,-0.08,7.81
89833.609,44.08,0.02,7.81
89833.642,44.08,-0.06,7.81
89833.684,44.07,0.06,7.81
89833.727,44.06,0.00,7.81
89833.768,44.06,0.06,7.81
89833.812,44.07,0.04,7.81
89833.853,44.06,0.00,7.81
89833.899,44.05,0.02,7.81
89833.983,44.04,0.10,7.81
89833.984,44.04,0.04,7.81
89834.022,44.04,0.10,7.81
89834.068,44.05,-0.02,7.81
89834.105,44.05,0.06,7.81
89834.149,44.06,-0.02,7.81
89834.191,44.06,0.04,7.81
89834.233,44.08,0.04,7.81
89834.274,44.10,-0.06,7.81
89834.316,44.11,0.02,7.81
89834.358,44.11,0.00,7.81
89834.400,44.11,0.04,7.81
89834.442,44.11,0.10,7.81
89834.484,44.10,0.02,7.81
89834.529,44.10,0.04,7.81
89834.568,44.08,0.04,7.81
89834.611,44.06,0.00,7.81
89834.653,44.05,0.04,7.81
89834.696,44.06,0.00,7.81
89834.740,44.09,0.04,7.81
89834.780,44.08,0.04,7.81
89834.821,44.08,-0.04,7.81
89834.863,44.10,0.08,7.81
89834.905,44.09,0.00,7.81
89834.947,44.08,0.04,7.81
89834.990,44.06,0.02,7.81
89835.032,44.05,0.00,7.81
89835.076,44.06,0.02,7.81
89835.117,44.06,0.02,7.81
89835.160,44.06,-0.04,7.81
89835.200,44.04,0.04,7.81
89835.246,44.04,0.10,7.81
89835.285,44.04,-0.02,7.81
89835.327,44.03,0.04,7.81
89835.369,44.03,0.00,7.81
89835.411,44.04,0.04,7.81
89835.453,44.03,0.00,7.81
89835.497,44.02,0.10,7.81
89835.539,44.03,-0.04,7.81
89835.580,44.05,0.06,7.81
89835.621,44.05,0.04,7.81
89835.664,44.06,0.06,7.81
89835.706,44.07,-0.02,7.81
89835.748,44.06,0.04,7.81
89835.790,44.06,0.04,7.81
89835.832,44.07,0.00,7.81
89835.874,44.08,0.02,7.81
89835.916,44.10,0.00,7.81
89835.962,44.11,0.04,7.81
89836.000,44.12,0.04,7.81
89836.051,44.11,0.00,7.81
89836.085,44.09,0.00,7.81
89836.127,44.10,0.02,7.81
89836.169,44.08,-0.06,7.81
89836.211,44.07,0.00,7.81
89836.256,44.07,-0.06,7.81
89836.297,44.07,0.02,7.81
89836.339,44.08,0.06,7.81
89836.380,44.08,-0.06,7.81
89836.423,44.07,-0.02,7.81
89836.465,44.07,0.02,7.81
89836.507,44.08,-0.06,7.81
89836.549,44.07,0.00,7.81
89836.593,44.05,0.10,7.81
89836.634,44.05,0.02,7.81
89836.679,44.04,0.12,7.81
89836.719,44.03,0.04,7.81
89836.759,44.04,0.00,7.81
89836.802,44.05,0.12,7.81
89836.847,44.06,0.04,7.81
89836.886,44.07,0.04,7.81
89836.928,44.07,0.00,7.81
89836.972,44.05,-0.02,7.81
89837.012,44.07,0.02,7.81
89837.054,44.08,0.00,7.81
89837.096,44.08,0.12,7.81
89837.138,44.09,0.02,7.81
89837.181,44.10,0.00,7.81
89837.223,44.11,0.08,7.81
89837.264,44.09,0.10,7.81
89837.307,44.09,0.02,7.81
89837.349,44.08,0.02,7.81
89837.398,44.07,0.06,7.81
89837.435,44.06,0.04,7.81
89837.475,44.07,0.06,7.81
89837.517,44.06,-0.06,7.81
89837.560,44.05,0.02,7.81
89837.602,44.07,0.06,7.81
89837.644,44.05,-0.10,7.81
89837.690,44.07,0.06,7.81
89837.728,44.08,-0.08,7.81
89837.772,44.07,-0.02,7.81
89837.812,44.09,0.02,7.81
89837.854,44.10,0.12,7.81
89837.898,44.10,0.04,7.81
89837.939,44.11,0.10,7.81
89837.981,44.11,0.10,7.81
89838.023,44.09,0.00,7.81
89838.065,44.11,0.06,7.81
89838.113,44.13,0.08,7.81
89838.149,44.13,-0.10,7.81
89838.201,44.12,0.00,7.81
89838.235,44.12,0.06,7.81
89838.276,44.11,-0.02,7.81
89838.319,44.11,0.06,7.81
89838.360,44.11,0.02,7.81
89838.405,44.10,0.02,7.81
89838.445,44.10,0.04,7.81
89838.487,44.10,0.08,7.81
89838.529,44.09,-0.02,7.81
89838.571,44.08,0.02,7.81
89838.614,44.07,0.14,7.81
89838.655,44.09,0.04,7.81
89838.700,44.09,-0.06,7.81
89838.739,44.09,0.06,7.81
89838.781,44.09,0.12,7.81
89838.830,44.10,0.02,7.81
89838.866,44.11,0.06,7.81
89838.908,44.11,0.06,7.81
89838.951,44.09,-0.02,7.81
89838.992,44.07,0.06,7.81
89839.037,44.09,0.04,7.81
89839.077,44.10,-0.04,7.81
89839.122,44.11,0.00,7.81
89839.162,44.10,0.06,7.81
89839.204,44.09,-0.04,7.81
89839.246,44.09,0.02,7.81
89839.288,44.09,0.00,7.81
89839.330,44.10,0.08,7.81
89839.374,44.11,0.04,7.81
89839.419,44.10,0.00,7.81
89839.457,44.10,0.10,7.81
89839.499,44.09,0.02,7.81
89839.548,44.09,0.00,7.81
89839.586,44.08,0.00,7.81
89839.625,44.07,0.08,7.81
89839.667,44.08,0.04,7.81
89839.711,44.08,0.02,7.81
89839.754,44.08,-0.02,7.81
89839.796,44.08,0.02,7.81
89839.836,44.09,0.06,7.81
89839.880,44.09,0.10,7.81
89839.925,44.09,0.04,7.81
89839.962,44.07,0.06,7.81
89840.007,44.08,0.06,7.81
89840.050,44.09,-0.02,7.81
89840.089,44.08,0.08,7.81
89840.131,44.07,0.06,7.81
89840.173,44.07,0.02,7.81
89840.215,44.05,0.04,7.81
89840.263,44.04,0.06,7.81
89840.299,44.03,0.06,7.81
89840.341,44.05,0.10,7.81
89840.384,44.05,0.04,7.81
89840.426,44.03,0.06,7.81
89840.468,44.03,0.04,7.81
89840.510,44.03,0.08,7.81
89840.553,44.03,0.00,7.81
89840.594,44.04,0.06,7.81
89840.636,44.03,0.00,7.81
89840.679,44.05,0.00,7.81
89840.721,44.06,0.04,7.81
89840.780,44.07,0.02,7.81
89840.805,44.09,0.02,7.81
89840.852,44.11,0.04,7.81
89840.889,44.10,0.02,7.81
89840.931,44.10,0.08,7.81
89841.015,44.10,0.06,7.81
89841.017,44.11,0.00,7.81
89841.057,44.13,0.02,7.81
89841.099,44.11,0.04,7.81
89841.142,44.09,0.00,7.81
89841.185,44.08,0.04,7.81
89841.226,44.06,0.06,7.81
89841.273,44.07,0.06,7.81
89841.311,44.08,-0.02,7.81
89841.352,44.08,0.00,7.81
89841.395,44.06,0.00,7.81
89841.438,44.06,0.00,7.81
89841.479,44.06,-0.04,7.81
89841.522,44.08,-0.02,7.81
89841.564,44.08,0.04,7.81
89841.606,44.07,0.06,7.81
89841.648,44.06,0.08,7.81
89841.698,44.07,0.04,7.81
89841.733,44.07,0.08,7.81
89841.774,44.07,0.04,7.81
89841.817,44.07,0.04,7.81
89841.859,44.09,0.00,7.81
89841.902,44.09,0.02,7.81
89841.945,44.10,0.00,7.81
89841.990,44.10,-0.02,7.81
89842.028,44.09,0.02,7.81
89842.070,44.09,0.02,7.81
89842.113,44.08,0.02,7.81
89842.158,44.08,0.04,7.81
89842.196,44.07,0.04,7.81
89842.238,44.07,0.02,7.81
89842.281,44.06,0.00,7.81
89842.322,44.06,0.04,7.81
89842.364,44.05,0.00,7.81
89842.414,44.07,0.00,7.81
89842.448,44.05,0.08,7.81
89842.491,44.07,-0.02,7.81
89842.533,44.08,0.04,7.81
89842.575,44.08,0.00,7.81
89842.619,44.06,0.04,7.81
89842.659,44.06,0.08,7.81
89842.702,44.06,0.04,7.81
89842.744,44.05,-0.02,7.81
89842.786,44.05,0.08,7.81
89842.829,44.06,-0.02,7.81
89842.875,44.07,0.04,7.81
89842.912,44.08,0.08,7.81
89842.954,44.10,0.04,7.81
89842.996,44.11,0.00,7.81
89843.038,44.11,0.04,7.81
89843.081,44.10,0.02,7.81
89843.123,44.11,0.08,7.81
89843.165,44.12,-0.04,7.81
89843.207,44.11,-0.04,7.81
89843.250,44.13,-0.02,7.81
89843.292,44.11,0.02,7.81
89843.335,44.11,0.04,7.81
89843.376,44.09,0.00,7.81
89843.421,44.09,-0.02,7.81
89843.462,44.10,0.02,7.81
89843.503,44.09,-0.06,7.81
89843.546,44.08,-0.06,7.81
89843.588,44.07,0.00,7.81
89843.630,44.07,0.00,7.81
89843.672,44.08,0.02,7.81
89843.715,44.08,0.04,7.81
89843.758,44.08,0.00,7.81
89843.798,44.08,0.02,7.81
89843.850,44.08,-0.04,7.81
89843.883,44.07,0.08,7.81
89843.924,44.08,0.02,7.81
89843.971,44.08,0.00,7.81
89844.009,44.07,-0.02,7.81
89844.052,44.06,0.06,7.81
89844.094,44.07,0.04,7.81
89844.184,44.07,0.08,7.81
89844.187,44.06,-0.02,7.81
89844.221,44.08,0.04,7.81
89844.262,44.06,0.08,7.81
89844.307,44.06,0.02,7.81
89844.346,44.08,0.08,7.81
89844.388,44.07,0.04,7.81
89844.430,44.07,0.08,7.81
89844.472,44.06,0.04,7.81
89844.514,44.07,-0.04,7.81
89844.565,44.08,-0.08,7.81
89844.599,44.06,0.08,7.81
89844.641,44.07,0.00,7.81
89844.683,44.06,0.00,7.81
89844.725,44.06,0.08,7.81
89844.772,44.06,0.06,7.81
89844.809,44.06,0.08,7.81
89844.857,44.05,0.04,7.81
89844.893,44.06,0.02,7.81
89844.935,44.05,0.08,7.81
89844.980,44.07,-0.06,7.81
89845.024,44.07,-0.02,7.81
89845.062,44.06,0.00,7.81
89845.104,44.07,0.04,7.81
89845.146,44.06,-0.02,7.81
89845.191,44.06,0.02,7.81
89845.231,44.10,0.00,7.81
89845.273,44.11,0.02,7.81
89845.315,44.13,-0.02,7.81
89845.359,44.10,0.02,7.81
89845.400,44.10,-0.06,7.81
89845.446,44.10,0.12,7.81
89845.486,44.08,0.04,7.81
89845.527,44.08,-0.02,7.81
89845.571,44.07,0.06,7.81
89845.611,44.07,-0.04,7.81
89845.653,44.05,0.04,7.81
89845.697,44.03,0.08,7.81
89845.738,44.04,0.04,7.81
89845.780,44.07,0.08,7.81
89845.822,44.08,0.08,7.81
89845.864,44.08,0.04,7.81
89845.906,44.07,0.02,7.81
89845.950,44.05,-0.02,7.81
89845.998,44.05,-0.02,7.81
89846.033,44.06,0.00,7.81
89846.075,44.08,0.12,7.81
89846.119,44.07,0.00,7.81
89846.159,44.08,0.04,7.81
89846.202,44.08,0.06,7.81
89846.243,44.10,0.00,7.81
89846.289,44.09,0.06,7.81
89846.327,44.08,-0.02,7.81
89846.371,44.08,0.08,7.81
89846.413,44.10,0.02,7.81
89846.455,44.10,0.00,7.81
89846.496,44.11,0.10,7.81
89846.538,44.12,0.04,7.81
89846.580,44.11,0.02,7.81
89846.622,44.10,0.04,7.81
89846.664,44.10,0.12,7.81
89846.706,44.08,-0.02,7.81
89846.748,44.09,0.10,7.81
89846.790,44.09,0.06,7.81
89846.833,44.09,0.12,7.81
89846.875,44.07,-0.04,7.81
89846.925,44.06,0.04,7.81
89846.959,44.06,-0.02,7.81
89847.005,44.05,0.12,7.81
89847.043,44.05,-0.06,7.81
89847.085,44.06,0.06,7.81
89847.129,44.07,0.04,7.81
89847.171,44.06,0.02,7.81
89847.213,44.05,0.04,7.81
89847.253,44.04,0.02,7.81
89847.297,44.06,0.08,7.81
89847.337,44.06,0.10,7.81
89847.380,44.06,0.00,7.81
89847.422,44.07,-0.02,7.81
89847.466,44.05,0.02,7.81
89847.507,44.06,0.00,7.81
89847.549,44.07,0.06,7.81
89847.591,44.06,0.04,7.81
89847.638,44.08,0.00,7.81
89847.677,44.08,0.10,7.81
89847.718,44.08,0.10,7.81
89847.761,44.07,0.08,7.81
89847.802,44.07,0.04,7.81
89847.846,44.07,-0.08,7.81
89847.889,44.06,-0.08,7.81
89847.929,44.05,0.02,7.81
89847.971,44.06,0.08,7.81
89848.016,44.07,-0.08,7.81
89848.055,44.06,0.08,7.81
89848.099,44.04,0.00,7.81
89848.140,44.05,-0.02,7.81
89848.182,44.05,0.02,7.81
89848.224,44.06,-0.04,7.81
89848.268,44.07,0.04,7.81
89848.308,44.06,0.10,7.81
89848.353,44.05,0.10,7.81
89848.394,44.03,0.08,7.81
89848.436,44.03,0.02,7.81
89848.476,44.04,0.16,7.81
89848.519,44.04,0.06,7.81
89848.563,44.04,0.02,7.81
89848.604,44.04,0.04,7.81
89848.645,44.05,0.08,7.81
89848.687,44.05,-0.02,7.81
89848.729,44.06,0.06,7.81
89848.771,44.05,0.04,7.81
89848.813,44.06,0.04,7.81
89848.855,44.07,0.10,7.81
89848.897,44.07,0.00,7.81
89848.941,44.07,0.00,7.81
89848.986,44.08,0.04,7.81
89849.023,44.07,0.00,7.81
89849.088,44.05,0.02,7.81
89849.107,44.05,0.02,7.81
89849.150,44.07,-0.02,7.81
89849.193,44.06,0.06,7.81
89849.234,44.08,0.02,7.81
89849.306,44.08,0.00,7.81
89849.318,44.08,0.06,7.81
89849.362,44.08,0.00,7.81
89849.408,44.09,0.00,7.81
89849.444,44.07,-0.04,7.81
89849.491,44.08,0.02,7.81
89849.541,44.09,0.06,7.81
89849.571,44.09,0.04,7.81
89849.615,44.09,0.08,7.81
89849.657,44.08,0.02,7.81
89849.697,44.07,0.02,7.81
89849.739,44.08,0.00,7.81
89849.791,44.09,0.02,7.81
89849.824,44.09,-0.06,7.81
89849.868,44.09,0.06,7.81
89849.912,44.08,0.02,7.81
89849.950,44.09,-0.02,7.81
89849.992,44.08,0.00,7.81
89850.039,44.07,-0.02,7.81
89850.078,44.09,0.06,7.81
89850.119,44.08,0.04,7.81
89850.187,44.08,0.06,7.81
89850.203,44.10,0.06,7.81
89850.262,44.11,-0.02,7.81
89850.287,44.11,0.06,7.81
89850.333,44.11,0.08,7.81
89850.378,44.12,0.06,7.81
89850.425,44.13,0.06,7.81
89850.455,44.12,0.04,7.81
89850.511,44.11,0.02,7.81
89850.540,44.12,0.06,7.81
89850.592,44.11,0.00,7.81
89850.628,44.11,0.00,7.81
89850.675,44.10,0.04,7.81
89850.709,44.11,-0.02,7.81
89850.750,44.12,0.02,7.81
89850.793,44.11,-0.04,7.81
89850.835,44.11,0.04,7.81
89850.877,44.11,0.02,7.81
89850.928,44.12,-0.06,7.81
89851.175,44.12,0.14,7.81
89851.176,44.11,0.04,7.81
89851.176,44.11,0.02,7.81
89851.176,44.11,0.04,7.81
89851.176,44.11,0.00,7.81
89851.176,44.11,0.00,7.81
89851.221,44.09,0.04,7.81
89851.256,44.09,-0.04,7.81
89851.298,44.08,0.10,7.81
89851.348,44.07,0.00,7.81
89851.383,44.06,0.06,7.81
89851.429,44.04,0.00,7.81
89851.467,44.05,0.00,7.81
89851.509,44.04,0.00,7.81
89851.551,44.05,0.02,7.81
89851.594,44.05,0.06,7.81
89851.637,44.05,0.02,7.81
89851.689,44.05,0.02,7.81
89851.721,44.04,0.08,7.81
89851.762,44.05,0.12,7.81
89851.804,44.05,0.06,7.81
89851.857,44.06,0.06,7.81
89851.889,44.05,0.00,7.81
89851.937,44.04,0.08,7.81
89851.973,44.05,0.04,7.81
89852.015,44.07,0.02,7.81
89852.062,44.08,-0.04,7.81
89852.104,44.08,0.08,7.81
89852.143,44.07,0.04,7.81
89852.185,44.06,0.12,7.81
89852.227,44.06,0.02,7.81
89852.271,44.06,0.12,7.81
89852.310,44.06,0.02,7.81
89852.355,44.06,0.06,7.81
89852.402,44.07,0.08,7.81
89852.438,44.06,0.12,7.81
89852.482,44.05,0.00,7.81
89852.521,44.05,0.02,7.81
89852.566,44.05,0.06,7.81
89852.604,44.05,0.02,7.81
89852.659,44.08,0.02,7.81
89852.688,44.10,0.14,7.81
89852.731,44.11,-0.04,7.81
89852.772,44.11,0.08,7.81
89852.815,44.09,0.04,7.81
89852.864,44.10,-0.02,7.81
89852.900,44.10,0.12,7.81
89852.941,44.11,0.06,7.81
89852.991,44.10,0.04,7.81
89853.025,44.10,0.06,7.81
89853.071,44.11,0.12,7.81
89853.112,44.11,0.08,7.81
89853.151,44.13,0.00,7.81
89853.193,44.13,0.04,7.81
89853.235,44.12,0.02,7.81
89853.278,44.13,0.10,7.81
89853.320,44.12,0.04,7.81
89853.362,44.10,0.02,7.81
89853.404,44.10,0.06,7.81
89853.446,44.09,-0.06,7.81
89853.488,44.09,-0.02,7.81
89853.530,44.10,0.06,7.81
89853.576,44.08,0.00,7.81
89853.614,44.08,0.00,7.81
89853.656,44.08,0.08,7.81
89853.698,44.09,0.00,7.81
89853.740,44.08,0.04,7.81
89853.782,44.09,0.06,7.81
89853.830,44.06,0.04,7.81
89853.867,44.05,0.10,7.81
89853.909,44.04,0.00,7.81
89853.951,44.04,0.04,7.81
89854.031,44.04,0.04,7.81
89854.036,44.03,0.06,7.81
89854.078,44.05,0.00,7.81
89854.120,44.06,0.02,7.81
89854.162,44.06,-0.02,7.81
89854.204,44.04,0.08,7.81
89854.246,44.04,0.02,7.81
89854.292,44.05,0.04,7.81
89854.330,44.06,-0.06,7.81
89854.373,44.06,0.08,7.81
89854.415,44.07,0.18,7.81
89854.457,44.07,-0.02,7.81
89854.499,44.10,0.08,7.81
89854.544,44.09,0.04,7.81
89854.584,44.09,0.08,7.81
89854.626,44.08,-0.08,7.81
89854.668,44.07,0.02,7.81
89854.710,44.08,0.02,7.81
89854.753,44.08,0.06,7.81
89854.796,44.06,0.04,7.81
89854.836,44.05,0.12,7.81
89854.878,44.03,-0.06,7.81
89854.920,44.02,-0.04,7.81
89854.963,44.03,0.00,7.81
89855.017,44.04,0.06,7.81
89855.047,44.04,0.06,7.81
89855.090,44.04,-0.04,7.81
89855.131,44.05,0.08,7.81
89855.173,44.05,0.08,7.81
89855.215,44.06,0.00,7.81
89855.258,44.06,-0.04,7.81
89855.302,44.07,0.10,7.81
89855.342,44.07,0.08,7.81
89855.384,44.09,0.00,7.81
89855.428,44.08,-0.02,7.81
89855.469,44.09,-0.02,7.81
89855.511,44.10,-0.06,7.81
89855.555,44.10,0.10,7.81
89855.596,44.09,0.12,7.81
89855.638,44.08,0.04,7.81
89855.680,44.08,-0.02,7.81
89855.723,44.07,0.08,7.81
89855.764,44.09,0.12,7.81
89855.809,44.09,0.04,7.81
89855.849,44.09,-0.06,7.81
89855.891,44.10,-0.02,7.81
89855.936,44.10,-0.06,7.81
89855.979,44.10,0.04,7.81
89856.018,44.10,0.02,7.81
89856.060,44.11,0.02,7.81
89856.102,44.10,0.12,7.81
89856.144,44.08,0.04,7.81
89856.186,44.07,0.06,7.81
89856.229,44.07,0.04,7.81
89856.270,44.08,0.00,7.81
89856.312,44.08,0.08,7.81
89856.354,44.07,0.08,7.81
89856.396,44.07,0.12,7.81
89856.445,44.06,-0.02,7.81
89856.481,44.06,0.04,7.81
89856.523,44.06,0.02,7.81
89856.565,44.07,0.02,7.81
89856.607,44.06,0.00,7.81
89856.650,44.07,0.02,7.81
89856.694,44.08,0.00,7.81
89856.734,44.08,0.00,7.81
89856.776,44.08,0.08,7.81
89856.817,44.08,0.08,7.81
89856.860,44.08,0.00,7.81
89856.902,44.06,0.02,7.81
89856.944,44.07,0.06,7.81
89856.987,44.07,-0.02,7.81
89857.029,44.09,0.02,7.81
89857.071,44.06,0.00,7.81
89857.113,44.07,0.06,7.81
89857.159,44.07,0.00,7.81
89857.197,44.06,0.08,7.81
