# trial: trial_026.csv
# date: 2026-08-01T18:29:59
# note: P2 trial 7: control 15/0.5/0.2 with recal deadband 26/23
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
95060,-1.63,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
95081,-1.81,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
95101,-1.71,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
95122,-1.84,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
95142,-1.87,-1.75,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.02
95163,-1.73,-1.76,0.02,0.0,0.0,0.0,0,5004,0.04,-0.14
95183,-1.95,-1.77,0.00,0.0,0.0,0.0,0,5000,0.06,-0.02
95204,-1.85,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
95224,-1.70,-1.77,0.14,0.0,0.0,0.0,0,5004,-0.06,0.08
95245,-1.71,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.02,0.06
95265,-1.81,-1.77,-0.06,0.0,0.0,0.0,0,5004,0.06,-0.04
95286,-1.77,-1.77,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.04
95306,-1.65,-1.77,-0.10,0.0,0.0,0.0,0,5000,0.08,-0.04
95327,-1.81,-1.77,-0.04,0.0,0.0,0.0,0,5000,0.04,0.00
95346,-1.69,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.06,0.04
95367,-1.56,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.10
95387,-1.49,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.06
95408,-1.57,-1.76,-0.10,0.0,0.0,0.0,0,5004,0.02,0.04
95428,-1.69,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.08
95449,-1.86,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.10,0.10
95469,-1.68,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06
95490,-1.63,-1.75,-0.08,0.0,0.0,0.0,0,5000,-0.02,-0.04
95510,-1.84,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.02,0.04
95531,-1.70,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
95551,-1.67,-1.74,0.08,0.0,0.0,0.0,0,5004,0.02,0.02
95571,-1.60,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
95592,-1.64,-1.73,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.08
95612,-1.71,-1.74,-0.04,0.0,0.0,0.0,0,5004,0.08,0.06
95633,-1.74,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
95653,-1.77,-1.74,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.08
95674,-1.78,-1.75,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.06
95694,-1.67,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
95715,-1.72,-1.75,-0.06,0.0,0.0,0.0,0,5000,0.02,0.04
95735,-1.90,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.02
95756,-1.74,-1.76,0.00,0.0,0.0,0.0,0,5000,0.00,-0.08
95776,-1.66,-1.75,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.08
95797,-1.71,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
95817,-1.87,-1.75,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.02
95838,-1.87,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
95858,-1.85,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
95879,-1.51,-1.75,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.10
95899,-1.79,-1.75,-0.10,0.0,0.0,0.0,0,5000,0.00,0.06
95920,-1.71,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.02
95940,-1.68,-1.75,-0.08,0.0,0.0,0.0,0,5004,-0.12,0.02
95961,-1.76,-1.76,0.04,0.0,0.0,0.0,0,5004,0.10,-0.14
95981,-1.61,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
96002,-1.78,-1.75,0.08,0.0,0.0,0.0,0,5000,0.04,-0.06
96022,-1.73,-1.75,0.00,0.0,0.0,0.0,0,5000,0.06,0.00
96043,-1.93,-1.75,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
96063,-1.69,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.02
96083,-1.64,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.04,0.00
96104,-1.92,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
96124,-1.58,-1.74,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
96145,-1.60,-1.73,0.10,0.0,0.0,0.0,0,5004,-0.06,-0.04
96165,-1.76,-1.73,0.08,0.0,0.0,0.0,0,5000,0.04,-0.10
96186,-1.68,-1.73,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
96206,-1.84,-1.73,-0.08,0.0,0.0,0.0,0,5000,0.06,0.08
96227,-1.75,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.04
96247,-1.65,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
96268,-1.87,-1.75,0.06,0.0,0.0,0.0,0,5004,0.08,-0.02
96288,-1.80,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.06,0.10
96309,-1.75,-1.75,0.00,0.0,0.0,0.0,0,5004,0.08,-0.02
96328,-1.78,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
96349,-1.59,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.10
96369,-1.88,-1.75,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
96390,-1.84,-1.75,0.08,0.0,0.0,0.0,0,5000,0.04,0.04
96410,-1.79,-1.75,0.00,0.0,0.0,0.0,0,5000,0.06,0.00
96431,-1.70,-1.75,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
96451,-1.82,-1.76,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.06
96472,-1.77,-1.76,0.06,0.0,0.0,0.0,0,5000,0.00,0.06
96492,-1.72,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.08,0.08
96513,-1.83,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.02
96533,-1.44,-1.76,0.00,0.0,0.0,0.0,0,5000,0.10,0.02
96553,-1.80,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.12
96574,-1.63,-1.74,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
96594,-1.62,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
96615,-1.65,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
96635,-1.85,-1.75,0.00,0.0,0.0,0.0,0,5000,0.08,0.00
96656,-1.85,-1.76,-0.06,0.0,0.0,0.0,0,5004,-0.10,-0.08
96676,-1.79,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.00,0.06
96697,-1.58,-1.76,-0.08,0.0,0.0,0.0,0,5004,-0.02,-0.08
96717,-1.82,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
96738,-1.80,-1.76,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.02
96758,-1.49,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
96779,-1.73,-1.75,0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
96799,-1.74,-1.75,-0.12,0.0,0.0,0.0,0,5000,0.00,-0.08
96820,-1.82,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.00,0.08
96840,-1.64,-1.76,-0.08,0.0,0.0,0.0,0,5000,0.02,0.02
96861,-1.75,-1.77,0.04,0.0,0.0,0.0,0,5000,0.06,0.04
96881,-1.88,-1.77,0.08,0.0,0.0,0.0,0,5000,0.06,-0.06
96902,-1.69,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
96921,-1.88,-1.76,0.10,0.0,0.0,0.0,0,5000,-0.16,-0.02
96942,-1.76,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
96962,-1.84,-1.77,0.00,0.0,0.0,0.0,0,5004,0.02,0.08
96983,-1.69,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.06,-0.06
97003,-1.80,-1.77,0.02,0.0,0.0,0.0,0,5004,0.10,-0.08
97024,-1.75,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.08
97044,-1.54,-1.78,0.04,0.0,0.0,0.0,0,5000,0.04,-0.04
97064,-1.65,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
97085,-1.80,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.08,0.02
97105,-1.82,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
97126,-1.99,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
97146,-1.71,-1.76,0.10,0.0,0.0,0.0,0,5000,0.04,0.00
97167,-1.89,-1.76,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
97187,-1.72,-1.76,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
97208,-1.85,-1.76,0.06,0.0,0.0,0.0,0,5004,0.06,0.00
97228,-1.61,-1.76,0.14,0.0,0.0,0.0,0,5000,0.00,0.00
97249,-1.73,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.04,0.00
97269,-1.63,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.02
97290,-1.77,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
97310,-1.82,-1.77,-0.12,0.0,0.0,0.0,0,5004,0.04,0.02
97331,-1.78,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.02
97351,-1.78,-1.77,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
97372,-1.88,-1.77,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
97392,-1.73,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.04
97413,-1.84,-1.77,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
97433,-1.70,-1.77,0.00,0.0,0.0,0.0,0,5004,0.06,0.02
97454,-1.88,-1.76,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.08
97474,-1.78,-1.76,-0.06,0.0,0.0,0.0,0,5000,0.04,-0.02
97495,-2.00,-1.77,0.06,0.0,0.0,0.0,0,5004,0.02,0.00
97515,-1.68,-1.76,0.12,0.0,0.0,0.0,0,5004,0.00,-0.02
97536,-1.88,-1.77,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
97555,-1.86,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
97575,-1.65,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
97596,-1.78,-1.76,-0.08,0.0,0.0,0.0,0,5000,0.04,0.04
97616,-1.82,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.06
97637,-1.95,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
97657,-1.54,-1.76,0.08,0.0,0.0,0.0,0,5000,0.04,-0.02
97678,-1.73,-1.76,0.04,0.0,0.0,0.0,0,5000,0.04,-0.04
97698,-1.65,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.08,-0.02
97719,-1.78,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
97739,-1.56,-1.76,0.04,0.0,0.0,0.0,0,5000,0.02,-0.08
97760,-1.66,-1.76,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.04
97780,-1.69,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.08
97801,-1.85,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
97821,-1.64,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.04
97842,-1.90,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
97862,-1.81,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
97883,-1.72,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.10
97903,-1.81,-1.76,0.00,0.0,0.0,0.0,0,5004,0.04,0.00
97924,-1.79,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
97944,-1.70,-1.76,-0.14,0.0,0.0,0.0,0,5000,0.06,-0.14
97965,-1.84,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
97985,-1.81,-1.77,0.06,0.0,0.0,0.0,0,5004,0.04,0.08
98006,-1.70,-1.77,0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
98026,-1.85,-1.77,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.06
98046,-1.66,-1.77,-0.14,0.0,0.0,0.0,0,5004,-0.04,-0.02
98067,-1.70,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.10
98087,-1.61,-1.76,0.04,0.0,0.0,0.0,0,5004,0.06,-0.02
98108,-1.68,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.02,0.00
98128,-1.78,-1.77,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.10
98149,-1.80,-1.77,0.06,0.0,0.0,0.0,0,5004,0.04,-0.06
98169,-1.55,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
98190,-1.62,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.06,0.04
98210,-1.79,-1.77,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
98231,-1.78,-1.76,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
98251,-1.89,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
98272,-1.71,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.06,0.02
98292,-1.68,-1.76,0.04,0.0,0.0,0.0,0,5004,0.02,0.00
98313,-1.90,-1.76,0.06,0.0,0.0,0.0,0,5004,0.02,-0.04
98333,-1.76,-1.76,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.02
98354,-1.76,-1.77,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
98374,-1.72,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
98395,-1.66,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.04
98415,-1.87,-1.76,0.02,0.0,0.0,0.0,0,5000,0.02,-0.08
98436,-1.66,-1.75,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
98456,-1.50,-1.75,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
98477,-1.76,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.02,0.08
98497,-1.58,-1.74,0.02,0.0,0.0,0.0,0,5004,0.12,-0.06
98518,-1.72,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.00
98538,-1.76,-1.74,0.12,0.0,0.0,0.0,0,5000,0.00,0.00
98558,-1.80,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
98578,-1.79,-1.74,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.06
98598,-1.85,-1.75,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.08
98619,-1.76,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.08,0.04
98639,-1.72,-1.76,0.08,0.0,0.0,0.0,0,5004,-0.08,0.14
98660,-1.54,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.08
98680,-1.64,-1.75,0.10,0.0,0.0,0.0,0,5004,0.04,0.04
98701,-1.67,-1.74,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.02
98721,-1.70,-1.73,0.08,0.0,0.0,0.0,0,5004,0.00,-0.08
98742,-1.84,-1.74,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
98762,-1.86,-1.74,-0.10,0.0,0.0,0.0,0,5000,-0.10,-0.06
98783,-1.54,-1.73,0.06,0.0,0.0,0.0,0,5000,0.06,-0.06
98803,-1.70,-1.73,-0.02,0.0,0.0,0.0,0,5000,0.02,0.06
98824,-1.96,-1.73,0.02,0.0,0.0,0.0,0,5000,0.10,0.02
98844,-1.65,-1.73,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
98865,-1.74,-1.73,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
98885,-1.73,-1.73,0.02,0.0,0.0,0.0,0,5004,-0.10,0.00
98906,-1.74,-1.74,0.12,0.0,0.0,0.0,0,5000,0.04,-0.02
98926,-1.71,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.10,0.00
98947,-1.71,-1.73,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.10
98967,-1.59,-1.73,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.10
98988,-1.80,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.10
99008,-1.76,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
99028,-1.65,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.04,0.02
99049,-1.77,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.10,-0.04
99069,-1.76,-1.74,0.06,0.0,0.0,0.0,0,5000,-0.06,0.12
99090,-1.88,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.06,0.06
99110,-1.64,-1.74,0.04,0.0,0.0,0.0,0,5004,0.00,-0.12
99131,-1.81,-1.74,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
99151,-1.86,-1.74,0.06,0.0,0.0,0.0,0,5000,0.04,-0.04
99172,-1.64,-1.73,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02
99192,-1.68,-1.73,0.00,0.0,0.0,0.0,0,5000,0.00,-0.14
99213,-1.84,-1.73,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
99233,-1.72,-1.73,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.08
99254,-1.82,-1.73,0.06,0.0,0.0,0.0,0,5004,0.04,-0.04
99274,-1.68,-1.72,-0.02,0.0,0.0,0.0,0,5000,0.06,0.02
99295,-1.72,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
99315,-1.67,-1.73,0.02,0.0,0.0,0.0,0,5004,0.12,-0.04
99336,-1.75,-1.72,0.06,0.0,0.0,0.0,0,5000,0.08,-0.02
99356,-1.72,-1.72,0.00,0.0,0.0,0.0,0,5004,0.08,0.02
99377,-1.64,-1.72,0.10,0.0,0.0,0.0,0,5004,0.00,-0.06
99397,-1.76,-1.72,0.12,0.0,0.0,0.0,0,5000,0.00,-0.04
99418,-1.60,-1.72,-0.10,0.0,0.0,0.0,0,5004,0.02,-0.08
99437,-1.92,-1.72,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00
99458,-1.96,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.00,0.00
99478,-1.81,-1.74,0.08,0.0,0.0,0.0,0,5000,0.04,0.12
99499,-1.64,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.02
99519,-1.68,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
99539,-1.64,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
99560,-1.57,-1.73,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
99580,-1.71,-1.73,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
99601,-1.73,-1.72,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
99621,-1.63,-1.72,0.00,0.0,0.0,0.0,0,5004,0.00,0.10
99642,-1.73,-1.73,0.00,0.0,0.0,0.0,0,5004,0.00,0.04
99662,-1.83,-1.73,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.02
99683,-1.70,-1.73,0.00,0.0,0.0,0.0,0,5004,0.06,-0.04
99703,-1.78,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.10
99724,-1.85,-1.74,-0.12,0.0,0.0,0.0,0,5004,0.10,0.04
99744,-1.83,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.12
99765,-1.80,-1.74,0.02,0.0,0.0,0.0,0,5004,0.04,0.08
99785,-1.55,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
99806,-1.73,-1.73,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.06
99826,-1.90,-1.73,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
99847,-1.65,-1.71,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.06
99867,-1.69,-1.71,0.00,0.0,0.0,0.0,0,5000,0.04,-0.14
99888,-1.59,-1.71,0.04,0.0,0.0,0.0,0,5000,-0.04,0.06
99908,-1.83,-1.71,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.02
99929,-1.63,-1.71,0.02,0.0,0.0,0.0,0,5004,0.00,-0.14
99949,-1.85,-1.72,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
99970,-1.88,-1.74,0.00,0.0,0.0,0.0,0,5000,0.06,-0.06
99990,-1.87,-1.74,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.10
100011,-1.81,-1.74,-0.10,0.0,0.0,0.0,0,5004,-0.02,-0.02
100031,-1.61,-1.74,-0.06,0.0,0.0,0.0,0,5000,0.08,-0.08
100051,-1.78,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
100072,-1.52,-1.73,0.08,0.0,0.0,0.0,0,5000,0.02,-0.12
100092,-1.90,-1.74,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.06
100113,-1.61,-1.73,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
100133,-1.87,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.12,-0.02
100154,-1.56,-1.74,0.02,0.0,0.0,0.0,0,5004,0.00,0.06
100174,-1.89,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
100195,-1.58,-1.73,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.02
100215,-1.64,-1.73,0.12,0.0,0.0,0.0,0,5008,-0.02,-0.04
100236,-1.69,-1.72,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
100256,-1.81,-1.72,0.00,0.0,0.0,0.0,0,5000,0.04,-0.10
100277,-1.81,-1.73,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
100297,-1.89,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.08
100318,-1.87,-1.75,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.04
100338,-1.86,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.08
100359,-1.71,-1.77,-0.12,0.0,0.0,0.0,0,5000,-0.08,-0.02
100379,-1.96,-1.77,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.04
100400,-1.88,-1.78,-0.14,0.0,0.0,0.0,0,5000,0.02,-0.16
100420,-1.79,-1.78,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
100441,-1.73,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.10
100461,-1.83,-1.79,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.02
100482,-1.80,-1.79,0.04,0.0,0.0,0.0,0,5000,0.10,0.06
100502,-1.67,-1.79,0.00,0.0,0.0,0.0,0,5000,0.04,-0.04
100523,-1.74,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.06,0.08
100543,-1.85,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
100563,-1.82,-1.79,0.00,0.0,0.0,0.0,0,5004,-0.12,-0.02
100584,-1.70,-1.78,0.10,0.0,0.0,0.0,0,5000,0.00,0.02
100604,-1.88,-1.78,0.04,0.0,0.0,0.0,0,5004,-0.02,0.08
100625,-1.75,-1.78,0.02,0.0,0.0,0.0,0,5000,-0.12,-0.04
100645,-1.87,-1.79,0.10,0.0,0.0,0.0,0,5000,0.00,0.00
100666,-1.68,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
100686,-1.76,-1.78,0.06,0.0,0.0,0.0,0,5004,0.06,0.04
100707,-1.69,-1.78,-0.06,0.0,0.0,0.0,0,5000,0.10,0.02
100727,-1.83,-1.79,0.06,0.0,0.0,0.0,0,5004,-0.02,0.10
100748,-1.81,-1.79,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
100768,-1.80,-1.79,0.04,0.0,0.0,0.0,0,5000,0.04,0.04
100789,-1.68,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
100809,-1.78,-1.78,0.08,0.0,0.0,0.0,0,5000,0.10,-0.02
100830,-1.49,-1.77,-0.04,0.0,0.0,0.0,0,5004,-0.14,0.02
100851,-1.80,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.10
100872,-1.48,-1.76,-0.12,0.0,0.0,0.0,0,5000,-0.10,0.06
100892,-1.71,-1.76,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.00
100913,-1.58,-1.75,0.10,0.0,0.0,0.0,0,5000,-0.04,0.06
100933,-1.87,-1.75,-0.10,0.0,0.0,0.0,0,5000,-0.12,0.10
100954,-1.70,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.06
100974,-1.72,-1.76,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.10
100995,-1.81,-1.76,0.04,0.0,0.0,0.0,0,5000,0.08,-0.06
101015,-1.65,-1.76,0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
101036,-1.86,-1.76,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
101056,-1.70,-1.76,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
101076,-1.65,-1.75,0.00,0.0,0.0,0.0,0,5004,0.02,0.08
101097,-1.57,-1.74,0.04,0.0,0.0,0.0,0,5000,0.08,-0.08
101117,-1.76,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.08
101138,-1.70,-1.74,0.08,0.0,0.0,0.0,0,5004,0.06,0.04
101158,-1.84,-1.74,0.10,0.0,0.0,0.0,0,5004,0.06,0.02
101179,-1.78,-1.74,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.08
101199,-1.82,-1.74,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.00
101220,-1.71,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
101240,-1.90,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.08,0.00
101261,-1.81,-1.76,0.02,0.0,0.0,0.0,0,5000,0.00,-0.08
101281,-1.72,-1.76,-0.12,0.0,0.0,0.0,0,5000,0.06,0.02
101302,-1.63,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
101322,-1.85,-1.76,0.02,0.0,0.0,0.0,0,5004,0.06,0.12
101343,-1.72,-1.76,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
101363,-1.51,-1.76,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
101384,-1.79,-1.75,-0.10,0.0,0.0,0.0,0,5004,-0.06,0.08
101404,-1.81,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.06
101425,-1.86,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.08,0.00
101445,-1.53,-1.75,0.04,0.0,0.0,0.0,0,5000,0.04,0.06
101466,-1.73,-1.75,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
101486,-1.75,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.00,0.08
101507,-1.80,-1.76,0.04,0.0,0.0,0.0,0,5000,0.04,0.02
