# trial: trial_036.csv
# date: 2026-08-01T21:18:54
# note: deadband recheck fresh charge: right wheel bursts 16-42 step 2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
50369,-1.17,-1.28,0.10,0.0,0.0,0.0,0,5000,0.00,0.04
50390,-1.23,-1.28,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.10
50410,-1.42,-1.28,-0.12,0.0,0.0,0.0,0,5000,0.00,0.00
50430,-1.24,-1.28,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
50450,-1.35,-1.27,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.08
50470,-1.26,-1.27,0.02,0.0,0.0,0.0,0,5000,0.10,-0.06
50491,-1.41,-1.28,-0.04,0.0,0.0,0.0,0,5000,0.06,0.02
50511,-1.26,-1.28,0.06,0.0,0.0,0.0,0,5004,0.00,0.00
50532,-1.36,-1.28,-0.06,0.0,0.0,0.0,0,5000,-0.08,-0.06
50552,-1.47,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.02,0.06
50573,-1.15,-1.29,0.06,0.0,0.0,0.0,0,5004,0.04,0.06
50593,-1.19,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
50614,-1.34,-1.29,0.14,0.0,0.0,0.0,0,5004,0.06,-0.04
50634,-1.15,-1.28,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.18
50655,-1.33,-1.28,0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
50675,-1.28,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.06
50696,-1.39,-1.29,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
50716,-1.42,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
50737,-1.24,-1.30,-0.04,0.0,0.0,0.0,0,5004,0.04,0.00
50757,-1.23,-1.30,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
50778,-1.29,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.14,0.02
50798,-1.14,-1.30,0.04,0.0,0.0,0.0,0,5000,0.00,0.06
50819,-1.23,-1.30,0.06,0.0,0.0,0.0,0,5004,0.00,0.02
50839,-1.42,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.14,-0.04
50860,-1.44,-1.30,-0.10,0.0,0.0,0.0,0,5000,-0.02,-0.04
50880,-1.08,-1.29,0.10,0.0,0.0,0.0,0,5004,-0.06,0.06
50900,-1.27,-1.29,0.04,0.0,0.0,0.0,0,5000,-0.12,-0.02
50921,-1.27,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
50941,-1.35,-1.30,0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
50962,-1.26,-1.30,0.04,0.0,0.0,0.0,0,5000,0.12,0.04
50982,-1.30,-1.30,0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
51003,-1.26,-1.30,0.06,0.0,0.0,0.0,0,5000,-0.02,0.04
51023,-1.39,-1.30,-0.10,0.0,0.0,0.0,0,5004,0.04,-0.08
51044,-1.16,-1.29,0.00,0.0,0.0,0.0,0,5004,0.06,-0.06
51064,-1.23,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
51085,-1.40,-1.29,0.04,0.0,0.0,0.0,0,5000,0.12,0.02
51105,-1.31,-1.30,0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
51126,-1.49,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
51146,-1.49,-1.30,0.06,0.0,0.0,0.0,0,5004,0.06,0.06
51167,-1.34,-1.30,-0.02,0.0,0.0,0.0,0,5004,0.10,0.02
51187,-1.38,-1.31,0.06,0.0,0.0,0.0,0,5000,0.06,0.10
51208,-1.42,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.10
51228,-1.33,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.06
51249,-1.37,-1.33,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
51269,-1.41,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
51290,-1.31,-1.33,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
51310,-1.25,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.00,0.06
51331,-1.07,-1.32,0.04,0.0,0.0,0.0,0,5000,0.08,0.00
51351,-1.33,-1.31,0.08,0.0,0.0,0.0,0,5004,-0.08,0.02
51371,-1.26,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
51391,-1.31,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
51411,-1.21,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
51432,-1.15,-1.30,0.08,0.0,0.0,0.0,0,5000,0.02,-0.02
51452,-1.43,-1.31,0.04,0.0,0.0,0.0,0,5004,0.00,0.06
51473,-1.28,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.08
51493,-1.36,-1.30,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
51514,-1.27,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
51534,-1.17,-1.29,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.06
51555,-1.45,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
51575,-1.19,-1.29,0.02,0.0,0.0,0.0,0,5004,0.00,0.02
51596,-1.24,-1.30,0.02,0.0,0.0,0.0,0,5004,0.04,0.02
51616,-1.34,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
51637,-1.23,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
51657,-1.02,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.04,0.04
51678,-1.29,-1.30,0.06,0.0,0.0,0.0,0,5004,0.04,-0.08
51698,-1.30,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
51719,-1.48,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.02,0.16
51739,-1.39,-1.29,-0.06,0.0,0.0,0.0,0,5004,0.02,0.04
51760,-1.46,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00
51780,-1.36,-1.30,0.08,0.0,0.0,0.0,0,5004,-0.08,0.00
51801,-1.58,-1.31,0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
51821,-1.14,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.14,-0.06
51842,-1.40,-1.31,0.08,0.0,0.0,0.0,0,5000,0.06,0.00
51862,-1.40,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.06,0.00
51883,-1.26,-1.31,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
