# trial: trial_072.csv
# note: escalated starter kicks 100-120 + S, low battery
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=100 R=0
# test pwm L=100 R=100
# test pwm L=0 R=100
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=110 R=0
# test pwm L=110 R=110
# test pwm L=0 R=110
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=120 R=0
# test pwm L=120 R=120
# test pwm L=0 R=120
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
94155.762,44.64,0.00,7.55
94155.805,44.64,0.06,7.55
94155.849,44.63,0.08,7.55
94155.890,44.63,-0.02,7.55
94155.936,44.62,0.02,7.55
94155.974,44.63,0.02,7.55
94156.024,44.64,0.08,7.55
94156.058,44.64,0.00,7.54
94156.101,44.65,-0.02,7.54
94156.146,44.66,0.08,7.54
94156.186,44.65,0.02,7.54
94156.228,44.64,0.06,7.54
94156.271,44.63,0.00,7.54
94156.313,44.64,0.06,7.54
94156.355,44.63,0.00,7.54
94156.400,44.63,0.02,7.54
94156.439,44.64,0.14,7.54
94156.483,44.64,0.04,7.54
94156.524,44.63,0.08,7.54
94156.566,44.63,0.04,7.54
94156.609,44.64,0.06,7.54
94156.654,44.64,-0.12,7.54
94156.696,44.65,0.08,7.54
94156.741,44.65,0.06,7.54
94156.778,44.64,0.02,7.54
94156.820,44.65,0.06,7.54
94156.864,44.63,0.12,7.54
94156.905,44.63,-0.02,7.54
94156.947,44.65,0.00,7.54
94156.990,44.65,0.02,7.54
94157.032,44.65,0.10,7.54
94157.074,44.65,0.06,7.54
94157.117,44.64,0.02,7.55
94157.298,44.63,0.00,7.55
94157.298,44.63,0.04,7.55
94157.298,44.64,-0.02,7.55
94157.298,44.65,0.02,7.55
94157.439,44.66,0.06,7.55
94157.439,44.66,0.04,7.55
94157.439,44.67,0.04,7.55
94157.469,44.68,0.10,7.55
94157.530,44.67,0.06,7.55
94157.627,44.66,0.02,7.55
94157.627,44.67,0.02,7.55
94157.627,44.66,0.06,7.55
94157.709,44.65,0.02,7.55
94157.734,44.64,0.06,7.55
94157.795,44.64,0.02,7.55
94157.836,44.65,0.06,7.55
94157.887,44.64,0.06,7.55
94157.887,44.64,0.06,7.55
94157.953,44.63,0.02,7.55
94158.015,44.65,0.08,7.55
94158.015,44.64,-0.06,7.55
94158.062,44.64,0.02,7.55
94158.090,44.64,0.04,7.55
94158.132,44.64,0.02,7.55
94158.175,44.62,0.06,7.55
94158.217,44.62,0.02,7.55
94158.259,44.61,0.04,7.55
94158.301,44.61,0.02,7.55
94158.344,44.65,0.00,7.55
94158.388,44.65,0.02,7.55
94158.430,44.63,-0.08,7.55
94158.470,44.62,0.10,7.55
94158.513,44.60,0.04,7.55
94158.555,44.60,0.04,7.55
94158.602,44.62,0.04,7.55
94158.640,44.61,0.10,7.55
94158.687,44.62,0.02,7.55
94158.724,44.63,0.02,7.55
94158.769,44.63,0.02,7.55
94158.808,44.63,0.00,7.55
94158.850,44.62,0.02,7.55
94158.893,44.62,0.08,7.55
94158.935,44.64,0.02,7.55
94158.977,44.64,0.00,7.55
94159.020,44.64,0.06,7.55
94159.063,44.65,0.12,7.55
94159.106,44.65,0.08,7.55
94159.146,44.64,0.02,7.55
94159.199,44.64,0.06,7.55
94159.231,44.65,0.04,7.55
94159.273,44.65,0.00,7.55
94159.318,44.67,0.06,7.55
94159.360,44.66,0.06,7.55
94159.401,44.66,0.12,7.55
94159.443,44.65,0.08,7.55
94159.487,44.66,0.08,7.55
94159.527,44.66,0.04,7.55
94159.570,44.64,0.04,7.55
94159.614,44.63,0.16,7.55
94159.655,44.65,0.06,7.55
94159.697,44.64,0.12,7.55
94159.739,44.63,0.00,7.55
94159.781,44.63,0.06,7.55
94159.826,44.63,0.10,7.55
94159.866,44.62,0.02,7.55
94159.915,44.63,0.00,7.55
94159.950,44.62,0.04,7.55
94159.993,44.60,0.06,7.55
94160.035,44.60,0.06,7.55
94160.078,44.60,0.06,7.55
94160.120,44.62,0.00,7.55
94160.162,44.64,0.00,7.55
94160.204,44.62,0.02,7.55
94160.247,44.62,0.08,7.55
94160.291,44.60,0.02,7.55
94160.333,44.61,0.00,7.55
94160.375,44.59,0.10,7.55
94160.416,44.59,0.06,7.55
94160.458,44.59,0.00,7.55
94160.500,44.60,0.10,7.55
94160.547,44.61,0.04,7.55
94160.588,44.62,0.06,7.55
94160.631,44.63,0.00,7.55
94160.669,44.65,0.12,7.55
94160.713,44.65,0.02,7.55
94160.753,44.65,0.00,7.55
94160.797,44.64,0.02,7.55
94160.838,44.63,0.06,7.55
94160.880,44.63,0.08,7.55
94160.923,44.62,0.08,7.55
94161.017,44.62,0.06,7.55
94161.018,44.62,0.10,7.55
94161.050,44.62,0.08,7.55
94161.092,44.62,0.06,7.55
94161.134,44.63,0.06,7.55
94161.176,44.64,0.02,7.55
94161.218,44.65,0.08,7.55
94161.262,44.66,0.06,7.55
94161.303,44.65,0.08,7.55
94161.350,44.64,0.02,7.55
94161.387,44.63,0.00,7.55
94161.430,44.64,0.04,7.55
94161.472,44.63,0.04,7.55
94161.514,44.64,0.02,7.55
94161.557,44.64,0.08,7.55
94161.599,44.64,0.04,7.55
94161.643,44.63,0.08,7.55
94161.683,44.63,0.06,7.55
94161.727,44.63,0.08,7.55
94161.768,44.64,-0.02,7.55
94161.810,44.65,0.02,7.55
94161.862,44.66,-0.02,7.55
94161.895,44.66,0.06,7.55
94161.937,44.67,0.02,7.55
94161.981,44.64,0.10,7.55
94162.022,44.64,0.06,7.55
94162.064,44.64,0.06,7.55
94162.106,44.63,0.08,7.55
94162.150,44.63,0.04,7.55
94162.191,44.64,0.06,7.55
94162.240,44.65,0.08,7.55
94162.276,44.65,0.00,7.55
94162.319,44.66,0.00,7.55
94162.362,44.66,0.06,7.55
94162.403,44.67,0.08,7.55
94162.445,44.67,-0.04,7.55
94162.491,44.66,0.04,7.55
94162.532,44.65,0.06,7.55
94162.577,44.65,0.06,7.55
94162.615,44.67,0.10,7.55
94162.658,44.66,0.14,7.55
94162.699,44.65,-0.02,7.55
94162.742,44.65,0.00,7.55
94162.784,44.67,0.04,7.55
94162.826,44.68,0.12,7.55
94162.870,44.68,0.02,7.55
94162.911,44.65,0.06,7.55
94162.954,44.65,-0.04,7.55
94162.996,44.64,0.00,7.55
94163.038,44.64,0.10,7.55
94163.090,44.64,0.02,7.55
94163.123,44.63,-0.02,7.55
94163.166,44.63,0.00,7.55
94163.211,44.63,0.02,7.55
94163.252,44.64,0.12,7.55
94163.293,44.65,0.06,7.55
94163.337,44.65,0.04,7.55
94163.381,44.64,0.06,7.55
94163.420,44.64,0.04,7.55
94163.465,44.64,0.02,7.55
94163.504,44.63,0.04,7.55
94163.548,44.63,0.06,7.55
94163.589,44.64,0.04,7.55
94163.631,44.62,0.02,7.55
94163.675,44.64,0.04,7.55
94163.719,44.65,0.02,7.55
94163.759,44.65,-0.02,7.55
94163.807,44.65,-0.04,7.55
94163.844,44.66,0.00,7.55
94163.887,44.68,0.08,7.55
94163.930,44.68,0.08,7.55
94163.971,44.68,0.04,7.55
94164.014,44.67,-0.04,7.55
94164.056,44.67,0.08,7.55
94164.098,44.65,0.14,7.55
94164.184,44.66,-0.02,7.55
94164.186,44.68,0.08,7.55
94164.225,44.67,0.00,7.55
94164.268,44.66,-0.02,7.55
94164.318,44.66,0.06,7.55
94164.370,44.66,0.14,7.55
94164.399,44.64,0.06,7.55
94164.437,44.63,0.06,7.55
94164.480,44.63,0.10,7.55
94164.521,44.64,0.06,7.55
94164.563,44.63,0.04,7.55
94164.607,44.63,0.08,7.55
94164.648,44.63,-0.04,7.55
94164.692,44.64,0.04,7.55
94164.733,44.63,0.04,7.55
94164.775,44.63,0.04,7.55
94164.817,44.62,-0.02,7.55
94164.860,44.61,0.08,7.55
94164.903,44.62,0.12,7.55
94164.946,44.61,0.10,7.55
94164.990,44.62,0.02,7.55
94165.037,44.62,0.02,7.55
94165.071,44.63,0.04,7.55
94165.116,44.64,-0.02,7.55
94165.156,44.64,0.08,7.55
94165.198,44.64,0.04,7.55
94165.240,44.62,0.04,7.55
94165.282,44.64,-0.02,7.55
94165.325,44.63,0.04,7.55
94165.367,44.63,0.02,7.55
94165.412,44.64,0.04,7.55
94165.455,44.65,0.02,7.55
94165.495,44.65,-0.04,7.55
94165.536,44.65,0.06,7.55
94165.579,44.63,-0.04,7.55
94165.622,44.61,0.02,7.55
94165.668,44.60,0.00,7.55
94165.708,44.62,0.04,7.55
94165.750,44.62,0.06,7.55
94165.791,44.62,0.02,7.55
94165.833,44.62,0.08,7.55
94165.875,44.62,0.02,7.55
94165.918,44.62,0.04,7.55
94165.960,44.61,0.02,7.55
94166.003,44.62,0.04,7.55
94166.045,44.62,0.04,7.55
94166.087,44.61,0.02,7.55
94166.129,44.62,0.08,7.55
94166.171,44.62,0.00,7.55
94166.214,44.61,0.02,7.55
94166.263,44.63,-0.08,7.55
94166.299,44.62,-0.04,7.55
94166.341,44.61,0.04,7.55
94166.385,44.60,0.02,7.55
94166.426,44.60,0.12,7.55
94166.469,44.61,-0.04,7.55
94166.512,44.60,0.10,7.55
94166.571,44.61,0.06,7.55
94166.595,44.61,0.06,7.55
94166.639,44.62,0.02,7.55
94166.680,44.63,0.08,7.55
94166.732,44.64,-0.04,7.55
94166.776,44.65,0.06,7.55
94166.807,44.63,0.02,7.55
94166.851,44.64,0.04,7.55
94166.892,44.65,0.02,7.55
94166.936,44.66,0.02,7.55
94166.980,44.66,0.10,7.55
94167.041,44.65,0.12,7.55
94167.084,44.65,0.08,7.55
94167.125,44.64,0.00,7.55
94167.168,44.65,0.00,7.55
94167.210,44.65,0.02,7.55
94167.253,44.66,0.08,7.55
94167.295,44.65,-0.02,7.55
94167.344,44.64,0.06,7.55
94167.380,44.64,0.00,7.55
94167.422,44.64,0.00,7.55
94167.466,44.64,0.41,7.55
94167.514,47.40,-25.01,7.55
94167.554,49.68,-44.42,7.55
94167.597,52.30,0.59,7.55
94167.642,52.84,-20.77,7.55
94167.683,52.86,1.59,7.55
94167.744,52.34,-2.28,7.55
94167.788,46.09,-101.28,7.55
94167.830,45.86,87.87,7.55
94167.873,41.36,-66.16,7.55
94167.920,45.38,171.63,7.55
94167.961,42.63,-15.27,7.55
94168.004,44.13,-81.74,7.55
94168.046,44.75,-50.31,7.55
94168.089,45.08,-39.60,7.55
94168.131,44.90,-41.42,7.55
94168.176,44.81,-42.46,7.55
94168.236,44.86,-38.59,7.55
94168.260,44.87,-36.10,7.55
94168.302,44.76,-41.50,7.55
94168.345,45.13,-37.87,7.55
94168.389,44.90,-39.03,7.55
94168.433,44.89,-40.03,7.55
94168.473,45.08,-47.15,7.55
94168.516,45.01,-41.44,7.55
94168.560,45.00,-43.82,7.55
94168.602,45.02,-33.31,7.55
94168.647,45.46,-38.04,7.55
94168.688,45.59,-25.76,7.55
94168.731,45.29,-17.49,7.55
94168.774,44.78,-25.74,7.55
94168.822,44.82,-38.04,7.55
94168.859,44.68,-32.76,7.55
94168.902,44.70,-36.02,7.55
94168.945,44.58,-38.61,7.55
94168.988,44.82,-47.45,7.55
94169.031,44.95,-33.47,7.55
94169.074,45.12,-38.85,7.55
94169.119,45.18,-28.45,7.55
94169.160,44.88,-29.17,7.55
94169.203,44.97,-20.00,7.55
94169.250,45.02,-27.64,7.55
94169.293,44.85,-26.15,7.55
94169.334,44.67,-35.18,7.55
94169.375,44.57,-35.06,7.54
94169.420,45.02,-43.97,7.54
94169.461,45.32,-35.41,7.54
94169.505,45.29,-43.17,7.54
94169.547,45.23,-39.09,7.54
94169.589,45.44,-46.98,7.54
94169.632,45.50,-40.11,7.54
94169.675,45.14,-35.71,7.54
94169.718,45.10,-38.48,7.54
94169.760,45.13,-38.42,7.54
94169.804,45.19,-41.38,7.54
94169.847,45.04,-39.58,7.54
94169.888,45.19,-45.27,7.55
94169.932,45.50,-43.21,7.55
94169.975,45.47,-41.48,7.55
94170.021,45.60,-28.23,7.55
94170.061,45.59,-40.83,7.55
94170.104,45.37,-37.02,7.55
94170.147,45.33,-28.62,7.55
94170.189,45.09,-22.83,7.55
94170.232,44.98,-20.49,7.55
94170.275,45.01,-34.79,7.55
94170.318,45.38,-31.90,7.55
94170.361,45.53,-40.05,7.55
94170.405,45.28,-32.80,7.55
94170.448,45.31,-35.24,7.53
94170.491,45.50,-30.96,7.53
94170.534,45.82,-40.64,7.53
94170.583,45.61,-31.72,7.53
94170.620,45.26,-28.48,7.53
94170.665,45.39,-23.87,7.53
94170.706,45.66,-39.87,7.53
94170.751,45.63,-39.24,7.53
94170.792,45.69,-39.46,7.53
94170.837,46.04,-44.64,7.53
94170.880,46.05,-37.81,7.53
94170.923,45.59,-32.98,7.53
94171.015,45.63,-52.98,7.53
94171.015,45.62,-40.95,7.53
94171.052,45.81,-43.80,7.53
94171.095,45.83,-42.05,7.53
94171.145,45.66,-39.44,7.53
94171.181,45.34,-45.92,7.53
94171.224,45.52,-43.95,7.53
94171.268,45.32,-39.24,7.53
94171.320,45.52,-37.14,7.53
94171.355,45.34,-32.55,7.53
94171.403,45.07,-30.09,7.53
94171.442,45.05,-20.69,7.53
94171.488,45.37,-32.98,7.53
94171.526,45.01,-30.41,7.53
94171.570,44.92,-37.89,7.53
94171.612,44.17,-36.40,7.53
94171.657,44.96,-42.52,7.53
94171.698,44.93,-37.38,7.53
94171.742,44.60,-33.96,7.53
94171.794,44.45,-45.54,7.53
94171.828,44.93,-47.66,7.53
94171.871,45.04,-37.44,7.53
94171.915,44.93,-38.54,7.53
94171.958,44.64,-44.68,7.53
94172.001,44.69,-36.34,7.53
94172.044,45.09,-36.02,7.53
94172.088,45.34,-32.69,7.53
94172.131,44.88,-12.86,7.53
94172.177,44.65,-24.22,7.53
94172.221,44.65,-32.06,7.53
94172.263,44.73,-18.92,7.53
94172.304,44.90,-29.13,7.53
94172.347,44.69,-24.34,7.53
94172.390,44.91,-27.66,7.53
94172.433,44.59,-23.30,7.53
94172.478,44.42,-23.09,7.53
94172.520,44.65,-24.01,7.53
94172.562,44.63,-28.37,7.53
94172.613,44.47,-30.11,7.53
94172.649,44.38,-26.70,7.53
94172.694,44.12,-29.31,7.53
94172.735,44.13,-31.98,7.53
94172.778,44.56,-14.57,7.53
94172.822,44.89,-26.56,7.53
94172.866,44.79,-29.64,7.53
94172.909,44.91,-28.90,7.53
94172.954,44.94,-21.89,7.53
94172.995,44.51,-19.40,7.53
94173.041,44.74,-37.28,7.53
94173.081,44.66,-27.60,7.53
94173.124,44.57,-21.85,7.53
94173.168,44.83,-27.74,7.53
94173.211,44.63,-27.13,7.53
94173.254,44.84,-35.06,7.53
94173.297,44.73,-30.17,7.53
94173.340,45.27,-34.30,7.53
94173.383,45.38,-31.25,7.53
94173.431,45.30,-43.05,7.53
94173.469,45.32,-27.35,7.53
94173.513,45.63,-41.15,7.53
94173.556,45.63,-33.77,7.53
94173.602,45.66,-37.63,7.53
94173.643,45.59,-42.58,7.53
94173.686,45.52,-39.93,7.48
94173.729,45.68,-30.23,7.48
94173.773,46.11,-13.00,7.48
94173.818,45.48,-7.48,7.48
94173.860,45.72,-9.70,7.48
94173.901,46.01,-14.86,7.48
94173.944,45.86,-1.18,7.48
94173.987,45.70,19.00,7.48
94174.030,45.24,21.91,7.48
94174.075,45.46,39.75,7.48
94174.116,45.46,35.41,7.48
94174.181,45.55,36.53,7.48
94174.202,45.77,46.51,7.47
94174.251,45.46,41.66,7.47
94174.288,45.37,33.59,7.47
94174.341,44.96,21.34,7.47
94174.376,45.54,27.17,7.47
94174.417,45.41,35.77,7.47
94174.459,45.22,31.80,7.47
94174.502,44.84,6.52,7.47
94174.546,44.73,2.26,7.47
94174.588,44.76,-23.93,7.47
94174.633,44.88,-21.87,7.47
94174.675,44.98,-44.46,7.47
94174.718,45.13,-9.19,7.47
94174.762,45.44,-13.21,7.49
94174.805,45.54,-28.41,7.49
94174.849,45.41,-33.57,7.49
94174.892,45.09,-27.54,7.49
94174.936,45.14,-16.71,7.49
94174.977,45.25,-33.27,7.49
94175.021,44.93,-24.85,7.49
94175.068,45.16,-45.27,7.49
94175.107,45.10,-37.30,7.49
94175.154,45.38,-45.43,7.49
94175.193,45.58,-37.24,7.49
94175.235,45.57,-44.86,7.49
94175.279,45.52,-36.71,7.50
94175.324,45.45,-32.78,7.50
94175.368,45.43,-41.87,7.50
94175.409,45.47,-27.70,7.50
94175.453,45.42,-24.91,7.50
94175.499,45.75,-26.54,7.50
94175.539,45.72,-31.27,7.50
94175.584,45.50,-23.81,7.50
94175.626,45.48,-15.74,7.50
94175.669,45.54,-36.61,7.50
94175.712,45.29,-24.60,7.50
94175.757,45.16,-18.28,7.50
94175.797,44.47,-9.85,7.50
94175.840,41.67,-18.90,7.50
94175.889,41.44,-5.16,7.50
94175.924,41.90,2.98,7.50
94175.967,42.25,0.02,7.50
94176.011,42.56,0.12,7.50
94176.053,42.83,-0.02,7.50
94176.101,43.05,0.02,7.50
94176.135,43.27,0.02,7.50
94176.178,43.50,0.02,7.50
94176.219,43.71,0.10,7.50
94176.261,43.87,0.06,7.50
94176.310,44.02,0.02,7.50
94176.348,44.16,-0.02,7.51
94176.388,44.28,0.04,7.51
94176.430,44.38,0.00,7.51
94176.472,44.47,0.04,7.51
94176.514,44.55,0.08,7.51
94176.556,44.63,0.00,7.51
94176.604,44.70,0.00,7.51
94176.640,44.77,0.00,7.51
94176.683,44.85,0.16,7.51
94176.728,44.91,0.04,7.51
94176.768,44.96,0.08,7.51
94176.811,45.01,0.04,7.51
94176.850,45.05,0.04,7.51
94176.894,45.09,0.06,7.52
94176.935,45.10,0.12,7.52
94176.977,45.14,0.00,7.52
94177.020,45.15,0.06,7.52
94177.061,45.16,0.02,7.52
94177.103,45.17,0.04,7.52
94177.148,45.19,0.04,7.52
94177.187,45.20,-0.02,7.52
94177.241,45.21,0.00,7.52
94177.272,45.21,0.00,7.52
94177.315,45.22,0.02,7.52
94177.356,45.24,0.02,7.52
94177.399,45.25,0.06,7.52
94177.444,45.27,-0.02,7.52
94177.484,45.26,-0.02,7.52
94177.526,45.26,0.06,7.52
94177.567,45.28,0.00,7.52
94177.609,45.27,0.00,7.52
94177.651,45.27,-0.06,7.52
94177.694,45.28,0.10,7.52
94177.735,45.28,0.02,7.52
94177.791,45.27,0.06,7.52
94177.820,45.26,0.00,7.52
94177.865,45.27,0.14,7.52
94177.905,45.28,0.04,7.52
94177.948,45.27,0.04,7.53
94177.992,45.28,0.04,7.53
94178.030,45.26,0.04,7.53
94178.073,45.26,0.10,7.53
94178.114,45.27,0.00,7.53
94178.169,45.28,0.08,7.53
94178.201,45.31,1.39,7.53
94178.244,45.22,-1.37,7.53
94178.283,45.23,-0.24,7.53
94178.326,45.24,-0.71,7.53
94178.368,45.20,0.29,7.53
94178.410,45.07,2.83,7.53
94178.452,44.88,-4.00,7.53
94178.495,45.21,-2.43,7.53
94178.537,45.49,-4.89,7.53
94178.579,45.42,-3.26,7.53
94178.622,44.73,-38.40,7.53
94178.664,43.04,-30.66,7.53
94178.716,41.69,-33.51,7.53
94178.755,39.67,-61.29,7.53
94178.792,36.05,-70.95,7.53
94178.835,27.29,-202.94,7.53
94178.879,17.00,-211.19,7.53
94178.922,10.10,-112.31,7.53
94178.965,10.18,31.92,7.53
94179.007,13.01,81.51,7.53
94179.049,13.73,32.06,7.53
94179.092,11.94,-38.34,7.53
94179.134,8.92,-40.13,7.53
94179.177,7.27,-8.68,7.53
94179.218,6.93,13.66,7.53
94179.293,5.37,-43.91,7.53
94179.303,1.06,-104.93,7.53
94179.349,-4.61,-130.25,7.53
94179.390,-9.43,-114.21,7.53
94179.434,-12.56,-66.53,7.53
94179.479,-12.21,-12.47,7.53
94179.520,-10.96,12.74,7.53
94179.566,-10.81,-27.99,7.53
94179.609,-13.54,-82.19,7.53
94179.651,-16.25,-96.60,7.53
94179.698,-16.67,-51.63,7.53
94179.739,-15.62,-5.28,7.53
94179.783,-11.51,68.45,7.53
94179.824,-7.19,64.72,7.53
94179.868,-4.92,-25.34,7.53
94179.910,-3.60,-5.77,7.53
94179.953,-0.82,45.27,7.53
94180.003,2.66,40.46,7.53
94180.036,4.75,5.77,7.53
94180.086,4.57,-46.05,7.53
94180.121,3.39,-57.70,7.53
94180.163,4.14,-14.29,7.53
94180.208,8.18,33.90,7.53
94180.250,11.41,30.70,7.53
94180.291,12.29,-2.47,7.53
94180.333,11.77,-17.00,7.53
94180.377,11.93,7.62,7.53
94180.418,12.25,15.45,7.53
94180.460,11.45,4.53,7.53
94180.505,10.34,-19.61,7.53
94180.546,10.02,15.21,7.53
94180.589,10.47,34.02,7.53
94180.631,10.31,14.64,7.53
94180.674,9.25,7.95,7.53
94180.721,8.24,12.03,7.53
94180.759,6.88,8.85,7.53
94180.803,5.48,-12.84,7.53
94180.845,4.03,-12.56,7.53
94180.889,3.12,3.67,7.53
94180.929,2.60,-10.78,7.53
94181.016,1.15,-56.91,7.53
94181.016,0.09,-19.89,7.53
94181.058,0.19,1.02,7.53
94181.099,0.27,-27.66,7.53
94181.143,0.29,-28.98,7.53
94181.185,1.53,2.81,7.53
94181.230,2.83,3.77,7.53
94181.270,3.16,-18.12,7.53
94181.316,2.94,-17.86,7.53
94181.355,2.43,-19.08,7.53
94181.410,0.56,-44.97,7.53
94181.441,-0.86,-16.71,7.53
94181.487,-0.26,23.16,7.53
94181.530,0.61,28.17,7.53
94181.572,0.40,8.01,7.53
94181.611,-0.88,-7.34,7.53
94181.654,-2.26,5.75,7.53
94181.696,-2.70,19.38,7.53
94181.743,-2.35,33.25,7.53
94181.783,-1.76,27.76,7.53
94181.827,-0.82,43.15,7.53
94181.867,0.68,38.50,7.53
94181.910,1.27,20.57,7.53
94181.953,1.46,24.62,7.53
94181.998,2.24,38.89,7.53
94182.041,2.75,20.81,7.53
94182.080,2.85,-3.71,7.53
94182.123,2.72,-12.29,7.53
94182.166,2.37,-15.39,7.53
94182.209,1.97,-22.85,7.53
94182.259,0.52,-25.01,7.53
94182.297,-0.34,-29.62,7.53
94182.339,-0.31,-16.98,7.53
94182.381,0.41,-12.94,7.53
94182.425,1.79,-4.04,7.53
94182.465,3.01,3.67,7.53
94182.511,4.32,10.72,7.53
94182.551,7.11,46.64,7.53
94182.595,9.88,36.42,7.53
94182.635,11.52,5.40,7.53
94182.678,11.55,-14.25,7.53
94182.720,12.56,35.43,7.54
94182.769,15.46,88.04,7.54
94182.805,17.44,21.18,7.54
94182.851,17.42,34.75,7.54
94182.890,20.60,98.53,7.54
94182.933,21.51,30.55,7.54
94182.976,20.74,-16.96,7.54
94183.019,19.10,-16.06,7.54
94183.062,18.47,39.79,7.54
94183.104,17.30,17.28,7.54
94183.146,14.96,-34.06,7.54
94183.189,12.49,-41.34,7.54
94183.232,11.85,12.11,7.54
94183.274,14.55,111.13,7.54
94183.316,17.65,74.30,7.54
94183.364,21.47,86.57,7.54
94183.400,25.47,88.34,7.54
94183.445,29.46,71.52,7.54
94183.485,32.02,46.90,7.54
94183.527,34.51,66.06,7.54
94183.570,37.52,52.02,7.54
94183.611,39.55,30.37,7.54
94183.654,40.68,25.32,7.54
94183.696,41.74,35.87,7.54
94183.741,43.14,5.85,7.54
94183.780,43.75,5.16,7.54
94183.825,43.50,5.99,7.54
94183.864,43.74,10.31,7.54
94183.906,44.11,7.79,7.54
94183.949,44.46,2.59,7.54
94183.991,44.48,0.65,7.54
94184.033,44.49,1.85,7.54
94184.082,44.55,0.96,7.54
94184.117,44.55,0.33,7.54
94184.186,44.55,1.41,7.54
94184.202,44.60,0.61,7.54
94184.244,44.60,1.04,7.54
94184.285,44.65,1.10,7.54
94184.329,44.73,0.41,7.54
94184.371,44.72,0.65,7.54
94184.412,44.75,0.47,7.54
94184.454,44.77,0.12,7.54
94184.495,44.77,0.20,7.54
94184.537,44.81,0.31,7.54
94184.579,44.81,0.16,7.54
94184.622,44.81,0.22,7.54
94184.663,44.83,0.12,7.54
94184.707,44.86,0.16,7.54
94184.748,44.88,0.12,7.54
94184.789,44.89,0.20,7.54
94184.831,44.91,0.16,7.54
94184.876,44.94,0.24,7.54
94184.916,44.97,0.26,7.54
94184.959,44.98,0.22,7.54
94185.003,45.00,0.12,7.54
94185.041,45.03,0.02,7.54
94185.083,45.04,0.08,7.54
94185.125,45.05,0.04,7.54
94185.167,45.05,0.31,7.54
94185.213,45.06,0.31,7.54
94185.251,45.08,0.14,7.54
94185.293,45.08,0.02,7.54
94185.335,45.11,0.06,7.54
94185.378,45.12,0.10,7.54
94185.419,45.12,0.06,7.54
94185.462,45.13,0.06,7.54
94185.503,45.13,0.06,7.54
94185.545,45.14,0.04,7.54
94185.587,45.15,0.14,7.54
94185.630,45.15,0.04,7.54
94185.677,45.16,0.12,7.54
94185.720,45.16,0.06,7.54
94185.755,45.18,0.04,7.54
94185.797,45.18,0.06,7.54
94185.841,45.20,0.10,7.54
94185.881,45.20,0.06,7.54
94185.923,45.19,0.06,7.54
94185.965,45.20,0.08,7.54
94186.009,45.19,0.04,7.54
94186.049,45.21,0.16,7.54
94186.091,45.21,0.16,7.54
94186.133,45.22,0.06,7.54
94186.176,45.22,0.04,7.54
94186.217,45.22,0.00,7.54
94186.259,45.24,-0.02,7.54
94186.301,45.24,0.12,7.54
94186.343,45.25,0.00,7.54
94186.386,45.24,0.04,7.54
94186.428,45.25,0.08,7.54
94186.469,45.26,0.00,7.54
94186.512,45.25,0.06,7.54
94186.558,45.25,0.06,7.54
94186.597,45.27,0.06,7.54
94186.641,45.30,0.06,7.54
94186.680,45.32,0.08,7.54
94186.723,45.30,0.12,7.54
94186.764,45.32,0.16,7.54
94186.806,45.31,0.14,7.54
94186.848,45.30,0.12,7.54
94186.896,45.28,0.10,7.54
94186.932,45.29,-0.06,7.54
94186.973,45.29,0.08,7.54
94187.016,45.29,0.00,7.54
94187.057,45.30,0.08,7.54
94187.101,45.31,0.06,7.54
94187.142,45.32,0.08,7.54
94187.184,45.30,0.02,7.54
94187.226,45.31,0.10,7.54
94187.267,45.30,0.00,7.54
94187.309,45.29,0.10,7.54
94187.357,45.30,0.02,7.54
94187.393,45.30,0.10,7.54
94187.435,45.31,0.08,7.54
94187.477,45.33,0.08,7.54
94187.519,45.32,0.06,7.54
94187.561,45.33,0.04,7.54
94187.606,45.34,0.04,7.54
94187.647,45.34,0.00,7.54
94187.688,45.33,-0.04,7.54
94187.730,45.35,0.16,7.54
94187.772,45.35,0.10,7.54
94187.813,45.34,0.06,7.54
94187.855,45.34,0.02,7.54
94187.908,45.33,0.04,7.54
94187.940,45.34,0.08,7.54
94187.986,45.34,0.08,7.54
94188.023,45.34,0.06,7.54
94188.066,45.35,0.02,7.54
94188.193,45.34,0.08,7.54
94188.193,45.33,0.10,7.54
94188.204,45.32,0.02,7.54
94188.248,45.33,-0.02,7.54
