# trial: trial_021.csv
# date: 2026-08-01T18:17:49
# note: P2 trial 4: Kp=15 Ki=0.5 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
59660,-5.54,1.82,-57.36,6.1,2.5,17.9,26,5004,2.87,14.55
59681,12.72,0.05,-98.39,32.5,2.5,9.6,44,5004,-2.51,-11.07
59702,5.98,2.64,84.79,-6.3,2.5,-19.8,-23,5004,-5.22,-33.16
59723,-8.26,1.10,-40.01,16.8,2.5,15.9,35,5000,-12.43,30.64
59744,8.93,1.79,35.69,6.5,2.5,-12.9,-3,5000,1.94,-10.93
59765,-3.36,2.25,8.74,-0.4,2.5,2.9,5,5000,-12.29,32.06
59786,3.56,1.32,-41.34,13.6,2.5,6.6,22,5004,-55.67,63.74
59807,7.92,0.33,-62.11,28.4,2.6,6.3,37,5000,-58.52,77.35
59828,13.59,0.35,-18.69,28.0,2.6,-7.2,23,5000,-54.32,84.73
59849,14.31,1.77,33.22,6.8,2.6,-17.3,-7,5000,-49.78,57.85
59871,-1.28,3.24,13.23,-15.3,2.6,0.6,-12,5004,-13.09,20.42
59891,2.64,2.47,-39.79,-3.8,2.6,7.4,6,5000,31.35,12.21
59913,20.63,2.62,-22.52,-6.0,2.6,-10.9,-14,5000,47.13,12.19
59933,16.65,3.95,0.61,-25.9,2.6,-11.5,-34,5000,51.14,27.70
59955,26.19,5.00,-15.02,-41.7,2.5,-15.6,-54,5000,34.96,32.29
59976,25.00,7.22,29.41,-74.9,2.5,-22.0,-94,5000,33.51,27.21
59997,18.36,8.97,25.58,-101.2,2.4,-14.6,-113,5000,34.04,15.67
60018,16.62,10.33,22.99,-121.6,2.4,-11.7,-130,5000,39.56,26.40
60040,9.04,10.82,10.62,-128.9,2.3,-2.6,-129,5004,28.19,35.65
60061,12.29,11.42,24.36,-138.1,2.2,-7.5,-143,5004,19.40,43.42
60082,5.62,11.86,41.11,-144.6,2.1,-4.9,-147,5000,5.89,56.36
60103,4.95,12.35,45.37,-152.0,2.0,-4.7,-154,5004,-16.29,56.79
60125,3.01,12.65,36.42,-156.5,1.9,-0.9,-155,5000,-38.50,52.16
60145,4.51,12.64,19.02,-156.4,1.7,1.5,-153,5004,-64.29,41.66
60167,1.26,12.11,5.89,-148.3,1.6,6.6,-140,5004,-68.00,31.63
60188,2.54,11.71,4.26,-142.3,1.5,5.7,-135,5000,-53.26,27.72
60210,-2.61,10.97,1.37,-131.2,1.4,10.1,-119,5000,-32.76,12.92
60230,-0.06,10.39,12.09,-122.6,1.3,5.6,-115,5000,-11.88,-5.63
60252,-2.56,9.53,-1.59,-109.7,1.3,9.9,-98,5004,6.97,-9.52
60273,-5.53,8.28,-28.31,-90.9,1.2,16.8,-72,5000,19.12,-9.56
60294,-4.85,6.47,-51.73,-63.7,1.1,19.7,-42,5000,22.24,-7.09
60315,-3.23,4.79,-47.51,-38.5,1.1,16.2,-21,5000,18.51,-4.12
60336,0.15,3.71,-17.16,-22.3,1.1,6.6,-14,5004,16.61,-15.08
60357,-4.57,3.21,8.42,-14.9,1.1,5.1,-8,5004,17.92,-24.19
60378,-8.48,2.46,-2.08,-3.6,1.1,9.9,7,5000,16.75,-28.60
60399,-7.08,1.70,4.00,7.8,1.1,7.1,15,5000,16.27,-12.35
60420,-11.92,0.65,-2.55,23.5,1.1,11.7,36,5000,12.68,-1.81
60441,-8.65,-0.38,-8.64,39.0,1.1,9.6,49,5000,2.81,-8.76
60462,-4.97,-1.24,-16.20,51.9,1.1,7.5,60,5000,-7.95,-11.64
60483,-4.20,-1.99,-20.08,63.2,1.2,7.1,71,5000,-16.16,-6.22
60504,-6.36,-2.80,-18.73,75.3,1.2,8.0,84,5000,-21.95,-4.93
60525,-7.15,-3.70,-11.66,88.8,1.3,6.6,96,5000,-24.91,-10.07
60546,3.56,-3.06,51.83,79.2,1.4,-14.5,66,5004,33.45,-48.04
60567,-8.27,-1.88,62.37,61.5,1.4,-6.0,56,5000,84.69,-60.29
60589,25.60,-0.35,98.15,38.6,1.4,-39.7,0,5004,13.51,13.11
60609,-23.41,1.87,112.68,5.2,1.5,-0.5,6,5004,10.19,-18.06
60631,27.40,1.39,7.66,12.4,1.5,-21.5,-7,5000,-16.31,-12.09
60651,-11.31,2.13,1.22,1.4,1.5,12.1,14,5000,-6.14,-11.74
60673,33.43,1.22,-45.72,14.9,1.5,-15.9,0,5000,-1.65,-13.49
60693,8.10,3.32,26.48,-16.4,1.5,-8.3,-23,5004,-2.49,-1.30
60715,0.43,2.24,-67.75,-0.3,1.5,16.0,17,5000,-3.49,18.20
60735,0.96,-0.29,-132.39,37.6,1.5,26.5,65,5004,-3.28,26.38
60756,47.07,0.67,73.22,23.2,1.5,-52.1,-27,5004,-4.44,29.96
60778,-2.31,4.06,93.15,-27.7,1.5,-13.1,-39,5004,5.20,39.79
60798,-4.35,-0.26,-203.69,37.2,1.5,45.0,83,5000,-3.79,7.15
60820,50.14,-0.66,17.47,43.2,1.5,-44.8,0,5000,-1.08,14.92
60840,-4.02,3.31,116.02,-16.4,1.5,-17.2,-32,5000,4.32,37.93
60862,-26.04,0.78,-97.88,21.7,1.5,42.2,65,5004,-0.26,24.99
60882,28.45,-1.66,-127.97,58.1,1.6,1.4,61,5004,-13.11,49.84
60904,5.54,3.29,199.69,-16.1,1.6,-41.8,-56,5000,17.67,44.29
60925,-42.24,2.27,-26.99,-0.8,1.6,42.4,43,5004,12.39,-1.24
60946,3.86,-0.91,-154.77,47.0,1.6,27.6,76,5000,-7.44,24.28
60967,16.35,2.71,188.97,-7.4,1.6,-49.0,-54,5004,18.83,37.61
60989,-41.79,3.73,12.74,-22.6,1.6,35.1,14,5004,4.93,3.83
61009,3.78,-0.58,-203.22,41.9,1.6,37.6,81,5004,-7.40,4.28
61031,33.04,0.65,98.31,23.6,1.6,-46.3,-21,5000,35.24,51.14
61051,-14.73,3.20,80.66,-14.7,1.6,-1.5,-14,5004,6.38,35.32
61073,-0.72,0.20,-109.66,30.4,1.6,23.1,55,5000,2.89,-40.30
61094,35.71,-0.84,-38.16,45.9,1.7,-22.2,25,5004,-12.27,22.77
61115,4.39,4.30,191.85,-31.2,1.7,-38.7,-68,5004,-5.14,44.94
61136,-34.39,1.57,-106.40,9.8,1.7,51.3,62,5000,-6.03,1.04
61157,30.21,-1.85,-170.95,61.0,1.7,8.2,70,5004,-12.82,44.31
61178,8.37,3.51,201.69,-19.4,1.7,-44.5,-62,5000,1.63,52.87
61200,-38.12,1.76,-47.39,6.8,1.7,42.7,51,5000,6.38,4.63
61220,20.42,-1.20,-164.04,51.4,1.7,15.5,68,5000,-7.73,29.37
61242,6.21,3.11,194.29,-13.4,1.7,-41.6,-53,5000,-2.10,40.13
61263,-58.09,2.65,-18.00,-6.4,1.7,53.7,49,5004,4.10,8.62
61284,-0.56,-1.47,-182.04,55.4,1.7,36.2,93,5004,-6.30,33.63
61305,25.75,2.24,196.74,-0.3,1.7,-58.7,-57,5004,15.19,38.99
61326,-44.92,3.46,20.73,-18.5,1.7,35.7,18,5004,5.28,18.71
61347,3.44,-0.74,-191.58,44.5,1.7,35.3,81,5000,-4.99,10.17
61369,30.68,1.68,146.45,8.1,1.8,-53.3,-43,5004,31.02,28.41
61389,-30.26,3.54,59.56,-19.9,1.8,15.9,-2,5000,5.01,8.83
61411,8.14,-1.40,-197.33,54.4,1.8,32.1,88,5000,-1.55,20.95
61431,54.67,0.74,144.80,22.2,1.8,-73.5,-49,5000,20.14,51.96
61453,-24.17,3.49,92.13,-19.0,1.8,4.1,-13,5000,5.97,42.09
61474,-2.49,-0.91,-166.18,47.0,1.8,35.0,83,5000,0.31,7.40
61495,52.55,-0.63,71.26,42.7,1.9,-57.9,-13,5004,-4.42,26.66
61516,-15.79,3.62,164.25,-21.1,1.9,-17.0,-36,5000,0.61,27.13
61538,0.19,-0.33,-145.94,38.3,1.9,29.3,69,5004,-12.47,10.01
61558,48.67,-0.42,35.65,39.6,1.9,-47.3,-5,5000,-2.85,3.97
61580,-3.62,4.61,175.46,-35.9,1.9,-28.5,-62,5000,2.00,17.79
61600,-6.00,0.59,-150.63,24.5,1.9,36.0,62,5000,-5.12,36.75
61622,36.90,-1.74,-111.76,59.3,1.9,-9.1,52,5000,-4.85,13.49
61643,-4.13,2.86,155.56,-9.6,2.0,-25.6,-33,5000,11.15,16.14
61664,-43.74,1.43,-64.49,11.9,1.9,50.3,64,5004,0.43,25.56
61685,21.26,-2.11,-186.49,64.9,2.0,18.4,85,5004,-8.68,27.60
61706,9.44,2.66,191.95,-6.6,2.0,-44.3,-48,5000,23.52,-2.20
61727,-66.34,1.66,-77.99,8.4,2.0,71.6,81,5004,1.00,24.58
61749,21.31,-1.72,-172.63,59.2,2.0,15.8,77,5004,-1.53,12.96
61769,2.21,2.57,177.21,-5.2,2.0,-35.5,-38,5000,27.21,15.02
61791,-61.05,2.29,-24.93,-1.1,2.0,57.1,58,5000,7.93,39.52
61811,-2.92,-2.20,-207.73,66.3,2.1,42.4,110,5000,-3.85,30.41
61833,18.40,1.87,187.83,5.2,2.1,-51.5,-44,5004,16.71,15.47
61854,-42.67,2.88,6.83,-9.9,2.1,36.0,28,5000,5.30,38.95
61875,-6.93,-1.25,-178.90,52.0,2.1,40.6,94,5000,0.98,33.37
61896,36.83,1.33,146.19,13.4,2.1,-58.9,-43,5000,-10.29,3.93
61918,-28.00,3.40,59.93,-17.8,2.1,13.4,-2,5004,-1.85,43.80
61938,-2.84,-1.24,-179.56,51.8,2.1,37.4,91,5004,1.81,27.82
61960,39.44,-0.94,78.54,47.3,2.2,-49.2,0,5004,-0.26,-4.30
61980,-6.24,3.27,151.85,-15.8,2.2,-23.1,-36,5000,2.71,39.79
62002,-17.00,-0.12,-180.80,35.1,2.2,50.1,87,5004,-11.68,28.23
62022,37.68,-2.50,-109.21,70.8,2.2,-11.3,61,5004,5.83,7.01
62044,-5.04,0.90,114.88,19.7,2.2,-18.6,3,5000,24.50,48.33
62065,-8.70,1.56,47.35,9.9,2.3,-1.4,10,5000,2.26,79.56
62086,9.55,0.67,-26.38,23.3,2.3,-2.3,23,5000,4.14,4.97
62107,-6.49,1.03,1.55,17.8,2.3,5.6,25,5004,3.89,-27.97
62128,20.30,1.09,12.66,17.0,2.3,-18.6,0,5004,3.61,19.98
62149,-0.17,2.63,50.67,-6.2,2.3,-8.3,-12,5004,7.58,52.24
62170,-28.13,0.34,-91.93,28.2,2.3,41.7,72,5004,-1.75,30.04
62191,24.16,-2.51,-139.38,71.0,2.3,6.0,79,5000,-0.77,-15.45
62212,12.18,1.50,165.47,10.9,2.4,-42.4,-29,5000,18.85,-1.45
62233,-27.05,2.64,50.61,-6.4,2.4,13.9,9,5004,-0.02,40.91
62254,-3.41,-2.57,-200.43,71.9,2.4,41.0,115,5004,2.38,26.36
62275,42.03,-1.41,94.56,54.4,2.5,-55.0,1,5000,-27.17,3.12
62297,-9.85,1.41,102.51,12.2,2.5,-11.7,2,5004,-17.67,39.67
62317,-24.88,1.02,-3.65,18.0,2.5,21.8,42,5004,-1.10,29.05
62339,-6.00,-1.32,-109.23,53.1,2.5,25.7,81,5000,-1.47,25.87
62359,29.71,0.93,128.41,19.4,2.5,-49.7,-27,5000,-11.13,-5.22
62381,-8.64,3.75,116.08,-23.0,2.5,-13.4,-33,5004,5.08,25.38
62402,0.30,-1.17,-235.18,50.9,2.5,46.0,99,5004,-6.71,50.57
62423,34.34,-3.08,-58.72,79.5,2.6,-19.2,62,5000,5.99,6.38
62444,-7.92,0.04,109.11,32.8,2.6,-15.8,19,5000,13.17,43.74
62466,-10.86,0.61,32.74,24.2,2.6,2.5,29,5000,-3.89,67.22
62486,1.63,1.70,50.26,7.8,2.7,-10.4,0,5000,8.72,42.07
62508,-14.34,-0.12,-76.05,35.2,2.7,26.8,64,5000,-9.76,14.39
62528,11.00,-0.88,-30.92,46.5,2.7,-3.8,45,5000,6.69,-28.05
62550,4.26,0.77,72.20,21.8,2.7,-17.7,6,5000,4.73,13.05
62570,-8.72,1.23,27.72,14.8,2.7,2.3,19,5004,4.12,50.29
62589,-135.00,-2.45,-1.96,70.0,2.8,109.4,182,5004,2.83,4.16
62611,29.41,-0.85,63.58,46.0,2.8,-37.2,11,5004,-1.75,-5.24
62632,-6.37,0.95,91.01,19.0,2.8,-12.0,9,5000,2.14,5.67
62653,-1.24,1.59,38.16,9.4,2.8,-5.0,7,5000,6.01,41.79
62674,-7.45,0.83,-31.02,20.8,2.8,13.4,37,5004,-4.89,61.01
62695,8.78,1.66,28.70,8.3,2.9,-11.3,0,5000,6.40,18.96
62716,-7.21,1.10,-15.98,16.9,2.9,10.4,30,5000,-9.13,22.81
62737,0.63,-0.66,-79.76,43.2,2.9,15.4,61,5004,-4.12,41.62
62758,4.79,0.40,41.50,27.3,2.9,-11.6,18,5000,-7.50,-12.84
62779,0.99,1.10,38.26,16.8,2.9,-7.2,12,5000,-5.42,12.90
62800,-3.31,0.72,-17.53,22.6,2.9,7.2,32,5004,7.50,49.49
62821,31.62,-3.83,64.61,90.7,3.0,-40.4,53,5000,5.65,19.18
62842,-0.38,2.12,230.84,1.4,3.0,-43.0,-38,5004,16.25,28.45
62864,-38.96,2.27,-3.42,-0.7,3.0,36.1,38,5000,13.13,25.81
62884,2.78,-1.20,-166.35,51.3,3.0,31.7,86,5000,-0.51,44.64
62906,47.53,0.59,103.32,24.4,3.1,-58.0,-30,5004,-5.75,15.47
62927,-6.48,3.70,106.89,-22.2,3.1,-12.1,-31,5000,1.02,32.14
62948,0.48,-1.15,-219.93,50.5,3.1,44.1,97,5000,4.67,19.85
62969,50.13,-2.45,-23.66,70.0,3.1,-37.4,35,5004,-0.73,30.31
62990,0.64,2.10,133.37,1.9,3.1,-24.9,-19,5000,13.98,45.94
63011,-32.00,0.61,-61.11,24.2,3.2,40.0,67,5004,11.11,48.80
63033,23.23,-2.23,-149.61,66.8,3.2,10.1,80,5004,-6.38,49.84
63053,14.84,1.67,137.55,8.2,3.2,-37.9,-26,5000,-8.97,27.90
63075,-15.19,3.08,62.88,-12.9,3.2,2.9,-6,5004,1.16,50.10
63095,-1.78,-0.96,-180.33,47.7,3.2,37.7,88,5004,-8.13,48.68
63117,39.91,-2.43,-57.24,69.7,3.3,-22.7,50,5000,9.48,-4.95
63138,-4.50,1.94,142.50,4.2,3.3,-23.0,-15,5004,26.72,14.23
63159,-46.54,1.22,-39.56,14.9,3.3,47.8,65,5000,7.20,39.12
63180,21.02,-2.48,-190.40,70.6,3.3,19.4,93,5000,-2.28,22.34
63202,18.74,2.44,207.09,-3.3,3.4,-54.9,-54,5000,29.09,9.23
63222,-67.46,2.62,-43.68,-6.0,3.3,66.7,63,5000,4.44,32.23
63244,-1.03,-1.53,-201.43,56.3,3.4,40.4,100,5000,-4.08,38.36
63264,31.85,1.12,125.30,16.5,3.4,-50.5,-30,5000,-6.69,41.44
63286,-16.54,2.80,66.25,-8.7,3.4,2.6,-2,5000,2.02,58.91
63307,-1.62,-0.44,-142.52,39.9,3.4,29.8,73,5004,-3.47,3.49
63328,38.96,-1.66,-50.20,58.3,3.4,-23.3,38,5000,1.43,10.54
63349,-3.35,2.58,148.98,-5.4,3.5,-25.2,-27,5004,18.51,20.97
63370,-38.73,1.20,-60.01,15.2,3.4,45.0,63,5004,9.64,46.51
63391,5.52,-2.37,-175.95,68.8,3.5,29.0,101,5000,-7.83,45.11
63413,28.66,0.57,127.37,24.7,3.5,-48.9,-20,5004,-12.45,26.01
63433,-9.46,2.53,84.86,-4.7,3.5,-7.4,-8,5000,0.22,57.28
63455,-11.38,0.11,-97.06,31.6,3.5,29.1,64,5000,0.31,31.41
63476,18.30,-1.94,-118.43,62.4,3.6,7.2,73,5004,-2.69,43.91
63497,7.17,2.84,200.45,-9.3,3.6,-44.1,-49,5000,9.17,27.78
63518,-45.61,2.92,-20.79,-10.6,3.6,44.0,37,5004,11.41,59.50
63539,8.04,-0.52,-168.04,41.0,3.6,26.7,71,5000,-7.09,54.71
63560,22.88,0.34,39.28,28.2,3.6,-26.7,5,5000,-7.83,2.24
63581,-4.22,2.20,75.21,0.2,3.6,-10.1,-6,5000,6.58,55.61
63602,-31.36,1.15,-39.75,16.0,3.6,34.6,54,5004,1.12,55.67
63624,3.57,-2.11,-148.86,64.9,3.7,25.2,93,5000,-9.58,10.56
63644,30.16,1.30,151.65,13.8,3.7,-54.5,-36,5004,-24.44,6.69
63666,-31.47,3.16,71.99,-14.1,3.7,13.7,3,5000,2.47,53.42
63686,-4.46,-1.02,-168.49,48.6,3.7,36.6,88,5000,-4.14,47.37
63708,37.77,-0.11,65.86,35.0,3.7,-44.6,-5,5004,-2.53,-14.94
63729,-4.32,2.73,113.07,-7.7,3.7,-17.3,-21,5004,-2.43,34.24
63750,-19.39,0.29,-135.32,29.0,3.7,43.3,75,5000,-7.60,39.50
63771,25.06,-2.27,-133.14,67.3,3.8,4.1,75,5004,5.79,6.32
63792,2.49,1.42,145.90,12.0,3.8,-30.6,-14,5004,25.50,27.48
63813,-21.77,2.56,62.33,-5.0,3.8,7.1,5,5004,0.53,56.36
63835,2.20,-0.49,-127.56,40.7,3.8,23.3,67,5000,-3.77,9.34
63855,30.90,-1.67,-34.22,58.4,3.9,-20.1,42,5004,-10.23,17.47
63877,-1.86,2.90,165.41,-10.3,3.9,-29.8,-36,5000,14.76,36.36
63897,-36.58,1.94,-55.01,4.2,3.9,42.5,50,5000,1.20,45.76
63919,4.39,-1.51,-174.95,56.0,3.9,30.1,89,5000,-5.36,50.43
63940,29.39,0.10,70.79,31.8,3.9,-38.8,-3,5000,-31.90,22.89
63961,-2.29,2.07,70.91,2.2,3.9,-11.2,-5,5000,-7.73,59.56
63982,-32.03,0.17,-88.44,30.7,3.9,43.9,78,5000,-1.69,38.95
64003,14.64,-2.87,-149.90,76.4,4.0,15.5,95,5004,-5.08,9.56
64024,20.15,1.64,172.42,8.7,4.0,-50.5,-37,5000,8.60,-5.71
64045,-35.36,3.07,70.87,-12.7,4.0,16.8,8,5004,-0.59,42.64
64066,-5.62,-1.63,-191.15,57.8,4.0,41.4,103,5004,-2.30,24.50
64088,38.96,-1.29,68.61,52.6,4.1,-47.3,9,5004,-16.92,-4.87
64108,-2.37,2.38,114.92,-2.4,4.1,-19.8,-18,5004,-6.52,29.37
64130,-46.54,0.31,-84.18,28.7,4.1,55.1,87,5004,10.15,64.11
64151,14.56,-3.50,-182.96,85.7,4.1,21.6,111,5000,-0.77,43.21
64172,12.77,0.04,130.55,32.7,4.2,-37.3,0,5000,-11.82,24.09
64193,-9.49,1.31,76.05,13.7,4.2,-6.9,10,5000,-4.59,63.82
64214,-19.71,0.44,-42.48,26.7,4.2,24.8,55,5004,-15.21,38.61
64235,14.95,-1.00,-61.19,48.3,4.2,-1.2,51,5004,6.93,0.77
64257,4.12,1.88,109.01,5.2,4.2,-24.3,-14,5004,2.77,-11.50
64277,-37.60,1.27,-26.84,14.2,4.2,37.0,55,5000,-2.83,38.20
64299,4.58,-3.59,-216.41,87.1,4.3,36.6,127,5004,-10.35,61.64
64319,26.68,-1.16,130.31,50.7,4.3,-49.5,5,5004,-22.46,24.46
64340,-5.24,1.29,96.21,14.0,4.4,-14.4,3,5000,17.53,66.53
64362,-29.47,-0.20,-53.18,36.3,4.4,34.6,75,5000,4.61,44.50
64382,14.27,-0.22,5.30,36.7,4.4,-13.3,27,5004,10.05,-15.27
64404,5.56,0.79,49.67,21.4,4.4,-14.2,11,5000,0.37,7.48
64424,-8.61,0.89,2.87,20.0,4.4,7.0,31,5004,-1.18,40.38
64446,15.60,-0.09,-47.76,34.6,4.5,-3.5,35,5004,2.22,37.55
64466,-4.77,0.98,37.95,18.5,4.5,-3.2,19,5000,-4.04,0.49
64488,-9.78,0.23,-25.11,29.8,4.5,13.1,47,5000,3.71,22.77
64508,12.31,0.09,-5.44,32.0,4.5,-9.2,27,5000,1.98,45.54
64530,-6.37,0.69,24.95,22.9,4.5,0.5,27,5004,6.62,15.59
64550,-4.66,-0.32,-41.93,38.1,4.6,11.8,54,5000,-6.93,48.21
64572,4.11,0.22,9.66,29.9,4.6,-5.4,29,5000,-0.33,1.59
64592,0.56,-0.24,-13.47,36.8,4.6,1.8,43,5004,-4.85,29.45
64614,-1.14,0.37,13.31,27.7,4.6,-1.7,30,5004,4.44,22.73
64634,2.84,-0.03,-12.56,33.7,4.6,-0.1,38,5004,-2.45,24.70
64656,-1.63,-0.12,-9.91,35.1,4.7,3.0,42,5000,-4.18,18.55
64676,6.81,-0.05,5.61,34.0,4.7,-7.0,31,5000,1.63,28.37
64698,-4.60,-0.23,-10.38,36.8,4.7,5.4,46,5004,-9.89,23.60
64718,4.98,-0.12,4.34,35.2,4.7,-5.4,34,5004,7.87,19.63
64740,-4.41,-0.36,-11.23,38.8,4.8,5.3,48,5000,-8.58,24.77
64760,2.99,-0.27,4.75,37.4,4.8,-3.9,38,5000,4.02,26.64
64782,-6.65,-0.39,-5.95,39.1,4.8,6.0,50,5000,11.86,23.05
64802,-2.12,-0.74,-8.85,44.4,4.9,2.6,51,5004,-2.38,31.82
64824,-3.68,-0.36,6.89,38.7,4.9,1.0,44,5000,19.91,27.80
64844,3.59,-0.50,-1.53,40.7,4.9,-3.3,42,5000,7.20,28.03
64866,-3.41,-0.79,-12.17,45.1,4.9,4.3,54,5000,-2.45,27.78
64886,-5.05,-0.47,2.53,40.3,5.0,2.9,48,5000,-8.23,23.24
64908,7.68,-0.63,-1.30,42.8,5.0,-6.8,40,5000,14.82,26.97
64928,-7.70,-0.72,-18.04,44.0,5.0,9.0,58,5004,-6.60,31.31
64950,-2.26,-0.90,-13.43,46.7,5.1,3.5,55,5000,-18.55,23.30
64970,-2.11,-0.98,-4.77,47.9,5.1,1.6,54,5004,5.63,31.13
64992,0.72,-1.14,-4.69,50.3,5.1,-0.9,54,5000,-7.22,24.77
65012,-3.34,-1.16,-0.02,50.6,5.2,1.5,57,5000,-16.53,29.29
65034,-4.03,-1.08,-3.59,49.4,5.2,2.9,57,5000,-3.79,37.85
65054,-4.76,-1.01,4.83,48.4,5.2,1.8,55,5004,3.61,24.15
65076,12.04,-0.96,5.18,47.7,5.3,-12.0,41,5004,2.73,33.37
65096,-2.33,-1.18,-14.17,51.1,5.3,3.5,59,5004,-2.67,31.84
65118,-1.47,-1.29,-5.32,52.7,5.3,1.0,59,5004,-20.10,30.92
65139,-3.35,-1.25,3.44,52.1,5.4,0.8,58,5000,-1.20,37.00
65160,-2.01,-1.39,-8.79,54.2,5.4,2.0,61,5000,17.69,33.45
65180,-3.32,-1.50,-1.00,55.7,5.5,1.5,62,5000,0.12,25.83
65202,3.86,-1.61,-1.43,57.4,5.5,-4.4,58,5004,-13.41,26.44
65222,-1.57,-1.69,1.85,58.7,5.5,-0.7,63,5000,-13.62,29.43
65244,-2.73,-1.52,-6.73,56.1,5.6,2.1,63,5000,1.22,34.43
65265,-9.06,-1.43,5.79,54.8,5.6,4.9,65,5004,6.44,27.58
65286,11.25,-1.43,5.93,54.7,5.7,-11.8,48,5000,10.35,23.38
65307,-4.45,-1.75,-8.03,59.6,5.7,3.6,68,5004,4.12,31.45
65328,-1.13,-1.82,-13.90,60.6,5.7,2.0,68,5000,0.22,33.20
65349,-1.57,-1.85,-3.02,61.0,5.8,0.2,67,5004,-13.90,31.41
65370,1.93,-2.02,-1.90,63.6,5.8,-3.0,66,5004,-10.56,32.08
65391,-8.93,-1.94,0.67,62.3,5.9,5.5,73,5000,0.29,38.01
65412,-0.81,-1.84,-0.51,60.8,5.9,-0.9,65,5004,10.56,37.59
65433,1.08,-1.62,8.13,57.7,5.9,-4.0,59,5000,14.59,36.10
65454,39.31,-1.18,-2.96,51.0,6.0,-32.8,24,5004,9.97,30.11
65475,-11.28,-1.68,-13.62,58.4,6.0,10.3,74,5000,3.83,29.03
65496,-0.19,-2.73,-44.27,74.3,6.1,6.6,86,5000,5.89,26.99
65517,-4.78,-2.62,5.93,72.6,6.1,0.3,79,5000,13.84,13.53
65538,-6.96,-2.72,-15.35,74.1,6.2,6.3,86,5004,-3.28,29.01
65559,2.80,-2.35,15.63,68.5,6.2,-7.6,67,5000,6.87,24.01
65580,-2.69,-2.56,-4.10,71.7,6.3,0.8,78,5004,-6.97,35.71
65601,-1.35,-2.34,9.89,68.4,6.3,-3.0,71,5000,-15.53,32.84
65622,5.31,-2.67,-5.08,73.4,6.4,-5.7,74,5000,-11.66,40.24
65643,1.27,-2.77,2.00,74.9,6.4,-3.8,77,5000,-5.44,35.67
65664,-0.91,-2.75,9.15,74.5,6.5,-3.5,77,5004,7.81,41.17
65685,8.51,-2.63,4.26,72.8,6.5,-10.1,69,5000,23.44,45.66
65707,-2.82,-2.69,-6.56,73.6,6.6,1.3,81,5004,16.45,47.25
65727,-3.42,-2.91,-13.17,76.9,6.6,3.0,86,5004,3.20,35.22
65748,-13.61,-3.24,-15.84,81.9,6.7,11.6,100,5000,1.02,28.68
65769,-2.85,-3.10,0.37,79.8,6.8,-0.4,86,5000,4.46,27.97
65790,-8.34,-3.08,-3.44,79.5,6.8,4.9,91,5000,9.42,29.92
65811,-1.79,-3.12,-5.38,80.1,6.9,-0.1,86,5004,9.19,41.15
65832,-6.51,-3.11,-2.43,80.0,6.9,3.2,90,5004,9.99,40.68
65853,-2.83,-3.14,-3.67,80.4,7.0,0.5,87,5000,7.95,39.67
65874,0.14,-3.29,-7.87,82.7,7.0,-1.2,88,5004,11.64,32.12
65895,2.57,-3.32,-3.73,83.1,7.1,-4.1,86,5000,15.57,28.39
65916,0.51,-3.44,-9.52,84.9,7.1,-1.3,90,5000,19.61,24.56
65937,-1.43,-3.33,7.36,83.2,7.2,-3.0,87,5000,5.91,26.38
65958,-7.04,-3.44,-7.68,84.9,7.3,4.6,96,5004,-1.37,32.41
65979,-4.54,-3.34,-5.71,83.4,7.3,2.2,92,5000,0.86,16.33
66000,-0.47,-3.30,-0.69,82.8,7.4,-2.1,88,5004,-1.71,23.77
66021,2.95,-3.39,-1.98,84.2,7.4,-4.7,86,5004,0.22,24.93
66042,6.85,-3.34,1.04,83.4,7.5,-8.4,82,5004,-0.75,36.40
66063,-12.46,-3.19,10.25,81.1,7.6,5.6,94,5000,-2.24,39.05
66084,-8.74,-3.68,-6.54,88.6,7.6,5.6,101,5004,-13.53,39.99
66105,2.04,-3.72,1.57,89.0,7.7,-4.9,91,5000,-7.15,38.48
66126,-3.20,-3.67,10.52,88.3,7.7,-2.3,93,5004,-13.23,37.69
66147,-0.32,-3.91,-5.77,91.9,7.8,-1.6,98,5000,-14.17,44.86
66168,-14.26,-3.71,21.83,89.0,7.9,4.5,101,5004,-13.74,35.77
66190,-0.82,-3.77,6.01,89.9,7.9,-3.4,94,5004,-10.54,37.59
66210,-5.11,-3.54,9.29,86.3,8.0,-0.3,93,5004,-0.71,36.49
66232,3.52,-3.52,8.62,86.1,8.1,-7.2,86,5004,11.82,37.14
66252,-6.36,-3.32,9.68,83.1,8.1,0.8,92,5004,10.40,44.80
66274,-3.56,-3.34,-2.98,83.4,8.2,1.1,92,5004,6.50,54.22
66294,-6.00,-3.20,7.42,81.3,8.2,1.1,90,5004,3.67,51.37
66316,1.47,-3.23,7.66,81.7,8.3,-5.0,84,5004,3.40,58.15
66336,-3.27,-3.10,13.55,79.8,8.3,-2.2,85,5004,3.65,59.56
