# trial: trial_025.csv
# date: 2026-08-01T18:28:31
# note: deadband recal after sag: right wheel bursts 24-63 step 3
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
35740,-1.62,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.18,-0.04
35761,-1.49,-1.77,0.20,0.0,0.0,0.0,0,5004,-0.18,-0.04
35781,-1.67,-1.77,0.16,0.0,0.0,0.0,0,5000,0.10,0.08
35802,-1.96,-1.78,0.20,0.0,0.0,0.0,0,5000,-0.24,0.12
35822,-1.81,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
35843,-1.69,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.16,-0.16
35863,-1.83,-1.77,0.12,0.0,0.0,0.0,0,5004,-0.22,-0.02
35884,-1.77,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.10,-0.08
35904,-1.74,-1.76,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
35924,-1.63,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.08,0.02
35945,-1.76,-1.77,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
35965,-1.75,-1.76,0.08,0.0,0.0,0.0,0,5004,-0.14,0.00
35986,-1.73,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.10
36006,-1.70,-1.76,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.06
36027,-1.82,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.06,0.02
36047,-1.73,-1.75,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.08
36068,-1.63,-1.75,0.04,0.0,0.0,0.0,0,5004,0.04,-0.06
36088,-1.89,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.06
36109,-1.87,-1.77,0.02,0.0,0.0,0.0,0,5000,0.06,0.08
36129,-1.82,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.06
36150,-1.59,-1.77,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
36170,-1.69,-1.76,0.06,0.0,0.0,0.0,0,5004,0.02,-0.02
36191,-1.54,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
36211,-1.91,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.14,0.04
36232,-1.94,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.12,0.02
36252,-1.68,-1.74,0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
36273,-1.86,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.02,0.06
36293,-1.81,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.06
36314,-1.84,-1.76,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
36334,-1.73,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
36355,-1.82,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.02
36375,-1.79,-1.77,-0.12,0.0,0.0,0.0,0,5000,-0.06,-0.02
36396,-1.68,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.10,-0.06
36416,-1.75,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
36436,-1.67,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.04,0.04
36457,-1.78,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.10,-0.04
36477,-1.53,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
# test pwm L=0 R=54
36498,-1.77,-1.76,0.02,0.0,0.0,0.0,0,5004,-0.41,-0.06
36518,-1.31,-1.76,0.41,0.0,0.0,0.0,0,5000,-0.04,0.79
36539,-2.57,-1.79,0.18,0.0,0.0,0.0,0,5000,1.04,0.51
36559,-1.58,-1.78,-0.16,0.0,0.0,0.0,0,5004,0.35,0.06
36580,-1.46,-1.76,-0.10,0.0,0.0,0.0,0,5000,-0.61,0.02
36600,-1.61,-1.76,0.02,0.0,0.0,0.0,0,5000,0.16,0.02
36621,-2.00,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.65,0.06
36641,-1.74,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.06
36662,-2.10,-1.77,0.12,0.0,0.0,0.0,0,5004,0.63,0.02
36682,-1.84,-1.76,0.16,0.0,0.0,0.0,0,5000,-0.49,0.08
36703,-1.36,-1.75,0.24,0.0,0.0,0.0,0,5000,0.08,-0.04
36723,-1.51,-1.75,0.02,0.0,0.0,0.0,0,5000,0.08,0.29
36744,-1.61,-1.75,0.04,0.0,0.0,0.0,0,5000,0.10,0.22
36764,-1.61,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.16,-0.18
36785,-1.67,-1.76,0.04,0.0,0.0,0.0,0,5004,0.24,0.06
36805,-1.52,-1.77,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.08
36826,-1.49,-1.76,0.06,0.0,0.0,0.0,0,5004,0.22,0.06
36846,-1.41,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.18,0.06
36867,-1.67,-1.76,0.12,0.0,0.0,0.0,0,5004,0.06,0.18
36887,-1.50,-1.77,-0.08,0.0,0.0,0.0,0,5000,0.08,0.02
36908,-1.92,-1.77,0.14,0.0,0.0,0.0,0,5004,-0.02,0.12
36928,-1.68,-1.77,-0.08,0.0,0.0,0.0,0,5004,0.06,-0.12
36948,-1.62,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.06
36969,-1.76,-1.78,-0.08,0.0,0.0,0.0,0,5004,0.06,0.04
36989,-1.70,-1.78,0.04,0.0,0.0,0.0,0,5000,0.02,0.06
37010,-1.91,-1.78,0.04,0.0,0.0,0.0,0,5004,0.02,-0.16
37030,-2.11,-1.79,0.00,0.0,0.0,0.0,0,5000,-0.08,0.22
37051,-1.85,-1.79,0.00,0.0,0.0,0.0,0,5000,0.33,0.20
37071,-1.81,-1.80,-0.12,0.0,0.0,0.0,0,5004,0.04,0.06
37092,-1.70,-1.80,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
37112,-1.62,-1.79,0.08,0.0,0.0,0.0,0,5004,0.43,0.08
37133,-1.76,-1.79,0.14,0.0,0.0,0.0,0,5000,0.10,-0.06
37153,-1.88,-1.79,0.00,0.0,0.0,0.0,0,5004,0.08,0.06
37174,-1.64,-1.79,-0.02,0.0,0.0,0.0,0,5004,-0.12,-0.18
37194,-1.46,-1.78,-0.14,0.0,0.0,0.0,0,5000,-0.16,0.12
37215,-1.74,-1.78,0.12,0.0,0.0,0.0,0,5000,-0.06,0.12
37235,-1.72,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.33,0.12
37256,-1.83,-1.78,0.08,0.0,0.0,0.0,0,5000,-0.18,-0.04
37276,-2.05,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.14,-0.02
37297,-1.92,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
37317,-1.71,-1.78,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
37338,-1.79,-1.78,0.16,0.0,0.0,0.0,0,5000,0.10,0.06
37358,-1.77,-1.78,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
37379,-1.82,-1.77,0.02,0.0,0.0,0.0,0,5004,-0.06,0.29
37399,-1.93,-1.77,-0.14,0.0,0.0,0.0,0,5004,0.04,-0.04
37420,-1.47,-1.78,-0.26,0.0,0.0,0.0,0,5004,-0.02,-0.04
37440,-1.53,-1.76,0.22,0.0,0.0,0.0,0,5004,0.49,0.04
37460,-1.87,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.51,0.14
37481,-1.96,-1.77,0.16,0.0,0.0,0.0,0,5000,-0.33,-0.02
37501,-1.63,-1.78,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.08
37522,-1.41,-1.77,0.10,0.0,0.0,0.0,0,5000,0.53,-0.04
37542,-2.00,-1.78,0.06,0.0,0.0,0.0,0,5000,-0.26,0.35
37563,-2.10,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.20,-0.14
37583,-2.31,-1.78,0.06,0.0,0.0,0.0,0,5004,-0.57,-0.08
37604,-1.73,-1.77,0.10,0.0,0.0,0.0,0,5004,-0.08,0.16
37624,-2.21,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
37645,-1.70,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.26,0.04
37665,-1.52,-1.76,0.06,0.0,0.0,0.0,0,5004,0.14,0.22
37686,-1.94,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.16,-0.08
37706,-2.42,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.18,-0.02
37727,-2.12,-1.77,-0.12,0.0,0.0,0.0,0,5004,-0.22,0.00
37747,-1.38,-1.77,-0.10,0.0,0.0,0.0,0,5000,0.08,0.10
37768,-1.27,-1.76,-0.08,0.0,0.0,0.0,0,5000,-0.10,0.10
# test pwm L=0 R=0
37788,-1.76,-1.77,0.00,0.0,0.0,0.0,0,5000,0.20,0.08
37809,-1.95,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.29,0.14
37829,-1.02,-1.76,-0.43,0.0,0.0,0.0,0,5004,-1.59,0.57
37850,-1.55,-1.76,-2.51,0.0,0.0,0.0,0,5004,0.77,-0.55
37870,-0.97,-1.78,0.12,0.0,0.0,0.0,0,5000,1.41,0.29
37891,-1.20,-1.78,0.71,0.0,0.0,0.0,0,5000,-1.26,0.63
37911,-2.09,-1.79,0.41,0.0,0.0,0.0,0,5000,-0.51,0.26
37932,-1.63,-1.79,0.22,0.0,0.0,0.0,0,5000,0.22,0.14
37952,-2.11,-1.79,0.06,0.0,0.0,0.0,0,5004,-0.57,-0.16
37972,-1.88,-1.79,-0.37,0.0,0.0,0.0,0,5004,0.12,-0.24
37993,-1.77,-1.78,-0.29,0.0,0.0,0.0,0,5004,0.29,-0.06
38013,-1.51,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.08,-0.02
38034,-1.77,-1.78,0.08,0.0,0.0,0.0,0,5004,0.04,0.00
38054,-1.74,-1.78,0.00,0.0,0.0,0.0,0,5000,0.02,0.08
38075,-1.58,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04
38095,-1.77,-1.78,0.10,0.0,0.0,0.0,0,5000,0.00,0.00
38116,-1.88,-1.78,0.12,0.0,0.0,0.0,0,5000,0.02,0.00
38136,-1.84,-1.77,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.02
38157,-1.86,-1.78,-0.06,0.0,0.0,0.0,0,5000,0.06,0.12
38177,-1.59,-1.78,0.08,0.0,0.0,0.0,0,5000,-0.08,0.02
38198,-1.93,-1.78,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
38218,-1.92,-1.80,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.04
38239,-1.49,-1.79,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
38259,-1.65,-1.79,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
38280,-1.78,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.14,0.06
38300,-1.80,-1.79,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
38321,-1.84,-1.79,-0.02,0.0,0.0,0.0,0,5000,0.06,0.04
38341,-1.67,-1.78,0.18,0.0,0.0,0.0,0,5004,-0.02,-0.06
38362,-1.87,-1.79,0.10,0.0,0.0,0.0,0,5000,-0.06,0.00
38382,-1.73,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.10
38403,-1.74,-1.78,0.04,0.0,0.0,0.0,0,5000,0.02,0.04
38423,-1.73,-1.78,0.10,0.0,0.0,0.0,0,5004,0.08,-0.04
38444,-1.69,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.22,-0.06
38464,-1.48,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.10
38484,-1.82,-1.76,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.10
38505,-1.91,-1.76,0.10,0.0,0.0,0.0,0,5004,0.06,-0.02
38525,-1.80,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
38546,-1.71,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.08
38566,-1.66,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.02,0.06
38587,-1.69,-1.75,0.10,0.0,0.0,0.0,0,5000,-0.08,-0.08
38607,-1.68,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.08
38627,-1.79,-1.75,0.02,0.0,0.0,0.0,0,5004,0.10,0.00
38647,-1.79,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.14,0.00
38668,-1.76,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.08,0.02
# test pwm L=0 R=57
38688,-1.69,-1.75,0.16,0.0,0.0,0.0,0,5004,-0.16,0.06
38709,-1.73,-1.75,0.14,0.0,0.0,0.0,0,5000,-0.65,-0.06
38729,-2.12,-1.76,-0.67,0.0,0.0,0.0,0,5000,0.57,-0.82
38750,-1.77,-1.77,-0.59,0.0,0.0,0.0,0,5000,0.29,-0.55
38770,-1.69,-1.77,0.22,0.0,0.0,0.0,0,5000,-0.14,-0.12
38791,-1.97,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.47,-0.29
38811,-1.58,-1.76,-0.12,0.0,0.0,0.0,0,5000,0.06,-0.24
38832,-1.40,-1.77,-0.14,0.0,0.0,0.0,0,5000,-0.24,0.02
38852,-1.36,-1.76,0.16,0.0,0.0,0.0,0,5000,0.67,0.00
38873,-1.74,-1.77,-0.10,0.0,0.0,0.0,0,5004,0.06,-0.04
38893,-1.94,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.14
38914,-1.76,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.16
38934,-1.74,-1.77,0.18,0.0,0.0,0.0,0,5004,-0.08,0.02
38955,-2.05,-1.78,-0.26,0.0,0.0,0.0,0,5000,0.16,-0.22
38975,-1.99,-1.80,-0.06,0.0,0.0,0.0,0,5004,-0.43,-0.04
38995,-2.16,-1.80,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.06
39016,-2.16,-1.79,0.20,0.0,0.0,0.0,0,5000,0.26,0.37
39036,-2.34,-1.80,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
39057,-1.67,-1.78,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
39077,-2.06,-1.77,0.14,0.0,0.0,0.0,0,5000,-0.08,0.02
39098,-1.78,-1.78,0.12,0.0,0.0,0.0,0,5004,-0.37,0.08
39118,-1.59,-1.77,0.02,0.0,0.0,0.0,0,5004,0.16,0.12
39139,-1.76,-1.77,-0.08,0.0,0.0,0.0,0,5004,-0.26,-0.04
39159,-1.86,-1.77,-0.33,0.0,0.0,0.0,0,5000,-0.20,-0.08
39180,-1.75,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.14,-0.08
39200,-1.78,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.24,-0.06
39221,-1.88,-1.78,-0.08,0.0,0.0,0.0,0,5004,-0.22,0.00
39241,-1.47,-1.77,0.00,0.0,0.0,0.0,0,5000,0.02,-0.08
39262,-1.75,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.16,-0.14
39282,-1.65,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.35,-0.08
39303,-2.14,-1.77,0.00,0.0,0.0,0.0,0,5000,0.00,0.10
39323,-1.65,-1.76,0.14,0.0,0.0,0.0,0,5000,0.04,0.00
39344,-1.15,-1.75,0.14,0.0,0.0,0.0,0,5000,-0.12,0.14
39364,-1.71,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.33,0.12
39385,-1.91,-1.75,0.22,0.0,0.0,0.0,0,5000,0.12,-0.02
39405,-1.84,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.14
39426,-1.86,-1.76,-0.08,0.0,0.0,0.0,0,5000,-0.16,-0.16
39446,-1.70,-1.75,0.14,0.0,0.0,0.0,0,5004,-0.16,-0.02
39467,-1.91,-1.75,0.06,0.0,0.0,0.0,0,5000,0.10,-0.02
39487,-1.85,-1.75,0.00,0.0,0.0,0.0,0,5000,0.12,-0.04
39507,-1.70,-1.75,-0.06,0.0,0.0,0.0,0,5000,0.08,0.04
39528,-1.79,-1.76,0.12,0.0,0.0,0.0,0,5004,-0.12,-0.06
39548,-1.96,-1.76,0.16,0.0,0.0,0.0,0,5004,-0.12,0.08
39569,-1.65,-1.75,-0.04,0.0,0.0,0.0,0,5004,0.12,-0.08
39589,-1.64,-1.76,0.08,0.0,0.0,0.0,0,5000,0.18,0.14
39610,-1.60,-1.74,0.14,0.0,0.0,0.0,0,5000,0.08,0.26
39630,-2.23,-1.76,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.10
39651,-1.84,-1.76,0.04,0.0,0.0,0.0,0,5004,0.00,-0.08
39671,-1.76,-1.75,-0.26,0.0,0.0,0.0,0,5000,0.22,-0.06
39692,-1.89,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.16,0.06
39712,-2.32,-1.77,0.12,0.0,0.0,0.0,0,5000,-0.14,-0.02
39733,-1.76,-1.77,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.10
39753,-1.66,-1.77,-0.06,0.0,0.0,0.0,0,5000,0.04,0.16
39774,-2.03,-1.77,0.16,0.0,0.0,0.0,0,5004,-0.04,0.08
39794,-1.94,-1.78,0.16,0.0,0.0,0.0,0,5004,-0.06,0.02
39815,-1.55,-1.77,0.02,0.0,0.0,0.0,0,5000,0.33,-0.14
39835,-1.70,-1.77,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
39856,-1.70,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.24,0.02
39876,-1.84,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.45,0.12
39897,-2.08,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.26,-0.14
39917,-1.73,-1.77,-0.08,0.0,0.0,0.0,0,5000,0.12,-0.10
39938,-1.86,-1.77,-0.12,0.0,0.0,0.0,0,5004,0.39,-0.08
39958,-1.92,-1.77,0.06,0.0,0.0,0.0,0,5000,0.20,0.18
39979,-1.96,-1.78,0.06,0.0,0.0,0.0,0,5004,0.22,-0.06
# test pwm L=0 R=0
39999,-1.76,-1.77,-0.16,0.0,0.0,0.0,0,5004,0.61,-0.04
40019,-2.78,-1.80,-0.69,0.0,0.0,0.0,0,5000,2.38,-0.49
40040,-0.95,-1.78,1.08,0.0,0.0,0.0,0,5004,1.24,-0.20
40060,-2.58,-1.79,0.43,0.0,0.0,0.0,0,5000,2.10,-0.06
40081,-2.04,-1.77,-0.08,0.0,0.0,0.0,0,5000,-0.53,-0.12
40101,-1.86,-1.76,-0.24,0.0,0.0,0.0,0,5004,0.51,-0.14
40122,-1.75,-1.76,-0.31,0.0,0.0,0.0,0,5000,0.43,-0.18
40142,-1.69,-1.75,-0.24,0.0,0.0,0.0,0,5000,-0.24,-0.04
40163,-1.48,-1.75,-0.08,0.0,0.0,0.0,0,5000,0.14,-0.02
40183,-1.57,-1.75,0.04,0.0,0.0,0.0,0,5000,0.08,0.04
40204,-1.94,-1.75,0.31,0.0,0.0,0.0,0,5000,-0.26,0.02
40224,-1.90,-1.75,0.10,0.0,0.0,0.0,0,5004,-0.02,-0.04
40245,-1.80,-1.75,0.12,0.0,0.0,0.0,0,5000,0.12,0.00
40265,-1.76,-1.74,0.12,0.0,0.0,0.0,0,5004,-0.14,0.02
40286,-1.86,-1.74,0.04,0.0,0.0,0.0,0,5000,0.10,-0.02
40306,-1.95,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.06,-0.18
40327,-1.74,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
40347,-1.68,-1.76,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
40368,-1.79,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.04
40388,-1.80,-1.76,-0.06,0.0,0.0,0.0,0,5000,0.10,-0.10
40409,-1.65,-1.76,0.08,0.0,0.0,0.0,0,5000,0.00,0.02
40429,-1.79,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.06,0.10
40450,-1.96,-1.76,-0.10,0.0,0.0,0.0,0,5000,0.04,0.08
40470,-1.89,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.10
40491,-1.63,-1.77,0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
40511,-1.59,-1.76,0.12,0.0,0.0,0.0,0,5004,0.00,0.00
40531,-1.74,-1.76,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
40552,-1.81,-1.76,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
40572,-1.67,-1.75,-0.10,0.0,0.0,0.0,0,5000,-0.08,0.06
40593,-1.68,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
40613,-1.80,-1.75,0.00,0.0,0.0,0.0,0,5004,-0.06,0.06
40634,-1.81,-1.75,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
40654,-1.79,-1.75,-0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
40675,-1.70,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
40695,-1.78,-1.75,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.12
40716,-1.68,-1.75,-0.12,0.0,0.0,0.0,0,5004,-0.06,-0.04
40736,-1.80,-1.75,0.04,0.0,0.0,0.0,0,5000,-0.12,0.00
40757,-1.81,-1.76,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
40777,-1.64,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.04
40798,-1.72,-1.75,0.00,0.0,0.0,0.0,0,5004,0.04,0.00
40818,-1.87,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.08,0.08
40839,-1.79,-1.75,0.06,0.0,0.0,0.0,0,5004,0.06,0.06
40859,-1.91,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
40880,-1.51,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
# test pwm L=0 R=60
40900,-1.83,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.41,-0.16
40921,-1.59,-1.75,-1.12,0.0,0.0,0.0,0,5000,-1.59,-0.51
40941,-1.66,-1.74,-0.29,0.0,0.0,0.0,0,5000,0.57,0.14
40962,-1.50,-1.75,-0.37,0.0,0.0,0.0,0,5000,-1.94,-0.49
40982,-2.20,-1.77,-0.86,0.0,0.0,0.0,0,5004,0.06,-1.02
41003,-1.07,-1.76,-0.31,0.0,0.0,0.0,0,5000,0.10,-0.24
41023,-1.39,-1.76,0.31,0.0,0.0,0.0,0,5004,-0.96,-0.12
41043,-1.78,-1.76,0.31,0.0,0.0,0.0,0,5000,0.35,-0.08
41064,-1.43,-1.76,0.20,0.0,0.0,0.0,0,5000,0.41,0.02
41084,-1.63,-1.75,0.20,0.0,0.0,0.0,0,5000,-0.59,0.16
41105,-1.96,-1.75,-0.06,0.0,0.0,0.0,0,5000,0.35,-0.06
41125,-2.18,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.00,0.12
41146,-1.83,-1.76,-0.12,0.0,0.0,0.0,0,5000,-0.04,0.10
41166,-1.90,-1.76,-0.10,0.0,0.0,0.0,0,5004,0.20,-0.02
41187,-2.03,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.18,0.00
41207,-1.75,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.20,0.02
41228,-1.73,-1.76,0.02,0.0,0.0,0.0,0,5004,0.00,0.10
41248,-1.87,-1.77,0.00,0.0,0.0,0.0,0,5000,-0.16,-0.08
41269,-1.66,-1.76,0.14,0.0,0.0,0.0,0,5000,-0.06,-0.04
41289,-1.94,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.14,0.10
41310,-2.20,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.08
41330,-1.74,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.14,0.10
41351,-1.75,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.06,0.10
41371,-2.03,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.08
41392,-1.53,-1.76,0.02,0.0,0.0,0.0,0,5000,0.08,0.06
41412,-1.66,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.24,0.12
41433,-1.92,-1.75,-0.08,0.0,0.0,0.0,0,5004,0.14,0.02
41453,-1.40,-1.74,0.10,0.0,0.0,0.0,0,5004,-0.31,0.16
41474,-1.68,-1.73,0.22,0.0,0.0,0.0,0,5004,-0.12,0.49
41494,-1.47,-1.73,-0.10,0.0,0.0,0.0,0,5000,0.37,0.33
41515,-1.65,-1.74,0.37,0.0,0.0,0.0,0,5000,0.16,0.47
41535,-1.83,-1.73,0.16,0.0,0.0,0.0,0,5000,-0.37,0.26
41555,-1.95,-1.74,-0.06,0.0,0.0,0.0,0,5000,0.31,0.16
41576,-1.49,-1.74,0.00,0.0,0.0,0.0,0,5000,0.12,0.04
41596,-1.68,-1.74,0.02,0.0,0.0,0.0,0,5004,-0.35,0.02
41617,-1.69,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.12,0.14
41637,-1.89,-1.75,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
41658,-1.37,-1.74,-0.06,0.0,0.0,0.0,0,5004,0.57,-0.08
41678,-1.74,-1.74,-0.10,0.0,0.0,0.0,0,5004,-0.61,-0.06
41699,-1.57,-1.74,0.06,0.0,0.0,0.0,0,5004,0.29,0.18
41719,-1.87,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.18,-0.08
41740,-1.76,-1.75,-0.20,0.0,0.0,0.0,0,5000,-0.10,-0.37
41760,-1.59,-1.75,-0.08,0.0,0.0,0.0,0,5000,0.24,0.02
41781,-1.61,-1.75,0.04,0.0,0.0,0.0,0,5000,0.24,0.08
41801,-1.50,-1.75,0.02,0.0,0.0,0.0,0,5000,0.04,0.14
41822,-1.78,-1.77,-0.08,0.0,0.0,0.0,0,5000,0.08,0.00
41842,-1.74,-1.76,0.26,0.0,0.0,0.0,0,5000,-0.35,0.10
41863,-2.20,-1.77,-0.16,0.0,0.0,0.0,0,5000,-0.06,-0.14
41883,-1.45,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.04,0.16
41904,-1.68,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.12,0.00
41924,-2.19,-1.77,-0.08,0.0,0.0,0.0,0,5004,0.02,0.08
41945,-1.73,-1.76,-0.10,0.0,0.0,0.0,0,5004,0.08,-0.02
41965,-1.75,-1.76,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.06
41986,-1.71,-1.77,-0.12,0.0,0.0,0.0,0,5000,0.18,0.02
42006,-1.82,-1.78,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.08
42027,-1.52,-1.78,-0.06,0.0,0.0,0.0,0,5000,0.24,0.10
42047,-1.59,-1.79,0.06,0.0,0.0,0.0,0,5004,-0.18,-0.04
42067,-1.73,-1.78,0.12,0.0,0.0,0.0,0,5004,-0.02,0.02
42088,-1.60,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
42108,-1.64,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.08,-0.02
42129,-1.75,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.12,-0.04
42149,-1.56,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.12
