# trial: trial_037.csv
# date: 2026-08-01T21:20:13
# note: P2 trial 11: trim 6.0 on fresh charge, gains 15/0.5/0.2, db 23/19
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
8600,-1.30,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
8621,-1.35,-1.30,0.04,0.0,0.0,0.0,0,5000,0.00,-0.02
8641,-1.03,-1.29,0.00,0.0,0.0,0.0,0,5004,0.02,-0.02
8662,-1.33,-1.29,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
8682,-1.42,-1.29,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02
8702,-1.34,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.02,0.08
8722,-1.34,-1.30,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
8742,-1.29,-1.31,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
8763,-1.25,-1.30,0.08,0.0,0.0,0.0,0,5000,-0.06,0.00
8783,-1.35,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.04
8804,-1.50,-1.32,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
8824,-1.29,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.04,0.08
8845,-1.33,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.08,0.00
8865,-1.45,-1.33,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
8886,-1.29,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
8906,-1.20,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
8927,-1.32,-1.32,0.00,0.0,0.0,0.0,0,5004,0.08,0.06
8947,-1.37,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
8968,-1.21,-1.32,-0.12,0.0,0.0,0.0,0,5000,-0.06,-0.02
8988,-1.44,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
9009,-1.26,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.10
9029,-1.30,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
9050,-1.26,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
9070,-1.19,-1.32,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
9090,-1.28,-1.32,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
9110,-1.25,-1.31,0.00,0.0,0.0,0.0,0,5000,0.02,0.10
9131,-1.29,-1.31,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04
9151,-1.53,-1.32,0.02,0.0,0.0,0.0,0,5004,-0.04,0.06
9171,-1.47,-1.32,0.04,0.0,0.0,0.0,0,5000,0.04,0.06
9192,-1.35,-1.32,-0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
9212,-1.38,-1.32,-0.04,0.0,0.0,0.0,0,5004,-0.10,-0.06
9233,-1.34,-1.32,0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
9253,-1.27,-1.33,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.04
9274,-1.19,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
9294,-1.27,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
9315,-1.37,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.14
9335,-1.36,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
9356,-1.35,-1.31,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.00
9376,-1.37,-1.32,0.00,0.0,0.0,0.0,0,5004,0.08,0.04
9397,-1.32,-1.33,0.00,0.0,0.0,0.0,0,5004,-0.12,0.10
9417,-1.46,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
9438,-1.14,-1.31,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.08
9458,-1.33,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
9478,-1.18,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.18,-0.04
9498,-1.16,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
9519,-1.35,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
9539,-1.26,-1.31,0.02,0.0,0.0,0.0,0,5004,-0.06,0.12
9560,-1.27,-1.29,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
9580,-1.35,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.02
9601,-1.34,-1.30,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
9621,-1.28,-1.30,0.04,0.0,0.0,0.0,0,5004,-0.14,0.06
9641,-1.42,-1.30,-0.02,0.0,0.0,0.0,0,5004,0.02,0.04
9662,-1.25,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.10
9682,-1.35,-1.29,0.00,0.0,0.0,0.0,0,5000,0.06,0.00
9703,-1.31,-1.29,-0.06,0.0,0.0,0.0,0,5004,0.06,0.04
9723,-1.57,-1.31,0.02,0.0,0.0,0.0,0,5000,0.06,0.08
9744,-1.25,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
9764,-1.18,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.06,0.06
9785,-1.33,-1.31,0.04,0.0,0.0,0.0,0,5000,0.04,0.02
9805,-1.44,-1.31,0.04,0.0,0.0,0.0,0,5004,0.00,0.10
9826,-1.21,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.12
9846,-1.33,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
9867,-0.97,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
9887,-1.47,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
9908,-1.47,-1.30,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02
9927,-1.38,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
9948,-1.25,-1.30,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
9968,-1.31,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.14,0.10
9989,-1.39,-1.31,-0.10,0.0,0.0,0.0,0,5000,-0.06,0.02
10009,-1.31,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.12
10030,-1.22,-1.30,0.02,0.0,0.0,0.0,0,5000,0.06,-0.12
10050,-1.02,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.06,0.08
10071,-1.35,-1.29,0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
10091,-1.53,-1.30,0.02,0.0,0.0,0.0,0,5004,0.02,-0.08
10112,-1.29,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
10132,-1.33,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
10152,-1.13,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.06,0.00
10173,-1.06,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
10193,-1.36,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02
10214,-1.39,-1.29,-0.06,0.0,0.0,0.0,0,5004,-0.10,-0.02
10234,-1.32,-1.29,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
10255,-1.28,-1.29,-0.12,0.0,0.0,0.0,0,5004,0.06,0.02
10275,-1.36,-1.29,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.10
10296,-1.19,-1.29,0.02,0.0,0.0,0.0,0,5000,0.06,0.06
10316,-1.21,-1.28,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.02
10337,-1.10,-1.28,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
10357,-1.46,-1.29,-0.12,0.0,0.0,0.0,0,5004,-0.02,0.00
10378,-1.37,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
10398,-1.26,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.10,-0.02
10419,-1.16,-1.29,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.12
10439,-1.38,-1.29,-0.10,0.0,0.0,0.0,0,5004,0.00,-0.06
10460,-1.43,-1.29,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
10480,-1.20,-1.29,0.08,0.0,0.0,0.0,0,5000,0.10,0.00
10501,-1.26,-1.29,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
10521,-1.20,-1.29,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
10542,-1.37,-1.29,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.06
10562,-1.39,-1.28,0.06,0.0,0.0,0.0,0,5004,0.00,0.04
10583,-1.10,-1.28,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
10603,-1.15,-1.27,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
10624,-1.40,-1.28,-0.06,0.0,0.0,0.0,0,5000,0.00,0.08
10644,-1.23,-1.28,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
10664,-1.19,-1.28,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.06
10685,-1.09,-1.27,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
10705,-1.42,-1.28,-0.16,0.0,0.0,0.0,0,5000,-0.06,-0.04
10726,-1.31,-1.29,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
10746,-1.18,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
10767,-1.36,-1.29,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
10787,-1.10,-1.28,0.14,0.0,0.0,0.0,0,5004,-0.10,0.10
10808,-1.32,-1.29,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.10
10828,-1.30,-1.29,0.02,0.0,0.0,0.0,0,5000,0.08,-0.02
10849,-1.36,-1.29,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.12
10869,-1.08,-1.28,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.02
10890,-1.58,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
10910,-1.33,-1.30,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
10931,-1.27,-1.29,0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
10951,-1.25,-1.29,-0.10,0.0,0.0,0.0,0,5000,0.02,0.00
10972,-1.24,-1.29,0.08,0.0,0.0,0.0,0,5000,-0.08,-0.04
10992,-1.28,-1.29,-0.06,0.0,0.0,0.0,0,5000,0.00,0.00
11013,-1.13,-1.29,-0.04,0.0,0.0,0.0,0,5004,0.10,0.04
11033,-1.24,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
11054,-1.28,-1.30,0.10,0.0,0.0,0.0,0,5000,0.02,-0.06
11074,-1.33,-1.30,0.14,0.0,0.0,0.0,0,5004,0.02,0.06
11095,-1.22,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.04,0.02
11115,-1.37,-1.30,0.00,0.0,0.0,0.0,0,5000,0.02,-0.12
11136,-1.32,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.02,0.06
11156,-1.34,-1.31,-0.10,0.0,0.0,0.0,0,5004,0.00,0.00
11176,-1.22,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.02,-0.04
11197,-1.40,-1.31,-0.04,0.0,0.0,0.0,0,5000,-0.10,0.02
11217,-1.36,-1.31,0.06,0.0,0.0,0.0,0,5004,0.02,-0.02
11238,-1.33,-1.31,0.02,0.0,0.0,0.0,0,5000,0.08,0.04
11258,-1.31,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
11279,-1.36,-1.31,-0.10,0.0,0.0,0.0,0,5000,0.04,0.00
11299,-1.21,-1.31,0.04,0.0,0.0,0.0,0,5000,0.02,-0.12
11320,-1.30,-1.30,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
11340,-1.26,-1.30,-0.10,0.0,0.0,0.0,0,5000,0.02,-0.04
11361,-1.35,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
11380,-1.18,-1.29,0.00,0.0,0.0,0.0,0,5004,0.04,0.04
11401,-1.44,-1.29,0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
11421,-1.14,-1.29,0.04,0.0,0.0,0.0,0,5000,0.00,-0.10
11442,-1.19,-1.28,0.04,0.0,0.0,0.0,0,5000,0.10,-0.02
11462,-1.50,-1.28,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.06
11483,-1.37,-1.28,0.06,0.0,0.0,0.0,0,5000,-0.02,0.06
11503,-1.36,-1.29,-0.04,0.0,0.0,0.0,0,5004,0.00,0.04
11524,-1.21,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
11544,-1.39,-1.29,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.08
11565,-1.39,-1.30,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.10
11585,-1.34,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.08
11606,-1.09,-1.29,0.04,0.0,0.0,0.0,0,5000,0.12,-0.02
11626,-1.16,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.12,-0.06
11646,-1.28,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.04,0.08
11667,-1.17,-1.29,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
11687,-1.12,-1.28,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.04
11708,-1.22,-1.29,-0.04,0.0,0.0,0.0,0,5004,-0.12,0.10
11728,-1.16,-1.28,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
11749,-1.42,-1.28,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
11769,-1.42,-1.29,0.06,0.0,0.0,0.0,0,5000,0.06,0.02
11790,-1.20,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.06,0.04
11810,-1.64,-1.30,-0.04,0.0,0.0,0.0,0,5004,-0.10,-0.02
11831,-1.24,-1.30,0.08,0.0,0.0,0.0,0,5004,0.06,-0.02
11851,-1.19,-1.30,-0.14,0.0,0.0,0.0,0,5004,-0.06,-0.12
11872,-1.17,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.14,0.08
11892,-1.46,-1.30,0.08,0.0,0.0,0.0,0,5004,-0.10,-0.04
11913,-1.34,-1.30,-0.06,0.0,0.0,0.0,0,5000,-0.04,-0.02
11933,-1.32,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
11954,-1.18,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.06,0.00
11974,-1.46,-1.31,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.08
11995,-1.25,-1.30,0.04,0.0,0.0,0.0,0,5004,-0.10,-0.06
12015,-1.23,-1.30,0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
12036,-1.51,-1.30,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
12056,-1.16,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.06
12077,-1.23,-1.30,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
12097,-1.14,-1.29,-0.02,0.0,0.0,0.0,0,5000,0.08,0.04
12118,-1.42,-1.29,0.08,0.0,0.0,0.0,0,5004,0.04,-0.06
12138,-1.33,-1.31,0.06,0.0,0.0,0.0,0,5004,-0.06,0.06
12158,-1.30,-1.30,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.04
12179,-1.34,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.02
12199,-1.36,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.06
12220,-1.37,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.10
12240,-1.29,-1.29,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
12261,-1.28,-1.29,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.02
12281,-1.34,-1.30,-0.10,0.0,0.0,0.0,0,5000,0.00,-0.06
12302,-1.22,-1.30,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.10
12322,-1.12,-1.30,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.00
12343,-1.32,-1.30,0.02,0.0,0.0,0.0,0,5000,0.04,0.00
12363,-1.43,-1.29,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
12384,-1.32,-1.30,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
12404,-1.32,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
12425,-1.23,-1.31,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.10
12445,-1.19,-1.30,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
12466,-1.37,-1.30,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
12486,-1.31,-1.30,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.10
12507,-1.10,-1.29,0.02,0.0,0.0,0.0,0,5000,0.08,-0.02
12527,-1.39,-1.29,0.10,0.0,0.0,0.0,0,5000,0.00,-0.08
12548,-1.21,-1.28,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.08
12568,-1.38,-1.28,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.08
12589,-1.38,-1.28,-0.06,0.0,0.0,0.0,0,5004,-0.06,-0.06
12609,-1.27,-1.28,0.02,0.0,0.0,0.0,0,5000,-0.10,0.02
12630,-1.46,-1.28,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.14
12650,-1.43,-1.29,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
12670,-1.25,-1.29,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.02
12691,-1.17,-1.29,0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
12711,-1.26,-1.28,0.04,0.0,0.0,0.0,0,5000,0.10,0.02
12732,-1.35,-1.28,0.10,0.0,0.0,0.0,0,5004,-0.04,0.08
12752,-1.38,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.06
12773,-1.32,-1.29,-0.04,0.0,0.0,0.0,0,5004,0.02,0.00
12793,-1.31,-1.29,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
12814,-1.30,-1.29,0.02,0.0,0.0,0.0,0,5004,0.04,-0.02
12834,-1.37,-1.30,0.10,0.0,0.0,0.0,0,5000,0.00,-0.02
12855,-1.31,-1.30,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
12875,-1.25,-1.30,-0.04,0.0,0.0,0.0,0,5000,0.12,-0.02
12896,-1.24,-1.30,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.02
12916,-1.22,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
12937,-1.20,-1.30,0.06,0.0,0.0,0.0,0,5004,0.04,-0.04
12957,-1.38,-1.30,-0.02,0.0,0.0,0.0,0,5004,0.06,0.00
12978,-1.27,-1.31,0.06,0.0,0.0,0.0,0,5000,-0.08,-0.02
12998,-1.17,-1.32,0.06,0.0,0.0,0.0,0,5000,-0.14,0.00
13019,-1.24,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.06
13039,-1.38,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
13060,-1.28,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
13080,-1.20,-1.33,-0.12,0.0,0.0,0.0,0,5004,-0.14,-0.02
13101,-1.30,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.02,0.12
13121,-1.24,-1.33,0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
13142,-1.44,-1.33,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.02
13162,-1.32,-1.33,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
13182,-1.16,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
13203,-1.36,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
13223,-1.34,-1.33,-0.10,0.0,0.0,0.0,0,5004,-0.12,-0.10
13244,-1.28,-1.33,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.08
13264,-1.27,-1.33,0.00,0.0,0.0,0.0,0,5004,0.08,-0.06
13285,-1.35,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
13305,-1.35,-1.32,0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
13326,-1.29,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.14,-0.06
13346,-1.15,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.10
13367,-1.35,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.12,0.08
13387,-1.44,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
13408,-1.19,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.14,-0.08
13428,-1.54,-1.32,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
13449,-1.39,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.08,0.00
13469,-1.37,-1.31,0.04,0.0,0.0,0.0,0,5000,0.08,0.04
13490,-1.04,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.04
13510,-1.08,-1.31,-0.12,0.0,0.0,0.0,0,5004,-0.08,-0.06
13531,-1.40,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.06,0.00
13551,-1.33,-1.32,0.00,0.0,0.0,0.0,0,5000,0.02,0.06
13572,-1.41,-1.32,0.00,0.0,0.0,0.0,0,5004,0.00,0.02
13592,-1.38,-1.32,-0.08,0.0,0.0,0.0,0,5004,0.00,0.00
13613,-1.28,-1.32,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
13633,-1.37,-1.31,0.06,0.0,0.0,0.0,0,5000,0.00,0.04
13654,-1.40,-1.32,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.04
13674,-1.12,-1.31,0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
13694,-1.16,-1.31,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
13715,-1.29,-1.30,0.00,0.0,0.0,0.0,0,5000,0.02,-0.08
13735,-1.56,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
13756,-1.37,-1.32,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
13776,-1.25,-1.31,-0.10,0.0,0.0,0.0,0,5000,-0.08,0.02
13797,-1.19,-1.31,0.10,0.0,0.0,0.0,0,5004,-0.12,0.06
13817,-1.24,-1.31,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
13838,-1.26,-1.31,0.00,0.0,0.0,0.0,0,5000,0.08,-0.06
13858,-1.31,-1.31,-0.06,0.0,0.0,0.0,0,5000,-0.16,0.02
13879,-1.22,-1.31,-0.04,0.0,0.0,0.0,0,5004,-0.12,-0.06
13899,-1.50,-1.31,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
13920,-1.36,-1.31,0.04,0.0,0.0,0.0,0,5004,-0.08,0.00
13940,-1.24,-1.31,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.08
13961,-1.23,-1.30,0.06,0.0,0.0,0.0,0,5000,0.06,-0.02
13981,-1.22,-1.31,0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
14002,-1.28,-1.30,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
14022,-1.44,-1.31,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
14043,-1.29,-1.31,-0.04,0.0,0.0,0.0,0,5000,0.04,0.04
14063,-1.16,-1.30,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.00
14084,-1.18,-1.30,0.08,0.0,0.0,0.0,0,5004,-0.16,-0.04
14104,-1.27,-1.30,0.04,0.0,0.0,0.0,0,5000,0.00,0.08
14125,-1.40,-1.30,-0.08,0.0,0.0,0.0,0,5004,-0.02,-0.02
14145,-1.21,-1.29,0.12,0.0,0.0,0.0,0,5004,0.08,0.04
14166,-1.42,-1.29,0.00,0.0,0.0,0.0,0,5000,0.00,0.04
14186,-1.02,-1.29,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.16
14206,-1.37,-1.28,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.06
14227,-1.36,-1.27,0.10,0.0,0.0,0.0,0,5004,-0.06,0.02
14247,-1.29,-1.28,-0.14,0.0,0.0,0.0,0,5004,-0.14,-0.04
14268,-1.27,-1.28,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.02
14288,-1.24,-1.28,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
14309,-1.16,-1.27,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.12
14329,-1.33,-1.27,-0.08,0.0,0.0,0.0,0,5000,-0.06,-0.08
14350,-1.29,-1.27,-0.08,0.0,0.0,0.0,0,5004,0.02,0.06
14370,-1.42,-1.28,0.02,0.0,0.0,0.0,0,5000,0.02,0.10
14391,-1.34,-1.29,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.06
14411,-1.39,-1.29,0.06,0.0,0.0,0.0,0,5004,0.00,0.00
14432,-1.29,-1.29,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
14452,-1.41,-1.28,-0.02,0.0,0.0,0.0,0,5004,0.02,0.04
14473,-1.38,-1.29,0.06,0.0,0.0,0.0,0,5004,-0.06,0.02
14493,-1.32,-1.28,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
14514,-1.13,-1.28,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
14534,-1.09,-1.27,0.00,0.0,0.0,0.0,0,5000,0.02,0.04
14555,-1.26,-1.27,0.04,0.0,0.0,0.0,0,5004,0.02,0.00
14575,-1.22,-1.27,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.06
14596,-1.26,-1.27,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
14616,-1.26,-1.26,0.00,0.0,0.0,0.0,0,5000,0.04,0.08
14637,-1.29,-1.26,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.04
14657,-1.33,-1.26,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.06
14678,-1.27,-1.27,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
14698,-1.20,-1.27,-0.08,0.0,0.0,0.0,0,5004,0.02,-0.06
14718,-1.29,-1.27,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.00
14739,-1.49,-1.28,0.04,0.0,0.0,0.0,0,5004,-0.08,0.04
14759,-1.53,-1.28,0.04,0.0,0.0,0.0,0,5000,0.02,0.02
14780,-1.31,-1.28,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.04
14800,-1.31,-1.28,-0.04,0.0,0.0,0.0,0,5004,0.02,0.00
14821,-1.41,-1.29,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
14840,-1.28,-1.29,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
14861,-1.36,-1.29,0.02,0.0,0.0,0.0,0,5004,0.04,0.02
14881,-1.44,-1.30,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
14902,-1.40,-1.31,0.00,0.0,0.0,0.0,0,5000,0.02,0.06
14922,-1.33,-1.31,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
14943,-1.33,-1.31,0.00,0.0,0.0,0.0,0,5000,0.06,0.02
14963,-1.12,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.08
14984,-1.27,-1.30,-0.16,0.0,0.0,0.0,0,5004,0.00,-0.02
15004,-1.22,-1.30,0.14,0.0,0.0,0.0,0,5000,0.02,0.04
15025,-1.11,-1.28,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
