# trial: trial_031.csv
# date: 2026-08-01T18:51:20
# note: P2 trial 9: trim 8.61 from friction-cone midpoint, gains 15/0.5/0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=4.00 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
100918,-1.47,-1.67,0.16,0.0,0.0,0.0,0,5000,0.00,0.00
100938,-1.64,-1.67,0.16,0.0,0.0,0.0,0,5000,0.02,-0.02
100959,-1.61,-1.67,0.10,0.0,0.0,0.0,0,5004,-0.06,0.06
100979,-1.54,-1.66,0.18,0.0,0.0,0.0,0,5004,0.00,0.08
101000,-1.94,-1.68,0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
101020,-1.57,-1.67,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
101041,-1.59,-1.67,0.12,0.0,0.0,0.0,0,5004,-0.06,0.10
101062,-1.67,-1.67,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
101083,-1.59,-1.67,0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
101103,-1.68,-1.67,0.04,0.0,0.0,0.0,0,5000,0.06,0.04
101124,-1.62,-1.67,0.12,0.0,0.0,0.0,0,5000,0.00,0.02
101144,-1.58,-1.66,0.06,0.0,0.0,0.0,0,5000,0.08,0.08
101165,-1.84,-1.67,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
101185,-1.75,-1.68,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
101206,-1.59,-1.68,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
101226,-1.71,-1.68,0.16,0.0,0.0,0.0,0,5000,0.00,0.10
101246,-1.80,-1.67,0.08,0.0,0.0,0.0,0,5004,0.06,0.08
101267,-1.57,-1.67,0.12,0.0,0.0,0.0,0,5000,-0.02,0.02
101287,-1.75,-1.67,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
101308,-1.72,-1.66,0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
101328,-1.79,-1.67,0.12,0.0,0.0,0.0,0,5004,0.02,0.10
101349,-1.72,-1.67,-0.02,0.0,0.0,0.0,0,5000,0.06,0.06
101369,-1.74,-1.67,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
101390,-1.74,-1.67,0.02,0.0,0.0,0.0,0,5000,0.06,-0.04
101410,-1.56,-1.67,-0.04,0.0,0.0,0.0,0,5004,0.12,-0.02
101431,-1.61,-1.67,0.06,0.0,0.0,0.0,0,5004,0.06,0.10
101451,-1.73,-1.67,0.08,0.0,0.0,0.0,0,5000,0.10,0.04
101472,-1.83,-1.67,0.06,0.0,0.0,0.0,0,5004,0.08,0.00
101492,-1.84,-1.67,0.00,0.0,0.0,0.0,0,5000,-0.04,0.04
101513,-1.73,-1.67,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
101533,-1.75,-1.68,0.14,0.0,0.0,0.0,0,5000,0.02,-0.08
101554,-1.62,-1.68,0.00,0.0,0.0,0.0,0,5004,0.06,-0.02
101574,-1.83,-1.68,0.08,0.0,0.0,0.0,0,5000,0.04,0.14
101595,-1.63,-1.68,0.12,0.0,0.0,0.0,0,5000,0.00,0.02
101615,-1.62,-1.68,0.12,0.0,0.0,0.0,0,5000,0.06,0.00
101636,-1.55,-1.67,0.06,0.0,0.0,0.0,0,5004,0.08,0.00
101656,-1.85,-1.67,0.08,0.0,0.0,0.0,0,5000,-0.10,0.12
101677,-1.64,-1.67,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.06
101697,-1.59,-1.68,0.08,0.0,0.0,0.0,0,5000,-0.04,0.08
101718,-1.66,-1.68,0.00,0.0,0.0,0.0,0,5000,0.06,0.06
101738,-1.54,-1.67,0.16,0.0,0.0,0.0,0,5004,0.14,0.02
101760,-1.47,-1.66,0.04,0.0,0.0,0.0,0,5000,-0.02,0.10
101780,-1.72,-1.66,0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
101800,-1.54,-1.66,0.08,0.0,0.0,0.0,0,5004,-0.02,0.00
101821,-1.57,-1.66,0.06,0.0,0.0,0.0,0,5000,0.00,0.02
101841,-1.75,-1.66,0.10,0.0,0.0,0.0,0,5000,0.10,-0.08
101862,-1.56,-1.66,0.08,0.0,0.0,0.0,0,5004,0.04,-0.04
101882,-1.61,-1.66,0.20,0.0,0.0,0.0,0,5000,0.10,-0.04
101903,-1.71,-1.65,0.06,0.0,0.0,0.0,0,5004,0.06,-0.02
101923,-1.50,-1.64,0.00,0.0,0.0,0.0,0,5004,0.04,-0.06
101944,-1.59,-1.64,0.04,0.0,0.0,0.0,0,5000,0.00,0.18
101964,-1.57,-1.64,0.18,0.0,0.0,0.0,0,5004,-0.04,-0.02
101985,-1.57,-1.65,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
102005,-1.81,-1.66,0.06,0.0,0.0,0.0,0,5004,0.06,0.04
102026,-1.73,-1.66,0.04,0.0,0.0,0.0,0,5004,0.08,0.04
102046,-1.63,-1.67,0.08,0.0,0.0,0.0,0,5000,0.14,0.14
102067,-1.73,-1.67,0.10,0.0,0.0,0.0,0,5000,0.14,0.10
102087,-1.73,-1.67,0.08,0.0,0.0,0.0,0,5000,0.10,-0.06
102108,-1.69,-1.67,0.14,0.0,0.0,0.0,0,5000,0.12,-0.12
102128,-1.69,-1.67,0.12,0.0,0.0,0.0,0,5004,0.06,0.12
102149,-1.71,-1.67,0.10,0.0,0.0,0.0,0,5004,0.00,0.00
102169,-1.66,-1.67,0.00,0.0,0.0,0.0,0,5004,0.02,-0.06
102190,-1.76,-1.67,0.08,0.0,0.0,0.0,0,5004,0.10,-0.08
102210,-1.66,-1.67,0.16,0.0,0.0,0.0,0,5000,0.00,0.02
102231,-1.94,-1.68,0.06,0.0,0.0,0.0,0,5000,0.08,0.02
102251,-1.61,-1.69,0.10,0.0,0.0,0.0,0,5000,0.18,0.04
102272,-1.71,-1.68,0.06,0.0,0.0,0.0,0,5004,0.08,0.08
102292,-1.70,-1.68,0.06,0.0,0.0,0.0,0,5000,0.00,0.02
102312,-1.59,-1.67,0.06,0.0,0.0,0.0,0,5004,0.12,0.08
102333,-1.54,-1.67,0.08,0.0,0.0,0.0,0,5004,0.14,0.00
102353,-1.53,-1.66,0.12,0.0,0.0,0.0,0,5004,0.02,-0.02
102374,-1.46,-1.66,0.02,0.0,0.0,0.0,0,5004,0.06,-0.04
102395,-1.90,-1.67,0.04,0.0,0.0,0.0,0,5000,0.12,-0.02
102416,-1.48,-1.67,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
102436,-1.57,-1.67,0.08,0.0,0.0,0.0,0,5000,0.02,0.06
102457,-1.78,-1.67,0.06,0.0,0.0,0.0,0,5000,0.14,-0.04
102477,-1.69,-1.67,0.08,0.0,0.0,0.0,0,5004,-0.04,0.00
102498,-1.77,-1.68,0.06,0.0,0.0,0.0,0,5004,0.02,0.02
102518,-1.65,-1.68,0.08,0.0,0.0,0.0,0,5000,0.08,0.04
102539,-1.72,-1.67,0.10,0.0,0.0,0.0,0,5004,0.16,-0.02
102559,-1.78,-1.67,0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
102580,-1.81,-1.68,0.14,0.0,0.0,0.0,0,5004,0.04,-0.02
102600,-1.77,-1.69,0.08,0.0,0.0,0.0,0,5004,0.04,-0.06
102621,-1.44,-1.69,0.08,0.0,0.0,0.0,0,5004,0.00,0.08
102641,-1.65,-1.69,0.06,0.0,0.0,0.0,0,5000,0.02,0.00
102662,-1.68,-1.69,0.10,0.0,0.0,0.0,0,5004,0.02,-0.06
102682,-1.70,-1.70,0.10,0.0,0.0,0.0,0,5000,0.02,-0.04
102703,-1.74,-1.70,0.02,0.0,0.0,0.0,0,5004,-0.08,0.08
102723,-1.74,-1.69,0.08,0.0,0.0,0.0,0,5000,-0.02,0.00
102744,-1.85,-1.70,0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
102764,-1.58,-1.70,0.14,0.0,0.0,0.0,0,5000,0.06,-0.04
102785,-1.74,-1.70,0.04,0.0,0.0,0.0,0,5004,0.06,0.10
102805,-1.70,-1.70,0.20,0.0,0.0,0.0,0,5004,0.06,-0.02
102825,-1.75,-1.70,0.04,0.0,0.0,0.0,0,5000,0.08,-0.08
102846,-1.50,-1.68,0.10,0.0,0.0,0.0,0,5004,0.12,0.00
102866,-1.64,-1.68,0.22,0.0,0.0,0.0,0,5000,0.06,0.04
102887,-1.65,-1.68,0.10,0.0,0.0,0.0,0,5000,0.06,0.04
102907,-1.71,-1.68,0.04,0.0,0.0,0.0,0,5000,0.12,0.04
102928,-1.61,-1.68,0.08,0.0,0.0,0.0,0,5004,0.00,-0.02
102948,-1.62,-1.68,0.14,0.0,0.0,0.0,0,5004,0.00,-0.14
102969,-1.80,-1.68,0.18,0.0,0.0,0.0,0,5000,0.00,0.06
102989,-1.77,-1.68,0.08,0.0,0.0,0.0,0,5004,0.10,-0.02
103010,-1.73,-1.68,0.18,0.0,0.0,0.0,0,5000,0.08,0.04
103030,-1.80,-1.68,-0.08,0.0,0.0,0.0,0,5004,0.06,0.02
103051,-1.63,-1.69,0.04,0.0,0.0,0.0,0,5004,0.00,0.00
103071,-1.74,-1.69,0.12,0.0,0.0,0.0,0,5000,-0.02,0.02
103092,-1.57,-1.70,0.10,0.0,0.0,0.0,0,5004,0.08,-0.02
103113,-1.67,-1.69,0.14,0.0,0.0,0.0,0,5004,0.06,0.06
103134,-1.53,-1.69,0.00,0.0,0.0,0.0,0,5000,0.12,-0.02
103154,-1.75,-1.68,0.04,0.0,0.0,0.0,0,5000,0.06,0.04
103175,-1.59,-1.68,0.06,0.0,0.0,0.0,0,5004,0.00,0.10
103195,-1.56,-1.67,0.06,0.0,0.0,0.0,0,5000,0.04,-0.02
103216,-1.72,-1.68,0.12,0.0,0.0,0.0,0,5004,0.08,0.10
103236,-1.59,-1.67,0.04,0.0,0.0,0.0,0,5000,0.00,-0.08
103257,-1.61,-1.68,0.02,0.0,0.0,0.0,0,5004,0.04,-0.06
103277,-1.69,-1.67,0.10,0.0,0.0,0.0,0,5000,-0.06,-0.02
103298,-1.50,-1.67,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.04
103318,-1.78,-1.67,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
103339,-1.79,-1.67,0.06,0.0,0.0,0.0,0,5000,-0.08,0.04
103359,-1.69,-1.67,0.10,0.0,0.0,0.0,0,5004,0.02,0.06
103379,-1.46,-1.67,0.02,0.0,0.0,0.0,0,5004,0.14,-0.02
103400,-1.76,-1.67,0.00,0.0,0.0,0.0,0,5000,0.08,0.08
103420,-1.62,-1.66,0.08,0.0,0.0,0.0,0,5004,0.08,0.12
103441,-1.79,-1.67,0.06,0.0,0.0,0.0,0,5004,-0.04,0.04
103461,-1.77,-1.67,0.12,0.0,0.0,0.0,0,5004,0.10,0.08
103482,-1.75,-1.68,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
103502,-1.76,-1.69,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.06
103523,-1.56,-1.67,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.04
103543,-1.85,-1.68,0.08,0.0,0.0,0.0,0,5000,0.04,0.02
103564,-1.84,-1.68,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
103584,-1.67,-1.69,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
103605,-1.65,-1.69,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
103625,-1.75,-1.69,0.02,0.0,0.0,0.0,0,5004,0.02,0.08
103646,-1.61,-1.69,0.18,0.0,0.0,0.0,0,5000,-0.04,0.06
103666,-1.76,-1.69,0.06,0.0,0.0,0.0,0,5000,0.08,0.06
103687,-1.73,-1.70,0.00,0.0,0.0,0.0,0,5004,0.00,-0.06
103707,-1.68,-1.70,0.06,0.0,0.0,0.0,0,5000,0.12,0.06
103728,-1.68,-1.70,0.14,0.0,0.0,0.0,0,5004,0.02,0.02
103748,-1.73,-1.70,0.12,0.0,0.0,0.0,0,5000,-0.06,0.08
103770,-1.61,-1.70,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.06
103790,-1.62,-1.70,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
103811,-1.74,-1.70,0.16,0.0,0.0,0.0,0,5004,0.02,-0.02
103831,-1.83,-1.70,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
103852,-1.67,-1.71,-0.06,0.0,0.0,0.0,0,5000,0.12,-0.06
103872,-1.73,-1.72,0.04,0.0,0.0,0.0,0,5004,-0.12,0.06
103892,-1.71,-1.72,-0.04,0.0,0.0,0.0,0,5004,0.02,0.04
103913,-1.70,-1.72,0.04,0.0,0.0,0.0,0,5000,0.00,0.10
103933,-1.49,-1.71,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
103954,-1.70,-1.70,0.04,0.0,0.0,0.0,0,5004,0.06,0.08
103974,-1.76,-1.70,0.04,0.0,0.0,0.0,0,5000,0.00,0.10
103995,-1.70,-1.70,0.06,0.0,0.0,0.0,0,5004,-0.02,0.02
104015,-1.80,-1.71,0.02,0.0,0.0,0.0,0,5004,0.12,-0.04
104036,-1.80,-1.72,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
104056,-1.69,-1.71,0.00,0.0,0.0,0.0,0,5000,0.16,-0.08
104077,-1.84,-1.72,0.08,0.0,0.0,0.0,0,5000,-0.10,-0.02
104097,-1.71,-1.72,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
104118,-1.83,-1.72,0.14,0.0,0.0,0.0,0,5000,0.06,0.04
104138,-1.68,-1.72,0.02,0.0,0.0,0.0,0,5000,0.02,0.00
104159,-1.66,-1.71,0.00,0.0,0.0,0.0,0,5000,0.12,-0.04
104179,-1.71,-1.72,0.10,0.0,0.0,0.0,0,5004,0.06,0.04
104200,-1.71,-1.71,-0.02,0.0,0.0,0.0,0,5004,0.10,0.02
104220,-1.56,-1.71,0.02,0.0,0.0,0.0,0,5004,0.06,-0.02
104241,-1.64,-1.71,0.06,0.0,0.0,0.0,0,5000,0.06,0.04
104261,-1.71,-1.71,0.16,0.0,0.0,0.0,0,5004,0.08,0.08
104282,-1.88,-1.71,0.18,0.0,0.0,0.0,0,5000,0.14,0.00
104302,-1.87,-1.72,0.14,0.0,0.0,0.0,0,5000,0.16,0.00
104323,-1.86,-1.72,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.04
104343,-1.56,-1.72,0.12,0.0,0.0,0.0,0,5004,0.10,0.04
104364,-1.65,-1.72,-0.02,0.0,0.0,0.0,0,5004,-0.04,-0.06
104384,-1.83,-1.73,0.00,0.0,0.0,0.0,0,5004,-0.02,0.00
104404,-1.71,-1.73,0.02,0.0,0.0,0.0,0,5000,0.08,0.02
104425,-1.84,-1.74,0.14,0.0,0.0,0.0,0,5004,-0.04,0.04
104446,-1.66,-1.73,0.18,0.0,0.0,0.0,0,5004,0.06,-0.04
104467,-1.60,-1.73,0.14,0.0,0.0,0.0,0,5004,0.06,0.04
104487,-1.81,-1.73,0.10,0.0,0.0,0.0,0,5000,0.04,0.04
104508,-1.65,-1.73,0.12,0.0,0.0,0.0,0,5004,-0.04,-0.08
104528,-1.73,-1.72,0.16,0.0,0.0,0.0,0,5000,0.12,0.00
104549,-1.51,-1.72,0.08,0.0,0.0,0.0,0,5004,-0.14,-0.04
104569,-1.76,-1.71,0.18,0.0,0.0,0.0,0,5000,0.04,0.02
104590,-1.87,-1.72,0.12,0.0,0.0,0.0,0,5004,0.10,0.02
104610,-1.76,-1.71,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
104631,-1.52,-1.71,0.06,0.0,0.0,0.0,0,5004,-0.06,0.08
104651,-1.69,-1.71,0.08,0.0,0.0,0.0,0,5004,-0.02,0.08
104672,-1.58,-1.71,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.06
104692,-1.74,-1.71,0.14,0.0,0.0,0.0,0,5004,0.02,-0.04
104713,-1.83,-1.71,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06
104733,-1.66,-1.71,0.14,0.0,0.0,0.0,0,5000,-0.02,0.12
104754,-1.71,-1.71,0.00,0.0,0.0,0.0,0,5000,0.06,0.04
104774,-1.56,-1.71,0.12,0.0,0.0,0.0,0,5000,-0.02,0.12
104795,-1.73,-1.70,0.08,0.0,0.0,0.0,0,5004,0.10,0.12
104815,-1.63,-1.71,0.16,0.0,0.0,0.0,0,5000,0.00,-0.06
104836,-1.80,-1.71,0.08,0.0,0.0,0.0,0,5000,0.08,0.08
104856,-1.57,-1.70,0.12,0.0,0.0,0.0,0,5004,-0.02,0.02
104877,-1.80,-1.70,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
104897,-1.60,-1.70,-0.04,0.0,0.0,0.0,0,5004,0.08,0.08
104918,-1.61,-1.70,0.08,0.0,0.0,0.0,0,5004,-0.10,-0.02
104939,-1.65,-1.70,0.12,0.0,0.0,0.0,0,5004,-0.04,0.06
104960,-1.66,-1.71,0.08,0.0,0.0,0.0,0,5000,0.04,-0.04
104980,-1.64,-1.71,0.10,0.0,0.0,0.0,0,5004,0.00,0.06
105000,-1.61,-1.70,0.08,0.0,0.0,0.0,0,5000,-0.04,0.02
105021,-1.75,-1.71,0.04,0.0,0.0,0.0,0,5000,0.10,0.02
105041,-1.68,-1.71,0.04,0.0,0.0,0.0,0,5000,0.06,0.00
105062,-1.64,-1.71,0.02,0.0,0.0,0.0,0,5004,0.04,0.08
105082,-1.66,-1.72,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04
105103,-1.49,-1.71,0.12,0.0,0.0,0.0,0,5004,0.02,0.04
105123,-1.70,-1.70,0.06,0.0,0.0,0.0,0,5004,0.04,0.04
105144,-1.76,-1.71,0.12,0.0,0.0,0.0,0,5004,-0.04,0.02
105164,-1.77,-1.71,0.02,0.0,0.0,0.0,0,5000,-0.10,0.02
105185,-1.48,-1.69,0.04,0.0,0.0,0.0,0,5004,0.00,0.04
105205,-1.85,-1.70,0.02,0.0,0.0,0.0,0,5004,0.04,0.04
105226,-1.67,-1.70,0.12,0.0,0.0,0.0,0,5000,-0.06,-0.10
105246,-1.51,-1.70,0.12,0.0,0.0,0.0,0,5000,0.10,0.14
105267,-1.66,-1.70,0.06,0.0,0.0,0.0,0,5004,0.10,-0.06
105287,-1.73,-1.70,0.12,0.0,0.0,0.0,0,5004,0.08,-0.10
105308,-1.78,-1.70,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.02
105328,-1.55,-1.70,0.08,0.0,0.0,0.0,0,5000,0.04,0.06
105349,-1.57,-1.68,0.06,0.0,0.0,0.0,0,5000,0.02,0.08
105369,-1.61,-1.69,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
105390,-1.66,-1.68,0.10,0.0,0.0,0.0,0,5000,0.06,0.04
105410,-1.39,-1.68,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
105431,-1.63,-1.68,0.08,0.0,0.0,0.0,0,5004,0.08,-0.02
105451,-1.71,-1.68,0.10,0.0,0.0,0.0,0,5000,0.06,0.04
105472,-1.56,-1.67,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.04
105492,-1.56,-1.67,0.00,0.0,0.0,0.0,0,5004,0.14,0.14
105512,-1.65,-1.67,0.08,0.0,0.0,0.0,0,5000,0.14,0.06
105534,-1.80,-1.67,0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
105554,-1.85,-1.68,0.12,0.0,0.0,0.0,0,5000,0.06,0.06
105575,-1.92,-1.69,0.06,0.0,0.0,0.0,0,5000,0.12,0.04
105595,-1.63,-1.68,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
105616,-1.86,-1.69,0.16,0.0,0.0,0.0,0,5000,0.02,0.02
105636,-1.91,-1.70,0.04,0.0,0.0,0.0,0,5000,0.12,0.04
105657,-1.57,-1.70,0.02,0.0,0.0,0.0,0,5000,0.12,0.02
105677,-1.58,-1.69,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
105698,-1.64,-1.69,0.14,0.0,0.0,0.0,0,5004,-0.04,0.12
105718,-1.68,-1.69,-0.04,0.0,0.0,0.0,0,5012,0.04,0.04
105739,-1.52,-1.69,0.10,0.0,0.0,0.0,0,5004,0.14,0.04
105759,-1.72,-1.70,0.08,0.0,0.0,0.0,0,5004,0.06,-0.06
105780,-1.79,-1.70,0.08,0.0,0.0,0.0,0,5004,0.06,0.06
105800,-1.60,-1.70,0.06,0.0,0.0,0.0,0,5000,0.02,0.06
105821,-1.70,-1.69,0.14,0.0,0.0,0.0,0,5000,0.02,0.04
105841,-1.73,-1.70,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
105862,-1.57,-1.70,0.02,0.0,0.0,0.0,0,5004,0.06,0.08
105882,-1.75,-1.69,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
105903,-1.59,-1.69,0.00,0.0,0.0,0.0,0,5000,-0.04,0.10
105923,-1.95,-1.70,0.12,0.0,0.0,0.0,0,5000,0.10,0.06
105944,-1.72,-1.70,0.12,0.0,0.0,0.0,0,5000,0.04,0.06
105964,-1.83,-1.70,0.14,0.0,0.0,0.0,0,5000,-0.02,0.06
105985,-1.67,-1.70,0.02,0.0,0.0,0.0,0,5004,0.08,0.00
106005,-1.85,-1.70,0.06,0.0,0.0,0.0,0,5000,0.10,-0.10
106025,-1.53,-1.70,0.00,0.0,0.0,0.0,0,5000,0.06,0.08
106046,-1.76,-1.70,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.04
106066,-1.97,-1.72,0.06,0.0,0.0,0.0,0,5004,0.06,0.04
106087,-1.90,-1.72,0.16,0.0,0.0,0.0,0,5000,0.04,0.10
106107,-1.80,-1.73,0.08,0.0,0.0,0.0,0,5000,-0.06,0.06
106128,-1.65,-1.72,0.08,0.0,0.0,0.0,0,5004,-0.08,-0.02
106148,-1.76,-1.73,0.08,0.0,0.0,0.0,0,5004,-0.06,0.00
106169,-1.77,-1.73,0.08,0.0,0.0,0.0,0,5004,0.04,-0.06
106189,-1.76,-1.73,0.14,0.0,0.0,0.0,0,5004,-0.04,0.10
106210,-1.79,-1.74,0.08,0.0,0.0,0.0,0,5000,0.00,0.06
106231,-1.80,-1.74,0.06,0.0,0.0,0.0,0,5004,0.06,0.04
106252,-1.81,-1.75,0.04,0.0,0.0,0.0,0,5000,0.04,0.00
106272,-1.64,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
106293,-1.71,-1.75,0.12,0.0,0.0,0.0,0,5000,0.10,0.06
106313,-1.78,-1.75,0.12,0.0,0.0,0.0,0,5004,0.08,-0.02
106334,-1.49,-1.75,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
106354,-1.74,-1.75,0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
106375,-1.71,-1.74,-0.02,0.0,0.0,0.0,0,5004,0.08,0.12
106395,-1.69,-1.74,0.02,0.0,0.0,0.0,0,5000,0.04,-0.06
106416,-1.48,-1.73,0.00,0.0,0.0,0.0,0,5004,-0.04,0.06
106436,-1.62,-1.72,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
106457,-1.66,-1.71,0.14,0.0,0.0,0.0,0,5000,-0.02,0.02
106477,-1.78,-1.71,0.02,0.0,0.0,0.0,0,5000,0.06,0.06
106498,-1.65,-1.71,0.02,0.0,0.0,0.0,0,5000,0.00,0.00
106518,-1.73,-1.71,0.12,0.0,0.0,0.0,0,5004,0.00,0.10
106539,-1.86,-1.72,0.14,0.0,0.0,0.0,0,5000,-0.02,0.06
106559,-1.82,-1.72,0.10,0.0,0.0,0.0,0,5000,0.08,0.00
106579,-1.78,-1.72,0.04,0.0,0.0,0.0,0,5000,0.08,0.10
106600,-1.72,-1.72,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
106620,-1.89,-1.72,0.12,0.0,0.0,0.0,0,5004,-0.04,0.12
106641,-1.69,-1.73,0.08,0.0,0.0,0.0,0,5004,0.04,0.00
106661,-1.73,-1.72,0.06,0.0,0.0,0.0,0,5000,0.04,0.18
106682,-1.48,-1.71,0.06,0.0,0.0,0.0,0,5000,0.00,0.12
106702,-1.65,-1.72,0.16,0.0,0.0,0.0,0,5000,0.08,0.06
106723,-1.79,-1.72,0.06,0.0,0.0,0.0,0,5000,0.02,0.12
106743,-1.71,-1.72,-0.04,0.0,0.0,0.0,0,5000,0.14,0.16
106764,-1.74,-1.72,0.08,0.0,0.0,0.0,0,5004,0.02,0.04
106784,-1.77,-1.72,0.06,0.0,0.0,0.0,0,5000,0.10,0.08
106805,-1.79,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.02,0.04
106825,-1.78,-1.72,-0.02,0.0,0.0,0.0,0,5004,0.12,0.06
106847,-1.80,-1.72,0.06,0.0,0.0,0.0,0,5004,0.08,-0.02
106867,-1.68,-1.72,0.06,0.0,0.0,0.0,0,5004,-0.04,0.00
106888,-1.78,-1.73,0.10,0.0,0.0,0.0,0,5000,-0.02,0.02
106908,-1.78,-1.73,0.06,0.0,0.0,0.0,0,5000,0.04,0.00
106929,-1.79,-1.73,0.12,0.0,0.0,0.0,0,5000,0.04,-0.02
106949,-1.72,-1.73,0.14,0.0,0.0,0.0,0,5004,0.00,0.00
106970,-1.69,-1.73,0.18,0.0,0.0,0.0,0,5000,0.02,0.06
106990,-1.72,-1.72,0.06,0.0,0.0,0.0,0,5000,0.16,0.10
107011,-1.58,-1.72,0.06,0.0,0.0,0.0,0,5000,0.10,-0.06
107031,-1.79,-1.72,0.10,0.0,0.0,0.0,0,5000,0.10,-0.04
107052,-1.59,-1.73,0.06,0.0,0.0,0.0,0,5004,-0.08,-0.02
107072,-1.90,-1.74,0.10,0.0,0.0,0.0,0,5000,0.16,-0.06
107092,-1.57,-1.73,0.10,0.0,0.0,0.0,0,5000,0.02,0.00
107113,-1.65,-1.73,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
107133,-1.88,-1.74,0.12,0.0,0.0,0.0,0,5004,0.06,0.02
107154,-1.55,-1.73,0.08,0.0,0.0,0.0,0,5004,0.02,0.00
107174,-1.82,-1.73,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
107195,-1.82,-1.73,0.12,0.0,0.0,0.0,0,5000,-0.02,0.04
107215,-1.66,-1.74,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
107236,-1.85,-1.74,0.16,0.0,0.0,0.0,0,5000,-0.08,0.02
107256,-1.71,-1.74,0.10,0.0,0.0,0.0,0,5000,0.12,0.02
107277,-1.59,-1.73,0.08,0.0,0.0,0.0,0,5000,0.06,0.02
107297,-1.77,-1.73,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
107318,-1.69,-1.73,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
107338,-1.67,-1.73,0.02,0.0,0.0,0.0,0,5004,0.08,-0.04
107359,-1.79,-1.72,0.14,0.0,0.0,0.0,0,5004,0.10,0.00
107379,-1.78,-1.72,0.12,0.0,0.0,0.0,0,5004,0.10,-0.06
107401,-1.58,-1.71,0.06,0.0,0.0,0.0,0,5000,0.04,0.02
107421,-1.72,-1.72,0.12,0.0,0.0,0.0,0,5000,0.02,-0.02
107442,-1.82,-1.72,0.14,0.0,0.0,0.0,0,5000,0.12,0.02
107462,-1.83,-1.72,0.10,0.0,0.0,0.0,0,5004,0.02,0.04
107483,-1.67,-1.71,0.10,0.0,0.0,0.0,0,5000,0.10,0.04
