# trial: trial_023.csv
# date: 2026-08-01T18:22:45
# note: P2 trial 6: control re-run of trial 4 gains 15/0.5/0.2 (battery sag check)
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
92204,9.07,8.95,0.00,0.0,0.0,0.0,0,5004,-0.12,0.00
92224,8.70,8.94,0.04,0.0,0.0,0.0,0,5004,-0.10,0.06
92244,9.13,8.93,0.00,0.0,0.0,0.0,0,5000,-0.04,0.12
92265,9.08,8.94,0.00,0.0,0.0,0.0,0,5000,0.00,0.14
92285,8.81,8.94,0.04,0.0,0.0,0.0,0,5004,-0.06,0.06
92306,9.01,8.94,0.00,0.0,0.0,0.0,0,5004,0.02,0.02
92326,8.97,8.94,-0.02,0.0,0.0,0.0,0,5004,0.06,0.08
92347,9.01,8.95,0.00,0.0,0.0,0.0,0,5000,-0.12,0.04
92367,8.95,8.95,0.06,0.0,0.0,0.0,0,5000,-0.06,0.00
92388,9.06,8.95,0.06,0.0,0.0,0.0,0,5004,-0.04,0.04
92408,8.84,8.95,0.10,0.0,0.0,0.0,0,5004,0.00,0.06
92429,8.89,8.94,0.00,0.0,0.0,0.0,0,5004,0.04,0.08
92449,8.89,8.94,0.00,0.0,0.0,0.0,0,5000,-0.04,0.06
92470,8.94,8.94,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
92490,8.94,8.95,0.02,0.0,0.0,0.0,0,5000,0.02,0.08
92511,9.12,8.96,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
92531,8.93,8.96,0.08,0.0,0.0,0.0,0,5000,-0.10,0.00
92552,8.95,8.96,0.00,0.0,0.0,0.0,0,5000,-0.08,0.12
92572,9.06,8.97,-0.16,0.0,0.0,0.0,0,5004,-0.08,0.00
92593,9.04,8.98,0.04,0.0,0.0,0.0,0,5000,0.02,0.08
92612,9.00,8.97,0.08,0.0,0.0,0.0,0,5000,0.00,0.02
92633,8.97,8.97,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
92653,9.03,8.97,0.00,0.0,0.0,0.0,0,5000,-0.14,-0.02
92674,8.77,8.96,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.12
92694,8.80,8.96,0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
92715,8.97,8.96,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
92735,8.85,8.95,0.02,0.0,0.0,0.0,0,5000,-0.02,0.10
92755,8.89,8.95,0.02,0.0,0.0,0.0,0,5000,-0.04,0.08
92776,9.20,8.97,0.04,0.0,0.0,0.0,0,5004,0.02,-0.08
92796,8.97,8.97,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
92817,9.04,8.97,0.02,0.0,0.0,0.0,0,5004,-0.02,0.10
92837,9.01,8.97,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.06
92858,8.78,8.97,0.00,0.0,0.0,0.0,0,5000,0.08,0.08
92878,8.99,8.96,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.12
92899,8.82,8.96,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.06
92919,8.96,8.96,0.06,0.0,0.0,0.0,0,5004,-0.02,0.06
92940,8.95,8.96,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.02
92960,9.08,8.96,0.08,0.0,0.0,0.0,0,5004,0.04,0.00
92981,8.87,8.96,0.02,0.0,0.0,0.0,0,5000,0.00,0.10
93001,9.05,8.96,0.02,0.0,0.0,0.0,0,5000,0.02,0.06
93022,8.91,8.96,-0.02,0.0,0.0,0.0,0,5004,0.02,0.04
93042,8.97,8.96,0.06,0.0,0.0,0.0,0,5000,0.02,0.04
93063,8.87,8.95,0.06,0.0,0.0,0.0,0,5000,0.00,0.06
93083,8.97,8.95,0.04,0.0,0.0,0.0,0,5000,0.02,0.12
93104,9.10,8.96,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.04
93124,8.82,8.96,-0.08,0.0,0.0,0.0,0,5000,-0.06,-0.02
93145,8.85,8.97,0.02,0.0,0.0,0.0,0,5000,-0.08,0.08
93165,8.92,8.96,0.00,0.0,0.0,0.0,0,5004,-0.08,0.00
93186,8.80,8.96,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
93206,8.99,8.96,0.02,0.0,0.0,0.0,0,5000,-0.06,0.14
93227,8.81,8.96,0.06,0.0,0.0,0.0,0,5000,-0.18,0.06
93247,9.02,8.96,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.10
93267,9.12,8.96,0.00,0.0,0.0,0.0,0,5000,-0.04,0.06
93288,8.70,8.95,0.04,0.0,0.0,0.0,0,5000,-0.16,0.10
93308,8.99,8.95,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.14
93329,9.18,8.96,0.00,0.0,0.0,0.0,0,5004,-0.08,0.00
93349,8.84,8.95,0.10,0.0,0.0,0.0,0,5000,-0.04,0.12
93370,9.08,8.95,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
93390,8.93,8.95,-0.08,0.0,0.0,0.0,0,5000,0.00,0.14
93411,8.86,8.95,0.08,0.0,0.0,0.0,0,5004,-0.04,0.04
93431,8.84,8.94,-0.04,0.0,0.0,0.0,0,5000,0.00,0.10
93452,9.23,8.95,0.00,0.0,0.0,0.0,0,5000,0.04,0.04
93472,8.93,8.94,0.02,0.0,0.0,0.0,0,5004,0.00,0.18
93493,8.93,8.95,0.04,0.0,0.0,0.0,0,5000,0.00,0.08
93513,9.00,8.96,0.10,0.0,0.0,0.0,0,5004,-0.06,0.04
93533,8.87,8.96,0.04,0.0,0.0,0.0,0,5000,-0.02,0.14
93553,8.88,8.95,0.04,0.0,0.0,0.0,0,5000,-0.08,0.04
93574,8.77,8.95,0.04,0.0,0.0,0.0,0,5000,-0.12,0.08
93594,8.92,8.96,0.06,0.0,0.0,0.0,0,5004,0.00,0.04
93615,9.01,8.96,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.04
93635,9.01,8.96,0.06,0.0,0.0,0.0,0,5000,0.02,0.00
93656,9.04,8.96,0.12,0.0,0.0,0.0,0,5000,-0.14,0.02
93676,9.03,8.96,0.04,0.0,0.0,0.0,0,5000,0.00,0.14
93697,9.04,8.97,0.16,0.0,0.0,0.0,0,5004,0.02,0.02
93717,9.06,8.96,0.06,0.0,0.0,0.0,0,5004,-0.10,0.12
93737,8.84,8.96,-0.04,0.0,0.0,0.0,0,5000,0.10,-0.18
93758,8.95,8.96,0.02,0.0,0.0,0.0,0,5004,-0.04,0.10
93778,8.94,8.96,0.00,0.0,0.0,0.0,0,5004,-0.02,0.06
93799,8.93,8.95,0.02,0.0,0.0,0.0,0,5000,-0.12,0.10
93819,9.09,8.96,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.04
93840,8.94,8.95,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
93860,9.03,8.95,0.08,0.0,0.0,0.0,0,5000,-0.04,0.06
93881,9.10,8.96,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
93901,9.11,8.96,0.00,0.0,0.0,0.0,0,5004,0.02,0.12
93922,8.91,8.96,0.00,0.0,0.0,0.0,0,5000,-0.06,0.02
93942,8.98,8.96,-0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
93963,9.04,8.97,0.14,0.0,0.0,0.0,0,5000,-0.04,0.04
93983,8.98,8.98,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.04
94004,9.03,8.97,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
94024,9.03,8.97,0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
94045,8.86,8.97,0.04,0.0,0.0,0.0,0,5000,-0.06,0.10
94065,9.15,8.97,0.06,0.0,0.0,0.0,0,5004,-0.06,0.04
94086,9.05,8.97,-0.04,0.0,0.0,0.0,0,5000,0.00,0.16
94106,9.00,8.97,0.06,0.0,0.0,0.0,0,5004,-0.02,0.08
94127,8.85,8.97,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
94147,8.91,8.97,0.02,0.0,0.0,0.0,0,5000,0.04,0.08
94168,9.04,8.96,0.02,0.0,0.0,0.0,0,5000,0.00,0.14
94188,9.01,8.96,0.04,0.0,0.0,0.0,0,5000,0.00,0.10
94209,9.01,8.96,0.12,0.0,0.0,0.0,0,5004,-0.08,0.10
94229,8.96,8.97,0.10,0.0,0.0,0.0,0,5004,-0.12,0.08
94249,8.83,8.95,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.12
94270,9.01,8.95,-0.02,0.0,0.0,0.0,0,5004,0.08,0.02
94290,8.89,8.95,0.08,0.0,0.0,0.0,0,5004,-0.10,0.02
94311,9.13,8.96,0.10,0.0,0.0,0.0,0,5000,0.02,0.16
94331,9.02,8.96,0.04,0.0,0.0,0.0,0,5000,-0.04,0.06
94352,8.78,8.95,-0.04,0.0,0.0,0.0,0,5004,0.02,0.08
94372,8.98,8.95,0.06,0.0,0.0,0.0,0,5004,-0.12,0.14
94393,8.78,8.95,-0.02,0.0,0.0,0.0,0,5000,0.08,0.04
94413,9.17,8.95,0.04,0.0,0.0,0.0,0,5000,0.02,0.02
94434,8.92,8.95,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.12
94454,8.86,8.94,0.04,0.0,0.0,0.0,0,5004,-0.06,0.06
94475,9.05,8.94,0.02,0.0,0.0,0.0,0,5000,0.06,0.02
94495,9.10,8.95,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
94516,9.02,8.95,0.02,0.0,0.0,0.0,0,5000,-0.04,0.08
94536,9.16,8.96,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
94557,8.99,8.95,0.02,0.0,0.0,0.0,0,5000,-0.04,0.14
94577,9.25,8.96,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
94598,9.00,8.97,0.14,0.0,0.0,0.0,0,5004,-0.06,0.04
94618,8.85,8.97,0.08,0.0,0.0,0.0,0,5000,0.06,0.16
94639,8.95,8.96,0.02,0.0,0.0,0.0,0,5000,-0.02,0.08
94659,8.78,8.96,0.00,0.0,0.0,0.0,0,5004,-0.06,0.16
94680,8.95,8.96,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
94700,9.23,8.97,0.02,0.0,0.0,0.0,0,5000,-0.12,0.08
94721,8.94,8.97,0.06,0.0,0.0,0.0,0,5000,-0.16,0.12
94741,9.16,8.97,0.02,0.0,0.0,0.0,0,5000,0.12,0.10
94761,8.99,8.97,0.00,0.0,0.0,0.0,0,5004,0.00,0.12
94782,8.97,8.97,0.00,0.0,0.0,0.0,0,5004,-0.04,0.06
94802,8.84,8.96,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
94823,9.01,8.96,0.10,0.0,0.0,0.0,0,5004,-0.06,0.14
94843,8.96,8.95,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
94864,8.90,8.96,0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
94884,9.11,8.96,0.06,0.0,0.0,0.0,0,5004,-0.04,0.02
94905,9.11,8.97,0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
94925,8.84,8.97,0.06,0.0,0.0,0.0,0,5000,-0.10,0.08
94946,8.90,8.97,-0.02,0.0,0.0,0.0,0,5004,0.00,0.16
94966,8.87,8.96,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
94987,8.86,8.95,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.10
95007,8.93,8.95,0.10,0.0,0.0,0.0,0,5000,-0.10,-0.04
95028,8.93,8.95,0.04,0.0,0.0,0.0,0,5000,-0.08,0.16
95048,8.82,8.95,0.06,0.0,0.0,0.0,0,5000,-0.02,0.00
95069,8.82,8.94,0.02,0.0,0.0,0.0,0,5000,-0.06,0.08
95089,8.94,8.95,0.06,0.0,0.0,0.0,0,5000,-0.04,0.12
95109,9.04,8.95,0.04,0.0,0.0,0.0,0,5004,0.00,0.14
95129,8.86,8.95,-0.10,0.0,0.0,0.0,0,5000,0.02,0.10
95150,8.91,8.96,0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
95170,8.90,8.95,0.06,0.0,0.0,0.0,0,5000,-0.04,0.08
95191,9.10,8.96,0.12,0.0,0.0,0.0,0,5004,-0.04,0.08
95211,8.95,8.96,0.06,0.0,0.0,0.0,0,5000,-0.16,0.00
95232,8.82,8.95,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
95252,8.98,8.96,0.02,0.0,0.0,0.0,0,5000,-0.08,0.10
95272,8.96,8.95,0.00,0.0,0.0,0.0,0,5004,0.02,0.08
95293,8.78,8.94,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
95313,9.17,8.95,0.04,0.0,0.0,0.0,0,5000,0.02,0.02
95334,9.03,8.96,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.02
95354,8.84,8.96,0.06,0.0,0.0,0.0,0,5004,-0.10,0.04
95375,9.10,8.96,0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
95395,9.04,8.95,0.04,0.0,0.0,0.0,0,5004,0.00,0.02
95416,8.96,8.96,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
95436,9.13,8.96,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
95457,8.84,8.95,-0.08,0.0,0.0,0.0,0,5004,0.10,0.04
95477,9.00,8.94,0.12,0.0,0.0,0.0,0,5000,-0.02,0.08
95498,9.08,8.95,0.20,0.0,0.0,0.0,0,5000,-0.08,0.02
95518,9.05,8.96,0.14,0.0,0.0,0.0,0,5000,-0.10,0.04
95539,9.00,8.97,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.04
95559,9.01,8.98,0.04,0.0,0.0,0.0,0,5004,-0.06,0.12
95580,8.91,8.98,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.08
95600,8.77,8.98,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
95621,9.09,8.97,0.00,0.0,0.0,0.0,0,5000,-0.12,0.12
95641,9.08,8.97,0.12,0.0,0.0,0.0,0,5000,0.06,0.08
95662,9.20,8.98,-0.02,0.0,0.0,0.0,0,5004,-0.18,0.02
95682,8.88,8.97,0.12,0.0,0.0,0.0,0,5000,-0.04,0.02
95703,9.07,8.97,0.00,0.0,0.0,0.0,0,5004,-0.06,0.20
95723,9.03,8.98,0.12,0.0,0.0,0.0,0,5000,-0.04,0.10
95744,9.00,8.97,0.08,0.0,0.0,0.0,0,5004,-0.14,0.06
95764,9.01,8.98,0.00,0.0,0.0,0.0,0,5004,0.04,0.06
95784,9.01,8.97,0.06,0.0,0.0,0.0,0,5000,-0.12,0.08
95805,9.13,8.97,0.08,0.0,0.0,0.0,0,5004,-0.06,-0.02
95825,9.08,8.97,0.02,0.0,0.0,0.0,0,5004,-0.12,-0.02
95846,9.03,8.98,0.12,0.0,0.0,0.0,0,5000,-0.06,0.10
95866,8.92,8.98,0.00,0.0,0.0,0.0,0,5000,-0.08,0.08
95887,8.95,8.98,0.02,0.0,0.0,0.0,0,5000,0.06,0.08
95907,9.00,8.98,0.12,0.0,0.0,0.0,0,5004,0.08,0.06
95928,8.89,8.98,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.14
95948,8.85,8.98,0.10,0.0,0.0,0.0,0,5004,-0.18,0.04
95969,9.08,8.98,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.08
95989,9.04,8.98,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.14
96010,8.92,8.98,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.04
96030,9.05,8.96,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02
96051,9.10,8.96,0.02,0.0,0.0,0.0,0,5000,0.00,0.14
96071,9.06,8.96,-0.02,0.0,0.0,0.0,0,5004,0.08,0.10
96092,8.88,8.96,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.12
96112,8.79,8.96,-0.02,0.0,0.0,0.0,0,5000,-0.16,0.12
96133,8.90,8.96,-0.04,0.0,0.0,0.0,0,5000,0.06,0.12
96153,8.96,8.96,0.10,0.0,0.0,0.0,0,5004,-0.04,0.16
96174,8.92,8.97,0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
96194,8.71,8.96,0.06,0.0,0.0,0.0,0,5004,-0.06,0.06
96215,8.72,8.95,0.04,0.0,0.0,0.0,0,5000,-0.06,0.12
96235,8.94,8.96,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
96256,8.93,8.96,0.04,0.0,0.0,0.0,0,5000,-0.04,0.16
96276,8.91,8.96,0.08,0.0,0.0,0.0,0,5004,-0.16,0.10
96296,8.85,8.96,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.10
96317,8.94,8.96,0.02,0.0,0.0,0.0,0,5004,0.00,0.12
96337,8.96,8.96,0.14,0.0,0.0,0.0,0,5000,0.12,0.06
96358,8.87,8.95,0.00,0.0,0.0,0.0,0,5004,0.00,0.08
96378,9.06,8.96,0.06,0.0,0.0,0.0,0,5004,-0.14,0.14
96399,9.16,8.96,0.08,0.0,0.0,0.0,0,5000,-0.12,-0.02
96419,8.90,8.97,0.12,0.0,0.0,0.0,0,5004,-0.10,0.10
96440,9.17,8.98,0.04,0.0,0.0,0.0,0,5004,0.04,0.10
96460,8.89,8.98,-0.10,0.0,0.0,0.0,0,5000,0.04,0.20
96481,8.81,8.96,0.02,0.0,0.0,0.0,0,5000,0.02,0.16
96501,8.86,8.95,0.04,0.0,0.0,0.0,0,5004,-0.04,0.14
96522,9.04,8.96,0.06,0.0,0.0,0.0,0,5000,-0.12,0.04
96542,8.94,8.95,0.04,0.0,0.0,0.0,0,5000,0.04,0.08
96563,8.81,8.95,-0.08,0.0,0.0,0.0,0,5000,0.06,0.04
96583,9.04,8.94,0.00,0.0,0.0,0.0,0,5004,-0.10,0.08
96603,8.80,8.95,0.04,0.0,0.0,0.0,0,5004,-0.04,0.04
96623,8.79,8.93,-0.04,0.0,0.0,0.0,0,5000,-0.08,0.06
96644,8.95,8.93,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.16
96664,8.89,8.92,0.00,0.0,0.0,0.0,0,5004,0.04,0.12
96685,8.92,8.92,-0.02,0.0,0.0,0.0,0,5000,0.06,0.22
96705,8.93,8.93,0.14,0.0,0.0,0.0,0,5000,-0.10,0.02
96726,9.08,8.93,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
96746,8.93,8.93,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.04
96766,9.15,8.95,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
96787,9.16,8.95,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
96807,9.02,8.96,0.02,0.0,0.0,0.0,0,5004,0.02,0.16
96828,8.97,8.95,0.08,0.0,0.0,0.0,0,5000,-0.04,0.08
96848,8.90,8.95,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.12
96869,8.90,8.95,0.04,0.0,0.0,0.0,0,5000,0.08,0.06
96889,9.01,8.95,-0.06,0.0,0.0,0.0,0,5000,-0.12,0.04
96910,8.90,8.95,0.02,0.0,0.0,0.0,0,5004,-0.16,0.04
96930,8.99,8.95,-0.04,0.0,0.0,0.0,0,5000,0.00,0.02
96951,9.08,8.94,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.02
96971,8.76,8.95,0.10,0.0,0.0,0.0,0,5004,0.02,0.08
96992,9.02,8.95,0.00,0.0,0.0,0.0,0,5000,-0.10,0.10
97012,9.01,8.95,0.08,0.0,0.0,0.0,0,5000,-0.04,0.14
97033,9.04,8.96,0.00,0.0,0.0,0.0,0,5000,0.04,0.18
97053,8.86,8.96,0.08,0.0,0.0,0.0,0,5004,-0.06,0.12
97074,9.12,8.96,-0.04,0.0,0.0,0.0,0,5004,0.00,0.02
97094,9.06,8.96,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.16
97115,8.86,8.97,0.00,0.0,0.0,0.0,0,5000,-0.02,0.02
97135,9.13,8.97,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
97156,9.05,8.97,0.14,0.0,0.0,0.0,0,5000,0.00,0.06
97176,8.89,8.97,0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
97197,8.92,8.96,0.02,0.0,0.0,0.0,0,5000,0.06,0.02
97217,8.94,8.96,-0.02,0.0,0.0,0.0,0,5000,-0.18,0.02
97238,8.86,8.96,0.00,0.0,0.0,0.0,0,5004,-0.06,0.02
97258,9.24,8.97,0.06,0.0,0.0,0.0,0,5000,-0.02,0.16
97278,8.98,8.97,-0.02,0.0,0.0,0.0,0,5000,0.04,0.10
97299,8.93,8.98,0.08,0.0,0.0,0.0,0,5004,-0.06,0.12
97319,9.08,8.98,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.14
97340,8.86,8.98,0.10,0.0,0.0,0.0,0,5004,-0.12,0.08
97360,8.97,8.97,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
97381,8.87,8.97,-0.04,0.0,0.0,0.0,0,5000,0.06,0.14
97401,8.99,8.97,0.00,0.0,0.0,0.0,0,5004,-0.12,0.10
97422,8.80,8.97,0.06,0.0,0.0,0.0,0,5004,0.00,0.04
97442,9.01,8.97,0.00,0.0,0.0,0.0,0,5004,-0.06,0.04
97463,9.07,8.97,0.08,0.0,0.0,0.0,0,5000,-0.14,0.04
97483,8.96,8.97,0.14,0.0,0.0,0.0,0,5000,0.08,0.08
97504,8.77,8.96,0.04,0.0,0.0,0.0,0,5000,0.00,0.12
97524,8.94,8.96,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.02
97545,8.70,8.95,0.06,0.0,0.0,0.0,0,5004,-0.08,0.06
97565,9.00,8.94,0.08,0.0,0.0,0.0,0,5004,-0.06,0.06
97586,8.71,8.94,0.08,0.0,0.0,0.0,0,5000,-0.04,0.12
97606,8.96,8.93,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
97627,8.90,8.92,-0.08,0.0,0.0,0.0,0,5004,-0.12,0.08
97647,9.16,8.93,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
97668,9.01,8.93,0.12,0.0,0.0,0.0,0,5000,-0.02,0.00
97688,8.81,8.93,0.06,0.0,0.0,0.0,0,5004,-0.08,0.10
97709,8.90,8.92,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
97729,8.99,8.93,0.14,0.0,0.0,0.0,0,5000,-0.10,0.06
97750,9.09,8.94,0.08,0.0,0.0,0.0,0,5004,0.04,0.12
97770,8.94,8.94,0.12,0.0,0.0,0.0,0,5000,-0.10,0.04
97790,9.00,8.94,0.08,0.0,0.0,0.0,0,5000,-0.04,0.18
97811,8.85,8.94,0.00,0.0,0.0,0.0,0,5000,-0.12,0.14
97831,8.91,8.94,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.08
97852,9.07,8.94,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.04
97872,9.19,8.94,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02
97893,8.91,8.95,0.14,0.0,0.0,0.0,0,5004,-0.12,0.00
97913,9.03,8.95,0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
97934,9.00,8.95,0.10,0.0,0.0,0.0,0,5004,-0.06,0.12
97954,8.86,8.96,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.02
97975,8.85,8.95,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
97995,8.89,8.95,0.04,0.0,0.0,0.0,0,5000,-0.04,0.12
98016,8.85,8.95,0.02,0.0,0.0,0.0,0,5004,0.02,0.06
98036,8.99,8.94,-0.04,0.0,0.0,0.0,0,5000,0.02,0.18
98057,8.87,8.94,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
98077,8.74,8.93,0.16,0.0,0.0,0.0,0,5000,0.00,0.04
98098,8.99,8.93,0.14,0.0,0.0,0.0,0,5000,-0.12,0.00
98118,9.03,8.93,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.06
98139,8.93,8.94,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
98159,9.01,8.94,0.02,0.0,0.0,0.0,0,5000,-0.12,0.12
98180,9.01,8.94,0.04,0.0,0.0,0.0,0,5004,-0.06,0.06
98200,9.05,8.94,0.04,0.0,0.0,0.0,0,5000,-0.06,0.12
98221,8.99,8.94,-0.06,0.0,0.0,0.0,0,5004,0.00,0.02
98241,8.91,8.95,0.02,0.0,0.0,0.0,0,5004,-0.04,0.12
98260,8.92,8.95,0.00,0.0,0.0,0.0,0,5000,0.00,0.04
98281,8.86,8.94,0.02,0.0,0.0,0.0,0,5004,-0.14,0.12
98301,8.92,8.93,0.02,0.0,0.0,0.0,0,5000,-0.12,0.06
98322,9.11,8.94,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
98342,8.85,8.94,0.12,0.0,0.0,0.0,0,5000,0.00,0.04
98363,9.15,8.95,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.12
98383,8.99,8.95,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.10
98404,8.99,8.95,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.06
98424,9.02,8.96,0.06,0.0,0.0,0.0,0,5004,-0.10,0.08
98445,9.01,8.95,0.04,0.0,0.0,0.0,0,5004,-0.02,0.08
98465,9.00,8.96,0.02,0.0,0.0,0.0,0,5000,-0.02,0.14
98486,9.02,8.97,0.02,0.0,0.0,0.0,0,5000,-0.06,0.12
98506,8.83,8.96,0.12,0.0,0.0,0.0,0,5000,0.02,0.14
98527,8.95,8.96,0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
98547,9.00,8.96,-0.02,0.0,0.0,0.0,0,5000,0.08,0.06
98568,8.85,8.95,0.06,0.0,0.0,0.0,0,5004,-0.10,0.02
98588,8.78,8.94,0.04,0.0,0.0,0.0,0,5000,0.02,0.08
98609,9.05,8.95,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02
98629,9.02,8.96,0.14,0.0,0.0,0.0,0,5004,0.00,0.00
98650,8.87,8.97,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.14
98670,8.97,8.97,0.00,0.0,0.0,0.0,0,5000,-0.02,0.12
98691,9.01,8.96,0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
98711,9.04,8.97,0.10,0.0,0.0,0.0,0,5004,-0.14,0.06
98732,9.02,8.97,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.10
98752,8.87,8.97,0.06,0.0,0.0,0.0,0,5000,0.00,0.14
98772,9.04,8.97,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.04
98793,8.92,8.98,0.08,0.0,0.0,0.0,0,5000,-0.04,0.02
98813,8.96,8.98,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
98834,8.98,8.98,0.02,0.0,0.0,0.0,0,5004,-0.16,0.16
98854,8.85,8.98,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
98875,8.88,8.97,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
98895,8.91,8.97,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
98916,8.86,8.97,0.02,0.0,0.0,0.0,0,5000,-0.12,0.16
98936,8.92,8.97,0.08,0.0,0.0,0.0,0,5000,-0.02,0.02
98957,9.05,8.97,-0.06,0.0,0.0,0.0,0,5000,-0.12,0.06
98977,9.14,8.97,0.08,0.0,0.0,0.0,0,5004,-0.06,0.04
98998,8.76,8.97,0.08,0.0,0.0,0.0,0,5000,0.00,0.00
99018,9.03,8.97,0.00,0.0,0.0,0.0,0,5000,0.04,0.12
