# trial: trial_038.csv
# date: 2026-08-01T21:26:07
# note: P2 trial 11b: trim 6.0 fresh charge, user in position
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
89479,-0.63,-0.51,2.24,0.0,0.0,0.0,0,5004,-2.77,-4.10
89499,-0.58,-0.51,2.22,0.0,0.0,0.0,0,5004,-2.77,-4.08
89521,-0.50,-0.51,2.41,0.0,0.0,0.0,0,5000,-2.79,-4.06
89541,-0.43,-0.50,2.26,0.0,0.0,0.0,0,5004,-2.87,-4.04
89562,-0.54,-0.49,2.14,0.0,0.0,0.0,0,5000,-2.77,-4.02
89582,-0.54,-0.50,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.02
89603,-0.39,-0.50,2.04,0.0,0.0,0.0,0,5004,-2.77,-4.12
89623,-0.68,-0.51,2.22,0.0,0.0,0.0,0,5000,-2.79,-3.97
89644,-0.58,-0.51,2.06,0.0,0.0,0.0,0,5000,-2.79,-4.08
89664,-0.54,-0.51,2.08,0.0,0.0,0.0,0,5004,-2.83,-4.14
89684,-0.43,-0.52,2.14,0.0,0.0,0.0,0,5004,-2.87,-4.14
89705,-0.57,-0.52,2.22,0.0,0.0,0.0,0,5004,-2.77,-4.02
89725,-0.33,-0.52,2.26,0.0,0.0,0.0,0,5004,-2.79,-4.14
89746,-0.54,-0.52,2.30,0.0,0.0,0.0,0,5000,-2.59,-4.08
89766,-0.61,-0.51,2.20,0.0,0.0,0.0,0,5000,-2.77,-4.06
89787,-0.48,-0.52,2.20,0.0,0.0,0.0,0,5004,-2.81,-4.08
89807,-0.33,-0.52,2.14,0.0,0.0,0.0,0,5004,-2.81,-4.08
89828,-0.70,-0.53,2.18,0.0,0.0,0.0,0,5004,-2.91,-4.06
89848,-0.54,-0.53,2.12,0.0,0.0,0.0,0,5000,-2.85,-4.10
89869,-0.63,-0.53,2.20,0.0,0.0,0.0,0,5000,-2.73,-4.14
89889,-0.45,-0.52,2.08,0.0,0.0,0.0,0,5000,-2.83,-4.08
89910,-0.61,-0.53,2.20,0.0,0.0,0.0,0,5004,-2.73,-4.04
89930,-0.56,-0.53,2.08,0.0,0.0,0.0,0,5000,-2.89,-4.06
89951,-0.55,-0.53,2.24,0.0,0.0,0.0,0,5000,-2.85,-4.04
89971,-0.22,-0.51,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.06
89992,-0.40,-0.51,2.14,0.0,0.0,0.0,0,5004,-2.83,-4.02
90012,-0.44,-0.51,2.08,0.0,0.0,0.0,0,5000,-2.87,-4.08
90033,-0.36,-0.51,2.22,0.0,0.0,0.0,0,5004,-2.67,-4.12
90054,-0.64,-0.51,2.30,0.0,0.0,0.0,0,5004,-2.81,-4.08
90075,-0.46,-0.51,2.18,0.0,0.0,0.0,0,5000,-2.73,-4.08
90095,-0.66,-0.52,2.30,0.0,0.0,0.0,0,5000,-2.75,-4.04
90116,-0.48,-0.52,2.26,0.0,0.0,0.0,0,5004,-2.83,-3.97
90136,-0.14,-0.51,2.24,0.0,0.0,0.0,0,5004,-2.79,-4.02
90157,-0.33,-0.50,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.04
90177,-0.50,-0.50,2.08,0.0,0.0,0.0,0,5000,-2.75,-4.06
90198,-0.49,-0.51,2.18,0.0,0.0,0.0,0,5000,-2.71,-4.14
90218,-0.47,-0.51,2.16,0.0,0.0,0.0,0,5004,-2.77,-4.08
90238,-0.44,-0.51,2.12,0.0,0.0,0.0,0,5000,-2.83,-4.02
90259,-0.66,-0.52,2.20,0.0,0.0,0.0,0,5004,-2.65,-4.04
90279,-0.82,-0.53,2.12,0.0,0.0,0.0,0,5000,-2.75,-4.04
90300,-0.54,-0.53,2.24,0.0,0.0,0.0,0,5000,-2.87,-4.12
90320,-0.68,-0.54,2.20,0.0,0.0,0.0,0,5000,-2.79,-4.16
90341,-0.45,-0.53,2.26,0.0,0.0,0.0,0,5000,-2.83,-4.04
90361,-0.65,-0.53,2.32,0.0,0.0,0.0,0,5000,-2.79,-4.12
90382,-0.60,-0.53,2.34,0.0,0.0,0.0,0,5000,-2.75,-4.06
90402,-0.48,-0.53,2.16,0.0,0.0,0.0,0,5004,-2.73,-4.12
90423,-0.46,-0.53,2.14,0.0,0.0,0.0,0,5004,-2.83,-4.10
90443,-0.44,-0.52,2.14,0.0,0.0,0.0,0,5000,-2.83,-4.10
90464,-0.53,-0.52,2.26,0.0,0.0,0.0,0,5004,-2.79,-4.02
90484,-0.47,-0.52,2.12,0.0,0.0,0.0,0,5004,-2.83,-4.04
90505,-0.45,-0.52,2.10,0.0,0.0,0.0,0,5000,-2.85,-4.12
90526,-0.35,-0.52,2.14,0.0,0.0,0.0,0,5000,-2.69,-4.06
90547,-0.50,-0.51,2.24,0.0,0.0,0.0,0,5000,-2.87,-4.08
90567,-0.55,-0.51,2.10,0.0,0.0,0.0,0,5004,-2.75,-4.08
90588,-0.41,-0.50,2.18,0.0,0.0,0.0,0,5004,-2.79,-4.10
90608,-0.50,-0.51,2.16,0.0,0.0,0.0,0,5000,-2.87,-4.12
90629,-0.61,-0.51,2.14,0.0,0.0,0.0,0,5000,-2.69,-4.18
90649,-0.48,-0.52,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.12
90670,-0.41,-0.52,2.20,0.0,0.0,0.0,0,5000,-2.69,-4.06
90690,-0.55,-0.52,2.20,0.0,0.0,0.0,0,5000,-2.77,-4.14
90711,-0.55,-0.52,2.18,0.0,0.0,0.0,0,5000,-2.79,-4.00
90731,-0.59,-0.52,2.14,0.0,0.0,0.0,0,5000,-2.83,-4.16
90752,-0.55,-0.52,2.16,0.0,0.0,0.0,0,5000,-2.79,-4.12
90772,-0.41,-0.52,2.14,0.0,0.0,0.0,0,5004,-2.85,-4.02
90792,-0.59,-0.52,2.14,0.0,0.0,0.0,0,5004,-2.75,-4.26
90813,-0.51,-0.53,2.22,0.0,0.0,0.0,0,5004,-2.87,-4.08
90833,-0.46,-0.53,2.14,0.0,0.0,0.0,0,5000,-2.89,-4.12
90854,-0.70,-0.53,2.12,0.0,0.0,0.0,0,5004,-2.85,-4.24
90874,-0.48,-0.53,2.12,0.0,0.0,0.0,0,5004,-2.85,-4.10
90895,-0.32,-0.53,2.30,0.0,0.0,0.0,0,5000,-2.79,-4.02
90915,-0.44,-0.53,2.26,0.0,0.0,0.0,0,5004,-2.75,-4.14
90936,-0.50,-0.53,2.20,0.0,0.0,0.0,0,5004,-2.81,-4.22
90956,-0.42,-0.52,2.20,0.0,0.0,0.0,0,5000,-2.83,-4.16
90978,-0.35,-0.51,2.30,0.0,0.0,0.0,0,5000,-2.79,-4.02
90998,-0.35,-0.51,2.22,0.0,0.0,0.0,0,5004,-2.79,-4.06
91019,-0.48,-0.51,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.08
91039,-0.57,-0.51,2.22,0.0,0.0,0.0,0,5000,-2.75,-4.14
91060,-0.32,-0.50,2.14,0.0,0.0,0.0,0,5004,-2.81,-4.14
91080,-0.32,-0.50,2.22,0.0,0.0,0.0,0,5000,-2.75,-4.10
91101,-0.69,-0.50,2.22,0.0,0.0,0.0,0,5000,-2.85,-4.08
91121,-0.43,-0.50,2.16,0.0,0.0,0.0,0,5000,-2.75,-4.04
91142,-0.61,-0.50,2.22,0.0,0.0,0.0,0,5004,-2.96,-4.14
91162,-0.36,-0.49,2.10,0.0,0.0,0.0,0,5000,-2.75,-4.10
91183,-0.64,-0.50,2.28,0.0,0.0,0.0,0,5000,-2.81,-4.12
91203,-0.48,-0.50,2.18,0.0,0.0,0.0,0,5004,-2.77,-4.10
91224,-0.63,-0.50,2.28,0.0,0.0,0.0,0,5000,-2.73,-4.16
91244,-0.43,-0.50,2.24,0.0,0.0,0.0,0,5000,-2.83,-4.08
91265,-0.40,-0.50,2.26,0.0,0.0,0.0,0,5000,-2.77,-4.06
91285,-0.42,-0.49,2.10,0.0,0.0,0.0,0,5004,-2.79,-4.08
91305,-0.40,-0.50,2.12,0.0,0.0,0.0,0,5000,-2.81,-4.08
91326,-0.46,-0.50,2.18,0.0,0.0,0.0,0,5004,-2.77,-4.20
91346,-0.44,-0.50,2.22,0.0,0.0,0.0,0,5004,-2.81,-4.18
91367,-0.45,-0.50,2.26,0.0,0.0,0.0,0,5004,-2.75,-4.12
91387,-0.84,-0.50,2.20,0.0,0.0,0.0,0,5000,-2.83,-4.08
91408,-0.48,-0.49,2.22,0.0,0.0,0.0,0,5000,-2.81,-4.06
91428,-0.55,-0.49,2.22,0.0,0.0,0.0,0,5000,-2.79,-4.04
91449,-0.52,-0.49,2.18,0.0,0.0,0.0,0,5004,-2.79,-4.00
91469,-0.52,-0.49,2.22,0.0,0.0,0.0,0,5000,-2.79,-4.14
91490,-0.59,-0.49,2.06,0.0,0.0,0.0,0,5004,-2.87,-4.10
91510,-0.52,-0.49,2.14,0.0,0.0,0.0,0,5004,-2.71,-4.04
91532,-0.47,-0.49,2.10,0.0,0.0,0.0,0,5000,-2.83,-4.08
91552,-0.33,-0.48,2.16,0.0,0.0,0.0,0,5000,-2.75,-4.16
91573,-0.51,-0.48,2.20,0.0,0.0,0.0,0,5004,-2.83,-4.02
91593,-0.54,-0.48,2.26,0.0,0.0,0.0,0,5000,-2.81,-4.08
91614,-0.66,-0.49,2.26,0.0,0.0,0.0,0,5004,-2.77,-4.18
91634,-0.57,-0.49,2.20,0.0,0.0,0.0,0,5004,-2.81,-4.10
91655,-0.53,-0.50,2.26,0.0,0.0,0.0,0,5004,-2.87,-4.04
91675,-0.62,-0.50,2.22,0.0,0.0,0.0,0,5004,-2.81,-4.10
91696,-0.46,-0.50,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.16
91716,-0.37,-0.50,2.14,0.0,0.0,0.0,0,5000,-2.79,-4.00
91737,-0.54,-0.50,2.14,0.0,0.0,0.0,0,5000,-2.75,-4.08
91757,-0.54,-0.50,2.12,0.0,0.0,0.0,0,5000,-2.83,-4.06
91778,-0.57,-0.50,2.10,0.0,0.0,0.0,0,5004,-2.81,-4.14
91798,-0.52,-0.51,2.22,0.0,0.0,0.0,0,5004,-2.81,-4.00
91819,-0.44,-0.52,2.24,0.0,0.0,0.0,0,5004,-2.94,-4.04
91839,-0.47,-0.52,2.16,0.0,0.0,0.0,0,5004,-2.87,-4.18
91859,-0.53,-0.52,2.26,0.0,0.0,0.0,0,5000,-2.89,-4.12
91880,-0.60,-0.52,2.20,0.0,0.0,0.0,0,5004,-2.73,-4.18
91900,-0.31,-0.52,2.12,0.0,0.0,0.0,0,5004,-2.79,-4.06
91921,-0.40,-0.51,2.10,0.0,0.0,0.0,0,5004,-2.83,-4.14
91941,-0.65,-0.51,2.08,0.0,0.0,0.0,0,5004,-2.85,-4.08
91962,-0.43,-0.51,2.24,0.0,0.0,0.0,0,5000,-2.79,-4.08
91982,-0.62,-0.51,2.18,0.0,0.0,0.0,0,5000,-2.85,-4.12
92003,-0.60,-0.51,2.24,0.0,0.0,0.0,0,5004,-2.79,-4.24
92023,-0.58,-0.51,2.22,0.0,0.0,0.0,0,5004,-2.94,-4.10
92045,-0.54,-0.52,2.08,0.0,0.0,0.0,0,5000,-2.75,-4.02
92065,-0.33,-0.51,2.18,0.0,0.0,0.0,0,5004,-2.71,-4.06
92086,-0.47,-0.51,2.12,0.0,0.0,0.0,0,5000,-2.85,-4.06
92106,-0.53,-0.50,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.10
92127,-0.71,-0.51,2.24,0.0,0.0,0.0,0,5000,-2.75,-4.04
92147,-0.70,-0.52,2.18,0.0,0.0,0.0,0,5000,-2.89,-4.20
92168,-0.57,-0.52,2.20,0.0,0.0,0.0,0,5004,-2.91,-4.10
92188,-0.52,-0.52,2.16,0.0,0.0,0.0,0,5004,-2.91,-4.12
92209,-0.52,-0.52,2.14,0.0,0.0,0.0,0,5000,-2.81,-4.06
92229,-0.37,-0.52,2.26,0.0,0.0,0.0,0,5004,-2.87,-4.16
92250,-0.57,-0.54,2.12,0.0,0.0,0.0,0,5004,-2.77,-4.18
92270,-0.57,-0.55,2.18,0.0,0.0,0.0,0,5000,-2.77,-4.04
92291,-0.35,-0.54,2.28,0.0,0.0,0.0,0,5004,-2.77,-4.08
92311,-0.60,-0.53,2.22,0.0,0.0,0.0,0,5000,-2.77,-4.02
92332,-0.65,-0.54,2.28,0.0,0.0,0.0,0,5000,-2.85,-4.06
92352,-0.70,-0.54,2.18,0.0,0.0,0.0,0,5000,-2.77,-4.16
92372,-0.54,-0.54,2.12,0.0,0.0,0.0,0,5000,-2.81,-4.08
92393,-0.47,-0.54,2.12,0.0,0.0,0.0,0,5004,-2.89,-4.14
92413,-0.42,-0.53,2.12,0.0,0.0,0.0,0,5004,-2.81,-4.18
92434,-0.56,-0.53,2.14,0.0,0.0,0.0,0,5004,-2.75,-4.18
92454,-0.57,-0.52,2.18,0.0,0.0,0.0,0,5004,-2.77,-4.08
92475,-0.50,-0.52,2.20,0.0,0.0,0.0,0,5004,-2.79,-4.06
92495,-0.40,-0.51,2.24,0.0,0.0,0.0,0,5004,-2.73,-4.20
92517,-0.39,-0.50,2.28,0.0,0.0,0.0,0,5004,-2.73,-4.16
92537,-0.61,-0.50,2.16,0.0,0.0,0.0,0,5000,-2.81,-4.10
92558,-0.39,-0.50,2.12,0.0,0.0,0.0,0,5000,-2.77,-4.22
92578,-0.61,-0.51,2.14,0.0,0.0,0.0,0,5004,-2.87,-4.22
92599,-0.49,-0.51,2.20,0.0,0.0,0.0,0,5004,-2.87,-4.10
92619,-0.62,-0.52,2.18,0.0,0.0,0.0,0,5000,-2.79,-4.12
92640,-0.59,-0.52,2.18,0.0,0.0,0.0,0,5004,-2.71,-4.00
92660,-0.44,-0.51,2.26,0.0,0.0,0.0,0,5004,-2.79,-4.08
92681,-0.50,-0.51,2.16,0.0,0.0,0.0,0,5004,-2.85,-4.14
92701,-0.30,-0.50,2.34,0.0,0.0,0.0,0,5004,-2.79,-4.24
92722,-0.52,-0.50,2.06,0.0,0.0,0.0,0,5000,-2.83,-4.16
92742,-0.59,-0.50,2.06,0.0,0.0,0.0,0,5000,-2.81,-4.10
92763,-0.35,-0.50,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.12
92783,-0.54,-0.50,2.28,0.0,0.0,0.0,0,5000,-2.77,-4.00
92804,-0.48,-0.49,2.24,0.0,0.0,0.0,0,5000,-2.87,-4.16
92824,-0.79,-0.51,2.18,0.0,0.0,0.0,0,5004,-2.85,-4.06
92845,-0.53,-0.51,2.32,0.0,0.0,0.0,0,5004,-2.87,-4.08
92865,-0.39,-0.51,2.14,0.0,0.0,0.0,0,5004,-2.77,-4.12
92886,-0.38,-0.50,2.12,0.0,0.0,0.0,0,5000,-2.71,-4.04
92906,-0.62,-0.50,2.24,0.0,0.0,0.0,0,5000,-2.83,-4.04
92926,-0.57,-0.51,2.34,0.0,0.0,0.0,0,5000,-2.75,-4.06
92947,-0.49,-0.50,2.28,0.0,0.0,0.0,0,5004,-2.79,-4.18
92967,-0.47,-0.51,2.12,0.0,0.0,0.0,0,5000,-2.85,-4.12
92988,-0.61,-0.51,2.32,0.0,0.0,0.0,0,5004,-2.75,-4.00
93008,-0.50,-0.51,2.16,0.0,0.0,0.0,0,5000,-2.79,-4.04
93029,-0.48,-0.50,2.16,0.0,0.0,0.0,0,5004,-2.83,-4.16
93050,-0.65,-0.51,2.18,0.0,0.0,0.0,0,5000,-2.79,-4.10
93071,-0.71,-0.52,2.12,0.0,0.0,0.0,0,5000,-2.75,-4.16
93091,-0.58,-0.52,2.18,0.0,0.0,0.0,0,5000,-2.87,-4.06
93112,-0.59,-0.53,2.22,0.0,0.0,0.0,0,5004,-2.75,-4.04
93132,-0.45,-0.52,2.20,0.0,0.0,0.0,0,5000,-2.83,-4.08
93153,-0.54,-0.53,2.08,0.0,0.0,0.0,0,5000,-2.85,-4.14
93173,-0.39,-0.52,2.26,0.0,0.0,0.0,0,5004,-2.89,-4.20
93194,-0.46,-0.52,2.24,0.0,0.0,0.0,0,5004,-2.69,-4.06
93214,-0.60,-0.52,2.16,0.0,0.0,0.0,0,5004,-2.81,-4.16
93235,-0.54,-0.52,2.20,0.0,0.0,0.0,0,5000,-2.75,-4.12
93255,-0.56,-0.51,2.32,0.0,0.0,0.0,0,5004,-2.85,-4.12
93276,-0.51,-0.51,2.20,0.0,0.0,0.0,0,5004,-2.79,-4.10
93296,-0.61,-0.52,2.26,0.0,0.0,0.0,0,5000,-2.71,-4.08
93317,-0.59,-0.51,2.24,0.0,0.0,0.0,0,5000,-2.75,-4.08
93337,-0.50,-0.51,2.22,0.0,0.0,0.0,0,5004,-2.77,-4.08
93358,-0.28,-0.51,2.28,0.0,0.0,0.0,0,5000,-2.89,-4.06
93378,-0.56,-0.50,2.20,0.0,0.0,0.0,0,5004,-2.71,-4.06
93399,-0.36,-0.50,2.08,0.0,0.0,0.0,0,5004,-2.81,-4.14
93419,-0.48,-0.50,2.04,0.0,0.0,0.0,0,5004,-2.65,-4.12
93440,-0.69,-0.51,2.04,0.0,0.0,0.0,0,5000,-2.77,-4.12
93460,-0.58,-0.52,2.22,0.0,0.0,0.0,0,5004,-2.87,-4.10
93480,-0.54,-0.52,2.32,0.0,0.0,0.0,0,5000,-2.85,-4.12
93501,-0.72,-0.52,2.30,0.0,0.0,0.0,0,5000,-2.79,-4.06
93521,-0.52,-0.51,2.10,0.0,0.0,0.0,0,5000,-2.71,-4.08
93543,-0.65,-0.52,2.14,0.0,0.0,0.0,0,5004,-2.81,-4.12
93563,-0.64,-0.53,2.18,0.0,0.0,0.0,0,5000,-2.81,-4.20
93584,-0.63,-0.53,2.14,0.0,0.0,0.0,0,5004,-2.83,-4.08
93604,-0.45,-0.53,2.14,0.0,0.0,0.0,0,5004,-2.73,-4.10
93625,-0.52,-0.53,2.26,0.0,0.0,0.0,0,5000,-2.96,-4.04
93645,-0.45,-0.53,2.14,0.0,0.0,0.0,0,5004,-2.79,-4.08
93666,-0.58,-0.54,2.22,0.0,0.0,0.0,0,5004,-2.83,-3.93
93686,-0.56,-0.55,2.22,0.0,0.0,0.0,0,5004,-2.85,-4.04
93707,-0.41,-0.54,2.26,0.0,0.0,0.0,0,5000,-2.91,-4.04
93727,-0.46,-0.55,2.14,0.0,0.0,0.0,0,5000,-2.77,-4.10
93748,-0.34,-0.54,2.16,0.0,0.0,0.0,0,5000,-2.85,-4.12
93768,-0.75,-0.55,2.10,0.0,0.0,0.0,0,5000,-2.81,-4.12
93789,-0.40,-0.55,2.22,0.0,0.0,0.0,0,5000,-2.77,-4.06
93809,-0.60,-0.54,2.18,0.0,0.0,0.0,0,5000,-2.81,-4.04
93830,-0.34,-0.54,2.28,0.0,0.0,0.0,0,5004,-2.85,-4.02
93850,-0.36,-0.53,2.16,0.0,0.0,0.0,0,5004,-2.69,-4.08
93871,-0.46,-0.52,2.20,0.0,0.0,0.0,0,5004,-2.75,-4.12
93891,-0.48,-0.53,2.16,0.0,0.0,0.0,0,5000,-2.67,-4.06
93912,-0.47,-0.53,2.16,0.0,0.0,0.0,0,5004,-2.89,-4.08
93932,-0.53,-0.53,2.20,0.0,0.0,0.0,0,5004,-2.75,-4.08
93953,-0.65,-0.53,2.16,0.0,0.0,0.0,0,5004,-2.79,-4.04
93973,-0.60,-0.54,2.26,0.0,0.0,0.0,0,5004,-2.85,-4.14
93993,-0.59,-0.54,2.30,0.0,0.0,0.0,0,5000,-2.89,-4.08
94015,-0.52,-0.54,2.24,0.0,0.0,0.0,0,5004,-2.85,-4.06
94035,-0.38,-0.54,2.22,0.0,0.0,0.0,0,5000,-2.85,-4.16
94056,-0.51,-0.53,2.18,0.0,0.0,0.0,0,5004,-2.81,-4.14
94076,-0.49,-0.53,2.30,0.0,0.0,0.0,0,5000,-2.73,-4.04
94097,-0.42,-0.53,2.14,0.0,0.0,0.0,0,5004,-2.85,-4.06
94117,-0.45,-0.53,2.18,0.0,0.0,0.0,0,5000,-2.89,-4.14
94138,-0.40,-0.53,2.14,0.0,0.0,0.0,0,5000,-2.77,-4.08
94158,-0.58,-0.53,2.20,0.0,0.0,0.0,0,5004,-2.79,-4.06
94179,-0.60,-0.54,2.18,0.0,0.0,0.0,0,5004,-2.75,-4.16
94199,-0.72,-0.55,2.26,0.0,0.0,0.0,0,5004,-2.83,-4.14
94220,-0.59,-0.55,2.16,0.0,0.0,0.0,0,5000,-2.85,-4.14
94240,-0.73,-0.55,2.26,0.0,0.0,0.0,0,5004,-2.77,-4.14
94261,-0.49,-0.56,2.20,0.0,0.0,0.0,0,5000,-2.85,-4.12
94281,-0.38,-0.55,2.16,0.0,0.0,0.0,0,5004,-2.85,-4.12
94302,-0.44,-0.54,2.18,0.0,0.0,0.0,0,5004,-2.89,-4.12
94322,-0.74,-0.55,2.14,0.0,0.0,0.0,0,5000,-2.73,-4.10
94343,-0.41,-0.55,2.10,0.0,0.0,0.0,0,5000,-2.89,-4.12
94363,-0.72,-0.55,2.22,0.0,0.0,0.0,0,5004,-2.75,-4.14
94384,-0.29,-0.54,2.10,0.0,0.0,0.0,0,5000,-2.69,-4.00
94404,-0.64,-0.53,2.26,0.0,0.0,0.0,0,5004,-2.79,-4.12
94425,-0.63,-0.54,2.12,0.0,0.0,0.0,0,5004,-2.77,-4.04
94445,-0.54,-0.54,2.02,0.0,0.0,0.0,0,5004,-2.81,-4.22
94466,-0.51,-0.54,2.20,0.0,0.0,0.0,0,5004,-2.85,-3.97
94487,-0.77,-0.55,2.24,0.0,0.0,0.0,0,5000,-2.83,-4.10
94508,-0.39,-0.54,2.24,0.0,0.0,0.0,0,5000,-2.75,-4.12
94528,-0.43,-0.54,2.32,0.0,0.0,0.0,0,5004,-2.85,-4.10
94548,-0.61,-0.54,2.24,0.0,0.0,0.0,0,5004,-2.91,-4.02
94569,-0.51,-0.53,2.30,0.0,0.0,0.0,0,5000,-2.87,-4.08
94589,-0.37,-0.52,2.24,0.0,0.0,0.0,0,5000,-2.83,-4.14
94610,-0.55,-0.52,2.16,0.0,0.0,0.0,0,5004,-2.89,-4.14
94630,-0.40,-0.51,2.18,0.0,0.0,0.0,0,5000,-2.79,-4.08
94651,-0.55,-0.51,2.20,0.0,0.0,0.0,0,5004,-2.87,-4.14
94671,-0.46,-0.51,2.24,0.0,0.0,0.0,0,5000,-2.75,-4.00
94692,-0.62,-0.51,2.18,0.0,0.0,0.0,0,5004,-2.81,-4.08
94712,-0.41,-0.51,2.22,0.0,0.0,0.0,0,5000,-2.79,-4.14
94733,-0.57,-0.51,2.14,0.0,0.0,0.0,0,5004,-2.81,-4.06
94753,-0.43,-0.50,2.18,0.0,0.0,0.0,0,5000,-2.83,-4.02
94774,-0.26,-0.49,2.08,0.0,0.0,0.0,0,5000,-2.75,-4.20
94794,-0.50,-0.49,2.22,0.0,0.0,0.0,0,5000,-2.77,-4.10
94815,-0.50,-0.49,2.26,0.0,0.0,0.0,0,5000,-2.69,-4.16
94835,-0.48,-0.49,2.20,0.0,0.0,0.0,0,5000,-2.79,-4.02
94856,-0.38,-0.49,2.26,0.0,0.0,0.0,0,5000,-2.85,-4.10
94876,-0.56,-0.50,2.10,0.0,0.0,0.0,0,5000,-2.77,-4.04
94897,-0.58,-0.50,2.20,0.0,0.0,0.0,0,5004,-2.81,-4.04
94917,-0.56,-0.50,2.22,0.0,0.0,0.0,0,5004,-2.79,-4.14
94938,-0.76,-0.51,2.26,0.0,0.0,0.0,0,5000,-2.85,-4.04
94958,-0.66,-0.51,2.00,0.0,0.0,0.0,0,5004,-2.81,-4.16
94979,-0.57,-0.52,2.24,0.0,0.0,0.0,0,5000,-2.69,-4.12
94999,-0.35,-0.51,2.16,0.0,0.0,0.0,0,5000,-2.75,-4.08
95021,-0.57,-0.51,2.12,0.0,0.0,0.0,0,5000,-2.79,-4.14
95041,-0.69,-0.52,2.16,0.0,0.0,0.0,0,5004,-2.94,-4.10
95062,-0.58,-0.51,2.30,0.0,0.0,0.0,0,5000,-2.83,-4.06
95082,-0.79,-0.52,2.16,0.0,0.0,0.0,0,5004,-2.89,-4.10
95102,-0.56,-0.53,2.12,0.0,0.0,0.0,0,5004,-2.75,-4.10
95123,-0.55,-0.52,2.30,0.0,0.0,0.0,0,5004,-2.77,-4.06
95143,-0.34,-0.51,2.26,0.0,0.0,0.0,0,5000,-2.77,-4.06
95164,-0.64,-0.51,2.22,0.0,0.0,0.0,0,5000,-2.85,-4.10
95184,-0.48,-0.50,2.20,0.0,0.0,0.0,0,5004,-2.81,-4.14
95205,-0.53,-0.50,2.30,0.0,0.0,0.0,0,5000,-2.89,-4.00
95225,-0.53,-0.50,2.18,0.0,0.0,0.0,0,5000,-2.81,-4.12
95246,-0.36,-0.50,2.14,0.0,0.0,0.0,0,5000,-2.75,-4.04
95266,-0.60,-0.50,2.22,0.0,0.0,0.0,0,5000,-2.87,-4.10
95287,-0.35,-0.49,2.10,0.0,0.0,0.0,0,5000,-2.85,-4.10
95307,-0.56,-0.50,2.06,0.0,0.0,0.0,0,5004,-2.85,-4.06
95328,-0.63,-0.50,2.16,0.0,0.0,0.0,0,5004,-2.83,-4.10
95348,-0.55,-0.51,2.20,0.0,0.0,0.0,0,5004,-2.81,-4.06
95369,-0.41,-0.51,2.20,0.0,0.0,0.0,0,5000,-2.75,-4.00
95389,-0.41,-0.50,2.16,0.0,0.0,0.0,0,5000,-2.83,-4.14
95410,-0.51,-0.50,2.14,0.0,0.0,0.0,0,5000,-2.79,-4.16
95430,-0.48,-0.51,2.30,0.0,0.0,0.0,0,5004,-2.73,-4.24
95451,-0.30,-0.49,2.20,0.0,0.0,0.0,0,5004,-2.85,-4.06
95471,-0.27,-0.48,2.20,0.0,0.0,0.0,0,5004,-2.91,-4.10
95492,-0.58,-0.48,2.14,0.0,0.0,0.0,0,5004,-2.89,-4.08
95512,-0.61,-0.48,2.14,0.0,0.0,0.0,0,5000,-2.85,-4.08
95533,-0.60,-0.49,2.20,0.0,0.0,0.0,0,5004,-2.75,-4.08
95553,-0.40,-0.49,2.26,0.0,0.0,0.0,0,5000,-2.71,-4.12
95575,-0.59,-0.49,2.24,0.0,0.0,0.0,0,5004,-2.87,-4.12
95595,-0.59,-0.49,2.22,0.0,0.0,0.0,0,5004,-2.81,-4.12
95616,-0.45,-0.48,2.16,0.0,0.0,0.0,0,5004,-2.85,-4.12
95636,-0.45,-0.49,2.16,0.0,0.0,0.0,0,5000,-2.81,-4.04
95656,-0.33,-0.48,2.16,0.0,0.0,0.0,0,5000,-2.83,-3.97
95677,-0.53,-0.48,2.24,0.0,0.0,0.0,0,5000,-2.85,-4.08
95697,-0.42,-0.48,2.18,0.0,0.0,0.0,0,5000,-2.87,-4.04
95718,-0.60,-0.48,2.24,0.0,0.0,0.0,0,5012,-2.85,-4.08
95738,-0.50,-0.49,2.24,0.0,0.0,0.0,0,5004,-2.83,-4.14
95759,-0.60,-0.49,2.18,0.0,0.0,0.0,0,5004,-2.75,-4.08
95779,-0.39,-0.49,2.16,0.0,0.0,0.0,0,5004,-2.79,-4.14
95800,-0.63,-0.49,2.24,0.0,0.0,0.0,0,5000,-2.83,-4.08
95820,-0.50,-0.50,2.20,0.0,0.0,0.0,0,5000,-2.77,-4.14
95841,-0.67,-0.50,2.20,0.0,0.0,0.0,0,5004,-2.79,-4.12
95861,-0.42,-0.50,2.26,0.0,0.0,0.0,0,5000,-2.75,-4.04
